"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-02T18:18:04",576,10.26,50.468
"2022-04-02T19:50:09",656,10.26,50.468
"2022-04-02T19:50:41",624,10.26,50.468
"2022-04-02T19:51:38",600,10.26,50.468
"2022-04-02T19:52:10",528,10.26,50.468
"2022-04-02T20:11:18",616,9.2,48.56
"2022-04-02T20:11:49",528,9.2,48.56
"2022-04-03T07:21:23",608,5.07,41.126000000000005
"2022-04-03T07:21:54",584,5.07,41.126000000000005
"2022-04-03T11:30:56",616,4.11,39.398
"2022-04-03T11:31:26",600,4.11,39.398
"2022-04-03T11:32:45",632,4.11,39.398
"2022-04-03T11:33:15",592,4.11,39.398
"2022-04-03T11:38:08",648,4.11,39.398
"2022-04-03T11:38:39",592,4.11,39.398
"2022-04-03T12:59:11",600,4.11,39.398
"2022-04-03T12:59:42",568,4.11,39.398
"2022-04-03T13:02:03",544,4.11,39.398
"2022-04-03T13:02:35",584,4.11,39.398
"2022-04-03T14:19:43",552,7.93,46.274
"2022-04-03T14:20:13",544,7.93,46.274
"2022-04-03T18:07:11",520,7.93,46.274
"2022-04-03T18:07:43",528,7.93,46.274
"2022-04-03T20:18:14",560,5.53,41.954
"2022-04-03T20:18:46",544,5.53,41.954
"2022-04-03T20:19:57",624,5.53,41.954
"2022-04-03T20:20:28",560,5.53,41.954
"2022-04-03T20:30:11",560,5.53,41.954
"2022-04-03T20:30:42",544,5.53,41.954
"2022-04-03T20:31:47",592,5.53,41.954
"2022-04-03T20:32:18",544,5.53,41.954
"2022-04-03T21:13:56",600,5.53,41.954
"2022-04-03T21:14:26",544,5.53,41.954
"2022-04-03T21:16:03",528,5.53,41.954
"2022-04-03T21:16:34",512,5.53,41.954
"2022-04-04T09:45:50",592,0.43,32.774
"2022-04-04T09:46:21",528,0.43,32.774
"2022-04-04T11:06:19",656,0.43,32.774
"2022-04-04T11:06:50",608,0.43,32.774
"2022-04-04T13:39:45",632,0.43,32.774
"2022-04-04T13:40:16",568,0.43,32.774
"2022-04-04T13:53:43",568,0.43,32.774
"2022-04-04T13:54:14",560,0.43,32.774
"2022-04-04T16:42:35",656,12.52,54.536
"2022-04-04T16:43:05",656,12.52,54.536
"2022-04-04T17:52:21",560,12.52,54.536
"2022-04-04T17:52:52",536,12.52,54.536
"2022-04-04T20:49:24",648,11.23,52.214
"2022-04-04T20:49:55",600,11.23,52.214
"2022-04-04T21:12:48",592,11.23,52.214
"2022-04-04T21:13:19",608,11.23,52.214
"2022-04-04T21:21:31",552,11.23,52.214
"2022-04-04T21:22:01",528,11.23,52.214
"2022-04-05T09:07:47",800,6.31,43.358
"2022-04-05T09:08:18",704,6.31,43.358
"2022-04-05T12:21:57",712,6.31,43.358
"2022-04-05T12:22:27",680,6.31,43.358
"2022-04-05T13:33:27",744,6.31,43.358
"2022-04-05T13:33:59",696,6.31,43.358
"2022-04-05T16:53:58",736,15.54,59.971999999999994
"2022-04-05T16:54:29",760,15.54,59.971999999999994
"2022-04-05T16:56:08",760,15.54,59.971999999999994
"2022-04-05T16:56:39",728,15.54,59.971999999999994
"2022-04-05T16:58:23",816,15.54,59.971999999999994
"2022-04-05T16:58:54",776,15.54,59.971999999999994
"2022-04-05T17:18:11",760,15.54,59.971999999999994
"2022-04-05T17:18:42",760,15.54,59.971999999999994
"2022-04-05T19:50:06",808,15.54,59.971999999999994
"2022-04-05T19:50:37",792,15.54,59.971999999999994
"2022-04-05T21:06:27",824,12.09,53.762
"2022-04-05T21:06:58",816,12.09,53.762
"2022-04-05T21:08:47",840,12.09,53.762
"2022-04-05T21:09:17",840,12.09,53.762
"2022-04-05T21:36:22",824,12.09,53.762
"2022-04-05T21:36:53",784,12.09,53.762
"2022-04-06T13:21:19",832,6.16,43.088
"2022-04-06T13:21:50",832,6.16,43.088
"2022-04-06T13:46:49",896,6.16,43.088
"2022-04-06T13:47:19",912,6.16,43.088
"2022-04-06T15:18:14",920,5.07,41.126000000000005
"2022-04-06T15:18:44",904,5.07,41.126000000000005
"2022-04-06T16:40:06",960,5.07,41.126000000000005
"2022-04-06T16:40:38",928,5.07,41.126000000000005
"2022-04-06T16:42:44",960,5.07,41.126000000000005
"2022-04-06T16:43:15",920,5.07,41.126000000000005
"2022-04-06T16:47:24",952,5.07,41.126000000000005
"2022-04-06T16:47:55",960,5.07,41.126000000000005
"2022-04-06T19:52:17",976,5.07,41.126000000000005
"2022-04-06T19:52:47",960,5.07,41.126000000000005
"2022-04-06T21:18:44",984,6.04,42.872
"2022-04-06T21:19:15",968,6.04,42.872
"2022-04-07T13:52:54",976,4.82,40.676
"2022-04-07T13:53:26",1048,4.82,40.676
"2022-04-07T14:02:59",1048,7.44,45.392
"2022-04-07T14:03:29",1032,7.44,45.392
"2022-04-07T16:45:32",1040,7.44,45.392
"2022-04-07T16:46:03",1088,7.44,45.392
"2022-04-07T17:09:01",1112,7.44,45.392
"2022-04-07T17:09:31",1040,7.44,45.392
"2022-04-07T17:10:34",1088,7.44,45.392
"2022-04-07T17:11:05",1072,7.44,45.392
"2022-04-07T17:14:27",1056,7.44,45.392
"2022-04-07T17:14:58",1000,7.44,45.392
"2022-04-07T19:47:12",1072,7.44,45.392
"2022-04-07T19:47:42",1072,7.44,45.392
"2022-04-07T20:45:10",1128,4.66,40.388
"2022-04-07T20:45:42",1112,4.66,40.388
"2022-04-08T07:19:57",1064,3.29,37.922
"2022-04-08T07:20:27",1040,3.29,37.922
"2022-04-08T10:05:45",1080,10.61,51.098
"2022-04-08T10:06:16",1128,10.61,51.098
"2022-04-08T14:19:05",1128,15.43,59.774
"2022-04-08T14:19:37",1152,15.43,59.774
"2022-04-08T14:43:08",1160,15.43,59.774
"2022-04-08T14:43:39",1136,15.43,59.774
"2022-04-08T16:44:59",1120,15.43,59.774
"2022-04-08T16:45:30",1192,15.43,59.774
"2022-04-08T16:47:06",1192,15.43,59.774
"2022-04-08T16:47:36",1120,15.43,59.774
"2022-04-08T16:50:53",1200,15.43,59.774
"2022-04-08T16:51:25",1152,15.43,59.774
"2022-04-08T17:18:41",1168,15.43,59.774
"2022-04-08T17:19:11",1120,15.43,59.774
"2022-04-08T17:24:54",1200,15.43,59.774
"2022-04-08T17:25:25",1176,15.43,59.774
"2022-04-08T21:05:23",1176,13.95,57.11
"2022-04-08T21:05:55",1136,13.95,57.11
"2022-04-08T21:08:29",1144,13.95,57.11
"2022-04-08T21:09:01",1136,13.95,57.11
"2022-04-08T21:11:09",1176,13.95,57.11
"2022-04-08T21:11:39",1144,13.95,57.11
"2022-04-08T21:54:53",1120,13.95,57.11
"2022-04-08T21:55:24",1016,13.95,57.11
"2022-04-09T07:58:24",992,8.99,48.182
"2022-04-09T07:58:56",920,8.99,48.182
"2022-04-09T11:04:57",1040,9.22,48.596000000000004
"2022-04-09T11:05:29",1080,9.22,48.596000000000004
"2022-04-09T12:33:35",2032,9.22,48.596000000000004
"2022-04-09T12:34:07",1400,9.22,48.596000000000004
"2022-04-09T12:36:27",1328,9.22,48.596000000000004
"2022-04-09T12:36:58",1304,9.22,48.596000000000004
"2022-04-09T14:05:52",1232,14.8,58.64
"2022-04-09T14:06:24",1144,14.8,58.64
"2022-04-09T15:43:02",1200,14.8,58.64
"2022-04-09T15:43:33",1088,14.8,58.64
"2022-04-09T16:27:23",1280,14.8,58.64
"2022-04-09T16:27:54",1256,14.8,58.64
"2022-04-09T16:39:03",1288,14.8,58.64
"2022-04-09T16:39:35",1232,14.8,58.64
"2022-04-09T18:13:59",1288,14.8,58.64
"2022-04-09T18:14:29",1208,14.8,58.64
"2022-04-09T21:30:56",1312,10.05,50.09
"2022-04-09T21:31:28",1336,10.05,50.09
"2022-04-09T21:33:37",1328,10.05,50.09
"2022-04-09T21:34:08",1280,10.05,50.09
"2022-04-09T22:00:11",1312,10.05,50.09
"2022-04-09T22:00:43",1296,10.05,50.09
"2022-04-09T22:02:34",1384,10.05,50.09
"2022-04-09T22:03:04",1376,10.05,50.09
"2022-04-10T07:08:18",1384,3.75,38.75
"2022-04-10T07:08:49",1304,3.75,38.75
"2022-04-10T07:35:56",1280,3.75,38.75
"2022-04-10T07:36:27",1192,3.75,38.75
"2022-04-10T10:44:00",1160,3.41,38.138
"2022-04-10T10:44:31",1088,3.41,38.138
"2022-04-10T11:16:04",1320,3.41,38.138
"2022-04-10T11:16:36",1248,3.41,38.138
"2022-04-10T11:18:14",1296,3.41,38.138
"2022-04-10T11:18:45",1304,3.41,38.138
"2022-04-10T11:19:57",1248,3.41,38.138
"2022-04-10T11:20:28",1208,3.41,38.138
"2022-04-10T12:07:10",1192,3.41,38.138
"2022-04-10T12:07:41",1128,3.41,38.138
"2022-04-10T13:03:53",1352,3.41,38.138
"2022-04-10T13:04:24",1368,3.41,38.138
"2022-04-10T13:07:47",1376,3.41,38.138
"2022-04-10T13:08:18",1376,3.41,38.138
"2022-04-10T14:17:01",1440,11.72,53.096000000000004
"2022-04-10T14:17:32",1496,11.72,53.096000000000004
"2022-04-10T17:05:45",1496,11.72,53.096000000000004
"2022-04-10T17:06:15",1432,11.72,53.096000000000004
"2022-04-10T18:07:03",1472,11.72,53.096000000000004
"2022-04-10T18:07:34",1424,11.72,53.096000000000004
"2022-04-10T18:29:06",1536,11.72,53.096000000000004
"2022-04-10T18:29:36",1544,11.72,53.096000000000004
"2022-04-10T20:19:17",1552,6.32,43.376000000000005
"2022-04-10T20:19:43",1472,6.32,43.376000000000005
"2022-04-10T20:30:28",1528,6.32,43.376000000000005
"2022-04-10T20:30:59",1472,6.32,43.376000000000005
"2022-04-10T21:14:47",1496,6.32,43.376000000000005
"2022-04-10T21:15:18",1464,6.32,43.376000000000005
"2022-04-10T23:02:00",1416,6.32,43.376000000000005
"2022-04-10T23:02:32",1352,6.32,43.376000000000005
"2022-04-11T08:19:57",1376,2.45,36.41
"2022-04-11T08:20:29",1312,2.45,36.41
"2022-04-11T10:45:23",1456,2.45,36.41
"2022-04-11T10:45:55",1504,2.45,36.41
"2022-04-11T12:39:53",1504,2.45,36.41
"2022-04-11T12:40:24",1456,2.45,36.41
"2022-04-11T13:23:44",1544,2.45,36.41
"2022-04-11T13:24:16",1584,2.45,36.41
"2022-04-11T13:31:16",1616,2.45,36.41
"2022-04-11T13:31:47",1544,2.45,36.41
"2022-04-11T14:19:23",1712,15.86,60.548
"2022-04-11T14:19:53",1632,15.86,60.548
"2022-04-11T16:38:06",1656,15.86,60.548
"2022-04-11T16:38:37",1608,15.86,60.548
"2022-04-11T16:40:22",1648,15.86,60.548
"2022-04-11T16:40:53",1528,15.86,60.548
"2022-04-11T16:44:01",1680,15.86,60.548
"2022-04-11T16:44:32",1664,15.86,60.548
"2022-04-11T19:49:11",1648,15.86,60.548
"2022-04-11T19:49:41",1584,15.86,60.548
"2022-04-11T19:51:50",1728,15.86,60.548
"2022-04-11T19:52:21",1752,15.86,60.548
"2022-04-11T20:47:39",1720,14.09,57.362
"2022-04-11T20:48:11",1736,14.09,57.362
"2022-04-11T20:49:23",1648,14.09,57.362
"2022-04-11T20:49:54",1576,14.09,57.362
"2022-04-11T20:56:11",1520,14.09,57.362
"2022-04-11T20:56:42",1416,14.09,57.362
"2022-04-12T09:04:56",392,11.91,53.438
"2022-04-12T09:05:27",384,11.91,53.438
"2022-04-12T13:00:56",392,11.91,53.438
"2022-04-12T13:01:28",384,11.91,53.438
"2022-04-12T16:42:43",384,16.04,60.872
"2022-04-12T16:43:14",384,16.04,60.872
"2022-04-12T19:41:04",384,16.04,60.872
"2022-04-12T19:41:34",376,16.04,60.872
"2022-04-12T19:42:46",376,16.04,60.872
"2022-04-12T19:43:17",376,16.04,60.872
"2022-04-12T19:48:01",376,16.04,60.872
"2022-04-12T19:48:31",368,16.04,60.872
"2022-04-12T20:48:07",376,18.44,65.19200000000001
"2022-04-12T20:48:38",368,18.44,65.19200000000001
"2022-04-12T20:50:24",368,18.44,65.19200000000001
"2022-04-12T20:50:55",368,18.44,65.19200000000001
"2022-04-12T21:50:48",368,18.44,65.19200000000001
"2022-04-12T21:51:19",368,18.44,65.19200000000001
"2022-04-13T12:41:02",392,12.34,54.212
"2022-04-13T13:51:22",536,12.34,54.212
"2022-04-13T13:51:53",376,12.34,54.212
"2022-04-13T15:11:29",376,20.65,69.17
"2022-04-13T15:11:59",376,20.65,69.17
"2022-04-13T19:23:58",376,20.65,69.17
"2022-04-13T19:24:29",384,20.65,69.17
"2022-04-13T19:26:34",376,20.65,69.17
"2022-04-13T19:27:06",368,20.65,69.17
"2022-04-13T19:33:04",368,20.65,69.17
"2022-04-13T19:33:35",360,20.65,69.17
"2022-04-13T19:35:09",360,20.65,69.17
"2022-04-13T19:35:40",352,20.65,69.17
"2022-04-13T21:51:19",368,17.96,64.328
"2022-04-13T21:51:50",376,17.96,64.328
"2022-04-14T10:07:07",400,7.62,45.716
"2022-04-14T10:07:37",400,7.62,45.716
"2022-04-14T10:44:57",400,7.62,45.716
"2022-04-14T10:45:27",408,7.62,45.716
"2022-04-14T10:50:10",424,7.62,45.716
"2022-04-14T10:50:41",408,7.62,45.716
"2022-04-14T12:21:59",424,7.62,45.716
"2022-04-14T12:22:30",400,7.62,45.716
"2022-04-14T12:43:49",480,7.62,45.716
"2022-04-14T12:44:20",520,7.62,45.716
"2022-04-14T14:13:21",496,10.81,51.458
"2022-04-14T14:13:52",440,10.81,51.458
"2022-04-14T14:49:29",432,10.81,51.458
"2022-04-14T14:50:00",432,10.81,51.458
"2022-04-14T16:44:27",432,10.81,51.458
"2022-04-14T16:44:58",480,10.81,51.458
"2022-04-14T16:46:28",496,10.81,51.458
"2022-04-14T16:46:59",440,10.81,51.458
"2022-04-14T19:38:56",512,10.81,51.458
"2022-04-14T19:39:28",496,10.81,51.458
"2022-04-14T20:45:53",504,7.14,44.852000000000004
"2022-04-14T20:46:25",440,7.14,44.852000000000004
"2022-04-14T20:47:58",568,7.14,44.852000000000004
"2022-04-14T20:48:28",560,7.14,44.852000000000004
"2022-04-15T08:25:11",528,8.25,46.85
"2022-04-15T08:25:42",536,8.25,46.85
"2022-04-15T09:41:31",576,8.25,46.85
"2022-04-15T09:42:03",544,8.25,46.85
"2022-04-15T11:04:05",608,8.25,46.85
"2022-04-15T11:04:36",584,8.25,46.85
"2022-04-15T12:13:06",624,8.25,46.85
"2022-04-15T12:13:38",560,8.25,46.85
"2022-04-15T14:33:33",552,18.27,64.886
"2022-04-15T14:34:03",624,18.27,64.886
"2022-04-15T18:48:37",600,18.27,64.886
"2022-04-15T18:49:08",608,18.27,64.886
"2022-04-15T18:51:53",688,18.27,64.886
"2022-04-15T18:52:25",536,18.27,64.886
"2022-04-15T19:49:10",624,18.27,64.886
"2022-04-15T19:49:42",584,18.27,64.886
"2022-04-15T19:51:11",648,18.27,64.886
"2022-04-15T19:51:41",656,18.27,64.886
"2022-04-15T21:13:43",672,16.27,61.286
"2022-04-15T21:14:13",640,16.27,61.286
"2022-04-16T08:18:39",736,14.52,58.135999999999996
"2022-04-16T08:19:10",632,14.52,58.135999999999996
"2022-04-16T13:07:06",728,14.52,58.135999999999996
"2022-04-16T13:07:37",664,14.52,58.135999999999996
"2022-04-16T13:15:23",696,14.52,58.135999999999996
"2022-04-16T13:15:54",624,14.52,58.135999999999996
"2022-04-16T13:19:25",680,14.52,58.135999999999996
"2022-04-16T13:19:56",640,14.52,58.135999999999996
"2022-04-16T16:52:04",656,20.58,69.044
"2022-04-16T16:52:36",616,20.58,69.044
"2022-04-16T20:36:27",704,13.96,57.128
"2022-04-16T20:36:58",664,13.96,57.128
"2022-04-16T22:43:45",672,13.96,57.128
"2022-04-16T22:44:15",664,13.96,57.128
"2022-04-17T07:08:02",728,5.34,41.612
"2022-04-17T07:08:33",696,5.34,41.612
"2022-04-17T08:08:57",552,3.18,37.724000000000004
"2022-04-17T08:09:28",520,3.18,37.724000000000004
"2022-04-17T11:18:57",680,3.18,37.724000000000004
"2022-04-17T11:19:28",664,3.18,37.724000000000004
"2022-04-17T11:21:48",712,3.18,37.724000000000004
"2022-04-17T11:22:19",688,3.18,37.724000000000004
"2022-04-17T11:30:14",672,3.18,37.724000000000004
"2022-04-17T11:30:46",568,3.18,37.724000000000004
"2022-04-17T13:28:41",608,3.18,37.724000000000004
"2022-04-17T13:29:13",592,3.18,37.724000000000004
"2022-04-17T13:32:53",592,3.18,37.724000000000004
"2022-04-17T13:33:24",568,3.18,37.724000000000004
"2022-04-17T13:57:05",712,3.18,37.724000000000004
"2022-04-17T13:57:35",680,3.18,37.724000000000004
"2022-04-17T14:01:23",720,4.75,40.55
"2022-04-17T14:01:54",672,4.75,40.55
"2022-04-17T16:30:31",720,4.75,40.55
"2022-04-17T16:31:03",664,4.75,40.55
"2022-04-17T20:15:24",680,5.96,42.728
"2022-04-17T20:15:55",704,5.96,42.728
"2022-04-17T21:28:50",760,5.96,42.728
"2022-04-17T21:29:22",744,5.96,42.728
"2022-04-17T21:31:01",752,5.96,42.728
"2022-04-17T21:31:32",760,5.96,42.728
"2022-04-17T21:33:45",760,5.96,42.728
"2022-04-17T21:34:16",728,5.96,42.728
"2022-04-17T22:34:36",784,5.96,42.728
"2022-04-17T22:35:08",752,5.96,42.728
"2022-04-18T11:50:40",768,4.98,40.964
"2022-04-18T11:51:11",736,4.98,40.964
"2022-04-18T13:46:36",808,4.98,40.964
"2022-04-18T13:47:07",808,4.98,40.964
"2022-04-18T13:49:21",776,4.98,40.964
"2022-04-18T13:49:52",736,4.98,40.964
"2022-04-18T14:27:38",776,10.9,51.620000000000005
"2022-04-18T14:28:20",760,10.9,51.620000000000005
"2022-04-18T14:28:45",760,10.9,51.620000000000005
"2022-04-18T15:03:04",752,10.9,51.620000000000005
"2022-04-18T15:03:35",728,10.9,51.620000000000005
"2022-04-18T15:07:24",688,10.9,51.620000000000005
"2022-04-18T15:07:55",680,10.9,51.620000000000005
"2022-04-18T17:01:42",704,10.9,51.620000000000005
"2022-04-18T17:02:13",672,10.9,51.620000000000005
"2022-04-18T17:18:49",680,10.9,51.620000000000005
"2022-04-18T17:19:21",648,10.9,51.620000000000005
"2022-04-18T21:01:34",808,6.13,43.034
"2022-04-18T21:02:05",736,6.13,43.034
"2022-04-18T21:03:11",784,6.13,43.034
"2022-04-18T21:03:42",752,6.13,43.034
"2022-04-18T21:05:42",832,6.13,43.034
"2022-04-18T21:06:12",808,6.13,43.034
"2022-04-18T21:29:50",816,6.13,43.034
"2022-04-18T21:30:20",784,6.13,43.034
"2022-04-18T21:46:14",760,6.13,43.034
"2022-04-18T21:46:44",728,6.13,43.034
"2022-04-19T09:07:45",736,12.6,54.68
"2022-04-19T09:08:17",744,12.6,54.68
"2022-04-19T09:35:19",760,12.6,54.68
"2022-04-19T09:35:49",688,12.6,54.68
"2022-04-19T12:56:39",896,12.6,54.68
"2022-04-19T12:57:10",880,12.6,54.68
"2022-04-19T13:56:34",904,12.6,54.68
"2022-04-19T13:57:05",936,12.6,54.68
"2022-04-19T14:54:30",896,11.76,53.168
"2022-04-19T14:55:01",904,11.76,53.168
"2022-04-19T18:57:13",840,11.76,53.168
"2022-04-19T18:57:45",792,11.76,53.168
"2022-04-19T19:54:37",856,11.76,53.168
"2022-04-19T19:55:09",904,11.76,53.168
"2022-04-19T19:56:08",944,11.76,53.168
"2022-04-19T19:56:39",928,11.76,53.168
"2022-04-19T20:01:17",960,5.34,41.612
"2022-04-19T20:01:48",1000,5.34,41.612
"2022-04-19T21:10:23",952,5.34,41.612
"2022-04-19T21:10:53",912,5.34,41.612
"2022-04-20T07:53:18",2032,3.24,37.832
"2022-04-20T07:53:51",960,3.24,37.832
"2022-04-20T16:22:03",2032,12.01,53.617999999999995
"2022-04-20T16:22:36",1288,12.01,53.617999999999995
"2022-04-20T16:23:41",1040,12.01,53.617999999999995
"2022-04-20T16:24:13",1008,12.01,53.617999999999995
"2022-04-20T16:25:14",1024,12.01,53.617999999999995
"2022-04-20T16:25:46",1000,12.01,53.617999999999995
"2022-04-20T19:46:01",1008,12.01,53.617999999999995
"2022-04-20T19:46:32",936,12.01,53.617999999999995
"2022-04-20T19:47:35",960,12.01,53.617999999999995
"2022-04-20T19:48:06",992,12.01,53.617999999999995
"2022-04-20T19:49:11",1024,12.01,53.617999999999995
"2022-04-20T19:49:42",1032,12.01,53.617999999999995
"2022-04-20T19:54:36",1080,12.01,53.617999999999995
"2022-04-20T19:55:08",1048,12.01,53.617999999999995
"2022-04-20T20:00:51",1000,11.65,52.97
"2022-04-20T20:01:21",960,11.65,52.97
"2022-04-20T21:28:36",1008,11.65,52.97
"2022-04-20T21:29:06",960,11.65,52.97
"2022-04-21T14:38:28",400,15.81,60.458
"2022-04-21T14:38:58",400,15.81,60.458
"2022-04-21T19:46:19",400,15.81,60.458
"2022-04-21T19:46:50",392,15.81,60.458
"2022-04-21T19:47:49",392,15.81,60.458
"2022-04-21T19:48:19",384,15.81,60.458
"2022-04-21T19:51:11",384,15.81,60.458
"2022-04-21T19:51:42",384,15.81,60.458
"2022-04-21T19:55:34",384,15.81,60.458
"2022-04-21T19:56:05",384,15.81,60.458
"2022-04-21T20:02:31",384,11.73,53.114000000000004
"2022-04-21T20:03:03",376,11.73,53.114000000000004
"2022-04-21T20:08:49",376,11.73,53.114000000000004
"2022-04-21T20:09:20",376,11.73,53.114000000000004
"2022-04-21T21:38:54",384,11.73,53.114000000000004
"2022-04-21T21:39:25",376,11.73,53.114000000000004
"2022-04-22T09:25:01",408,12.34,54.212
"2022-04-22T09:25:32",400,12.34,54.212
"2022-04-22T09:45:49",400,12.34,54.212
"2022-04-22T09:46:20",392,12.34,54.212
"2022-04-22T14:39:29",432,17.37,63.266000000000005
"2022-04-22T14:40:01",392,17.37,63.266000000000005
"2022-04-22T16:44:41",400,17.37,63.266000000000005
"2022-04-22T16:45:12",384,17.37,63.266000000000005
"2022-04-22T16:49:15",392,17.37,63.266000000000005
"2022-04-22T16:49:46",384,17.37,63.266000000000005
"2022-04-22T19:38:15",424,17.37,63.266000000000005
"2022-04-22T19:38:47",408,17.37,63.266000000000005
"2022-04-22T20:41:43",456,14.45,58.01
"2022-04-22T20:42:14",400,14.45,58.01
"2022-04-22T21:17:21",440,14.45,58.01
"2022-04-22T21:17:52",416,14.45,58.01
"2022-04-22T21:34:44",384,14.45,58.01
"2022-04-22T21:35:14",384,14.45,58.01
"2022-04-23T07:43:48",432,7.5,45.5
"2022-04-23T07:44:19",416,7.5,45.5
"2022-04-23T09:24:45",424,6.54,43.772
"2022-04-23T09:25:17",400,6.54,43.772
"2022-04-23T11:07:02",424,6.54,43.772
"2022-04-23T11:07:33",440,6.54,43.772
"2022-04-23T11:09:13",456,6.54,43.772
"2022-04-23T11:09:43",448,6.54,43.772
"2022-04-23T11:11:17",440,6.54,43.772
"2022-04-23T11:11:48",416,6.54,43.772
"2022-04-23T13:27:16",472,6.54,43.772
"2022-04-23T13:27:48",488,6.54,43.772
"2022-04-23T13:30:53",488,6.54,43.772
"2022-04-23T13:31:24",488,6.54,43.772
"2022-04-23T13:55:10",472,6.54,43.772
"2022-04-23T13:55:41",472,6.54,43.772
"2022-04-23T14:20:41",472,16.89,62.402
"2022-04-23T14:21:12",472,16.89,62.402
"2022-04-23T18:16:39",464,16.89,62.402
"2022-04-23T18:17:11",432,16.89,62.402
"2022-04-23T19:04:38",496,16.89,62.402
"2022-04-23T19:05:09",512,16.89,62.402
"2022-04-23T19:10:44",472,16.89,62.402
"2022-04-23T19:11:16",424,16.89,62.402
"2022-04-23T21:53:58",416,13.99,57.182
"2022-04-23T21:54:29",408,13.99,57.182
"2022-04-23T22:10:23",488,13.99,57.182
"2022-04-23T22:10:54",440,13.99,57.182
"2022-04-23T22:12:29",456,13.99,57.182
"2022-04-23T22:13:00",440,13.99,57.182
"2022-04-23T22:14:41",496,13.99,57.182
"2022-04-23T22:15:11",472,13.99,57.182
"2022-04-23T22:24:41",464,13.99,57.182
"2022-04-23T22:25:11",472,13.99,57.182
"2022-04-24T08:06:59",648,4.86,40.748000000000005
"2022-04-24T08:07:31",584,4.86,40.748000000000005
"2022-04-24T11:10:57",552,4.86,40.748000000000005
"2022-04-24T11:11:28",552,4.86,40.748000000000005
"2022-04-24T12:57:35",560,4.86,40.748000000000005
"2022-04-24T12:58:06",512,4.86,40.748000000000005
"2022-04-24T13:03:32",568,4.86,40.748000000000005
"2022-04-24T13:04:02",624,4.86,40.748000000000005
"2022-04-24T13:06:30",520,4.86,40.748000000000005
"2022-04-24T13:07:02",536,4.86,40.748000000000005
"2022-04-24T14:26:39",592,7.48,45.464
"2022-04-24T14:27:10",616,7.48,45.464
"2022-04-24T16:06:18",712,7.48,45.464
"2022-04-24T16:06:48",592,7.48,45.464
"2022-04-24T16:50:43",536,7.48,45.464
"2022-04-24T16:51:13",512,7.48,45.464
"2022-04-24T18:57:35",576,7.48,45.464
"2022-04-24T18:58:07",560,7.48,45.464
"2022-04-24T18:59:32",616,7.48,45.464
"2022-04-24T19:00:03",608,7.48,45.464
"2022-04-24T19:38:41",704,7.48,45.464
"2022-04-24T19:39:12",560,7.48,45.464
"2022-04-24T19:40:39",608,7.48,45.464
"2022-04-24T19:41:10",632,7.48,45.464
"2022-04-24T21:18:38",496,9.71,49.478
"2022-04-24T21:19:10",448,9.71,49.478
"2022-04-25T12:03:55",552,9.46,49.028000000000006
"2022-04-25T12:04:26",544,9.46,49.028000000000006
"2022-04-25T13:31:34",544,9.46,49.028000000000006
"2022-04-25T13:32:06",608,9.46,49.028000000000006
"2022-04-25T14:57:46",592,12.95,55.31
"2022-04-25T14:58:17",560,12.95,55.31
"2022-04-25T16:47:28",536,12.95,55.31
"2022-04-25T16:47:59",520,12.95,55.31
"2022-04-25T16:49:33",632,12.95,55.31
