readingDtUtz,valuePsi,celsius,fahrenheit
2021-12-19T18:01:46,1688,-3.71,25.322
2021-12-19T18:02:26,1584,-3.71,25.322
2021-12-19T18:02:58,1512,-3.71,25.322
2021-12-19T18:03:36,1448,-3.71,25.322
2021-12-19T18:04:07,1368,-3.71,25.322
2021-12-19T18:04:57,1376,-3.71,25.322
2021-12-19T18:05:28,1368,-3.71,25.322
2021-12-20T11:10:02,1816,-11.1,12.02
2021-12-20T11:11:21,1848,-11.1,12.02
2021-12-20T11:11:52,1832,-11.1,12.02
2021-12-20T14:09:43,1624,-2.59,27.338
2021-12-20T14:10:31,1872,-2.59,27.338
2021-12-20T14:12:24,1864,-2.59,27.338
2021-12-20T14:13:30,1848,-2.59,27.338
2021-12-20T14:14:03,1864,-2.59,27.338
2021-12-20T14:57:30,1856,-2.59,27.338
2021-12-20T14:58:54,1808,-2.59,27.338
2021-12-20T14:59:36,1728,-2.59,27.338
2021-12-20T15:01:59,1776,-2.59,27.338
2021-12-21T07:19:42,320,-1.62,29.084
2021-12-21T07:20:39,312,-1.62,29.084
2021-12-21T08:46:34,1896,-1.62,29.084
2021-12-21T08:47:44,1904,-1.62,29.084
2021-12-21T08:48:18,1920,-1.62,29.084
2021-12-21T08:49:10,1920,-1.62,29.084
2021-12-21T08:49:48,1928,-1.62,29.084
2021-12-21T08:50:20,1912,-1.62,29.084
2021-12-21T08:50:55,1928,-1.62,29.084
2021-12-21T10:03:07,472,-1.62,29.084
2021-12-21T10:03:38,464,-1.62,29.084
2021-12-21T10:35:18,464,-1.62,29.084
2021-12-21T10:35:50,456,-1.62,29.084
2021-12-21T15:21:14,472,5.45,41.81
2021-12-21T15:21:45,464,5.45,41.81
2021-12-22T07:42:03,504,2.51,36.518
2021-12-22T07:42:34,480,2.51,36.518
2021-12-22T10:31:15,488,2.51,36.518
2021-12-22T10:31:45,472,2.51,36.518
2021-12-23T07:34:58,552,-6.14,20.948
2021-12-23T07:35:28,536,-6.14,20.948
2021-12-23T07:35:52,520,-6.14,20.948
2021-12-23T10:27:38,552,-6.14,20.948
2021-12-23T10:28:09,536,-6.14,20.948
2021-12-23T12:35:24,544,-6.14,20.948
2021-12-23T14:54:54,544,-5.02,22.964
2021-12-23T14:55:24,528,-5.02,22.964
2021-12-24T07:37:31,600,-6.61,20.102
2021-12-24T07:44:22,568,-6.61,20.102
2021-12-24T07:44:53,552,-6.61,20.102
2021-12-24T10:51:14,576,-6.61,20.102
2021-12-24T10:51:45,560,-6.61,20.102
2021-12-24T10:52:25,544,-6.61,20.102
2021-12-24T10:52:56,528,-6.61,20.102
2021-12-24T11:04:47,528,-6.61,20.102
2021-12-24T11:05:18,512,-6.61,20.102
2021-12-24T13:39:23,544,-2.5,27.5
2021-12-24T13:39:54,520,-2.5,27.5
2021-12-25T15:38:02,536,-0.99,30.218
2021-12-25T15:38:33,528,-0.99,30.218
2021-12-25T15:39:15,512,-0.99,30.218
2021-12-25T15:39:47,496,-0.99,30.218
2021-12-26T14:30:21,512,0.0,32.0
2021-12-26T14:30:52,552,0.0,32.0
2021-12-26T14:43:17,536,0.0,32.0
2021-12-26T14:43:48,480,0.0,32.0
2021-12-27T09:26:44,544,-4.42,24.044
2021-12-27T09:27:16,536,-4.42,24.044
2021-12-27T11:51:59,576,-4.42,24.044
2021-12-27T11:52:30,536,-4.42,24.044
2021-12-27T11:53:07,552,-4.42,24.044
2021-12-27T11:53:38,496,-4.42,24.044
2021-12-27T14:45:50,576,0.24,32.432
2021-12-27T14:46:21,496,0.24,32.432
2021-12-27T14:46:59,488,0.24,32.432
2021-12-27T14:47:30,488,0.24,32.432
2021-12-28T09:18:43,296,2.38,36.284
2021-12-28T09:19:33,296,2.38,36.284
2021-12-28T09:21:00,448,2.38,36.284
2021-12-28T09:21:35,384,2.38,36.284
2021-12-28T13:41:42,600,5.64,42.152
2021-12-28T15:01:53,528,5.64,42.152
2021-12-28T15:02:23,576,5.64,42.152
2021-12-30T07:42:37,600,3.42,38.156
2021-12-30T07:43:08,544,3.42,38.156
2021-12-30T07:43:40,576,3.42,38.156
2021-12-30T07:44:11,568,3.42,38.156
2021-12-30T07:51:37,600,3.42,38.156
2021-12-30T15:18:40,576,5.16,41.288
2021-12-30T15:19:11,560,5.16,41.288
2021-12-30T15:19:56,544,5.16,41.288
2021-12-30T15:20:27,552,5.16,41.288
2021-12-30T15:21:05,544,5.16,41.288
2021-12-30T15:21:36,528,5.16,41.288
2021-12-30T16:18:50,560,5.16,41.288
2021-12-30T16:19:21,600,5.16,41.288
2021-12-30T16:20:17,576,5.16,41.288
2021-12-30T16:20:48,568,5.16,41.288
2021-12-31T11:13:41,664,7.28,45.104
2021-12-31T11:14:12,640,7.28,45.104
2021-12-31T11:14:50,608,7.28,45.104
2021-12-31T11:15:22,576,7.28,45.104
2021-12-31T12:31:37,552,7.28,45.104
2021-12-31T12:32:08,552,7.28,45.104
2021-12-31T12:33:47,536,7.28,45.104
2021-12-31T12:34:18,600,7.28,45.104
2022-01-01T06:56:27,576,8.22,46.796
2022-01-01T06:56:27,576,8.22,46.796
2022-01-01T06:56:58,592,8.22,46.796
2022-01-01T06:56:58,592,8.22,46.796
2022-01-01T15:02:30,680,10.85,51.53
2022-01-01T15:02:30,680,10.85,51.53
2022-01-01T15:03:01,656,10.85,51.53
2022-01-01T15:03:01,656,10.85,51.53
2022-01-01T15:03:36,632,10.85,51.53
2022-01-01T15:03:36,632,10.85,51.53
2022-01-01T15:04:07,616,10.85,51.53
2022-01-01T15:04:07,616,10.85,51.53
2022-01-01T17:40:21,672,10.85,51.53
2022-01-01T17:40:21,672,10.85,51.53
2022-01-01T17:40:53,616,10.85,51.53
2022-01-01T17:40:53,616,10.85,51.53
2022-01-01T17:41:34,656,10.85,51.53
2022-01-01T17:41:34,656,10.85,51.53
2022-01-01T17:42:05,640,10.85,51.53
2022-01-01T17:42:05,640,10.85,51.53
2022-01-02T13:51:59,720,6.63,43.934
2022-01-02T13:52:30,624,6.63,43.934
2022-01-02T13:53:52,736,6.63,43.934
2022-01-02T13:54:24,720,6.63,43.934
2022-01-02T17:22:57,704,6.63,43.934
2022-01-02T17:23:29,656,6.63,43.934
2022-01-03T15:23:43,808,-7.83,17.906
2022-01-03T15:24:14,792,-7.83,17.906
2022-01-04T06:57:01,976,-12.3,9.86
2022-01-04T07:59:45,1008,-13.37,7.934000000000001
2022-01-04T08:12:38,992,-13.37,7.934000000000001
2022-01-04T08:13:11,928,-13.37,7.934000000000001
2022-01-04T08:13:42,864,-13.37,7.934000000000001
2022-01-04T16:52:02,936,-1.19,29.858
2022-01-04T16:52:33,904,-1.19,29.858
2022-01-04T19:17:58,936,-3.36,25.952
2022-01-04T19:18:29,872,-3.36,25.952
2022-01-05T07:50:47,896,-0.26,31.532
2022-01-05T07:51:18,912,-0.26,31.532
2022-01-05T07:51:56,824,-0.26,31.532
2022-01-05T07:52:27,800,-0.26,31.532
2022-01-05T12:00:02,816,-0.26,31.532
2022-01-05T12:00:33,776,-0.26,31.532
2022-01-06T07:05:57,864,1.47,34.646
2022-01-06T07:06:28,816,1.47,34.646
2022-01-06T07:07:10,824,1.47,34.646
2022-01-06T07:07:41,800,1.47,34.646
2022-01-06T07:08:20,792,1.47,34.646
2022-01-06T07:08:51,752,1.47,34.646
2022-01-06T08:50:25,792,1.47,34.646
2022-01-06T08:50:56,752,1.47,34.646
2022-01-06T13:33:04,848,0.44,32.792
2022-01-06T13:33:35,832,0.44,32.792
2022-01-06T14:44:46,912,0.44,32.792
2022-01-06T14:45:17,912,0.44,32.792
2022-01-06T18:12:20,968,0.44,32.792
2022-01-06T18:12:51,968,0.44,32.792
2022-01-06T18:13:22,928,0.44,32.792
2022-01-06T18:13:53,896,0.44,32.792
2022-01-07T13:14:10,1040,-6.18,20.876
2022-01-07T13:14:41,1040,-6.18,20.876
2022-01-07T13:41:56,1040,-6.18,20.876
2022-01-07T13:42:27,1016,-6.18,20.876
2022-01-07T13:43:23,984,-6.18,20.876
2022-01-07T13:43:54,936,-6.18,20.876
2022-01-07T14:46:54,1072,-6.18,20.876
2022-01-07T14:47:25,1064,-6.18,20.876
2022-01-07T14:59:09,1064,-6.18,20.876
2022-01-07T14:59:40,1008,-6.18,20.876
2022-01-07T15:54:58,1040,-6.18,20.876
2022-01-07T15:55:29,960,-6.18,20.876
2022-01-08T09:47:30,1144,-14.24,6.367999999999999
2022-01-08T09:48:32,1128,-14.24,6.367999999999999
2022-01-08T09:50:14,1032,-14.24,6.367999999999999
2022-01-08T09:50:45,976,-14.24,6.367999999999999
2022-01-08T18:05:40,1096,-6.34,20.588
2022-01-08T18:06:20,1016,-6.34,20.588
2022-01-08T18:06:51,952,-6.34,20.588
2022-01-09T14:53:10,1008,1.88,35.384
2022-01-09T14:53:41,976,1.88,35.384
2022-01-09T17:35:59,1000,1.88,35.384
2022-01-09T17:36:30,880,1.88,35.384
2022-01-09T17:37:02,832,1.88,35.384
2022-01-09T17:37:32,816,1.88,35.384
2022-01-10T13:12:16,960,-4.63,23.666
2022-01-10T13:12:47,840,-4.63,23.666
2022-01-10T13:13:27,880,-4.63,23.666
2022-01-10T13:13:58,872,-4.63,23.666
2022-01-10T17:01:19,864,-4.63,23.666
2022-01-10T17:01:49,792,-4.63,23.666
2022-01-10T17:02:25,744,-4.63,23.666
2022-01-10T17:02:56,720,-4.63,23.666
2022-01-10T22:23:39,808,-8.28,17.096
2022-01-10T22:24:11,832,-8.28,17.096
2022-01-11T10:53:04,984,-20.83,-5.494
2022-01-11T13:57:17,1056,-18.21,-0.7780000000000058
2022-01-11T14:27:34,1024,-18.21,-0.7780000000000058
2022-01-11T23:10:09,1104,-17.07,1.2739999999999974
2022-01-12T08:56:04,536,-15.37,4.334
2022-01-12T10:15:18,384,-15.37,4.334
2022-01-12T10:15:49,352,-15.37,4.334
2022-01-12T10:16:52,1040,-15.37,4.334
2022-01-12T10:17:06,408,-15.37,4.334
2022-01-12T10:18:23,344,-15.37,4.334
2022-01-12T10:35:56,1032,-15.37,4.334
2022-01-12T10:36:26,968,-15.37,4.334
2022-01-12T10:37:25,928,-15.37,4.334
2022-01-12T10:37:56,880,-15.37,4.334
2022-01-12T22:38:35,1008,1.46,34.628
2022-01-12T22:39:07,1040,1.46,34.628
2022-01-12T22:51:32,1056,1.46,34.628
2022-01-12T22:52:04,1032,1.46,34.628
2022-01-12T22:52:43,1112,1.46,34.628
2022-01-12T22:53:13,1016,1.46,34.628
2022-01-12T22:55:42,1016,1.46,34.628
2022-01-12T22:56:13,968,1.46,34.628
2022-01-13T08:20:01,1032,1.93,35.474000000000004
2022-01-13T08:20:32,976,1.93,35.474000000000004
2022-01-13T21:20:22,480,5.15,41.27
2022-01-13T21:20:53,472,5.15,41.27
2022-01-14T11:14:59,504,-1.38,29.516
2022-01-14T11:15:30,488,-1.38,29.516
2022-01-14T14:07:29,488,-0.6799999999999999,30.776
2022-01-14T14:08:01,480,-0.6799999999999999,30.776
2022-01-14T15:32:06,480,-0.6799999999999999,30.776
2022-01-14T15:32:37,472,-0.6799999999999999,30.776
2022-01-15T07:15:04,800,-24.05,-11.29
2022-01-15T15:51:52,832,-18.2,-0.759999999999998
2022-01-15T16:59:50,744,-18.2,-0.759999999999998
2022-01-15T20:16:56,776,-18.33,-0.9939999999999998
2022-01-16T12:45:05,824,-18.83,-1.8939999999999984
2022-01-16T15:29:04,720,-6.32,20.624
2022-01-16T15:30:33,664,-6.32,20.624
2022-01-16T15:31:27,616,-6.32,20.624
2022-01-16T15:31:58,600,-6.32,20.624
2022-01-17T07:31:39,288,0.85,33.53
2022-01-17T07:32:13,288,0.85,33.53
2022-01-17T07:32:50,336,0.85,33.53
2022-01-17T07:33:38,512,0.85,33.53
2022-01-17T07:34:09,496,0.85,33.53
2022-01-17T11:09:19,272,0.85,33.53
2022-01-17T11:09:42,264,0.85,33.53
2022-01-17T13:26:01,256,5.39,41.702
2022-01-17T13:26:22,248,5.39,41.702
2022-01-17T13:26:33,240,5.39,41.702
2022-01-17T13:26:43,240,5.39,41.702
2022-01-17T14:00:34,256,5.39,41.702
2022-01-17T14:00:45,240,5.39,41.702
2022-01-17T14:00:59,240,5.39,41.702
2022-01-17T15:03:59,248,5.39,41.702
2022-01-17T15:07:09,240,5.39,41.702
2022-01-17T16:48:17,264,5.39,41.702
2022-01-17T16:48:41,248,5.39,41.702
2022-01-17T16:48:53,248,5.39,41.702
2022-01-17T17:05:15,256,5.39,41.702
2022-01-17T17:05:40,256,5.39,41.702
2022-01-17T17:06:56,240,5.39,41.702
2022-01-17T17:13:07,248,5.39,41.702
2022-01-17T17:31:11,328,5.39,41.702
2022-01-17T17:59:48,256,5.39,41.702
2022-01-17T18:00:04,248,5.39,41.702
2022-01-18T07:26:09,296,-8.36,16.951999999999998
2022-01-18T07:26:43,544,-8.36,16.951999999999998
2022-01-18T07:27:06,272,-8.36,16.951999999999998
2022-01-18T07:27:58,520,-8.36,16.951999999999998
2022-01-18T07:28:49,248,-8.36,16.951999999999998
2022-01-18T07:30:15,488,-8.36,16.951999999999998
2022-01-18T07:30:47,520,-8.36,16.951999999999998
2022-01-18T07:31:39,240,-8.36,16.951999999999998
2022-01-18T07:32:16,464,-8.36,16.951999999999998
2022-01-18T07:32:47,488,-8.36,16.951999999999998
2022-01-18T07:36:26,264,-8.36,16.951999999999998
2022-01-18T07:39:02,472,-8.36,16.951999999999998
2022-01-18T07:39:33,456,-8.36,16.951999999999998
2022-01-18T09:28:10,312,-8.36,16.951999999999998
2022-01-18T09:28:54,280,-8.36,16.951999999999998
2022-01-18T09:29:07,280,-8.36,16.951999999999998
2022-01-18T09:30:05,264,-8.36,16.951999999999998
2022-01-18T09:31:06,280,-8.36,16.951999999999998
2022-01-18T09:31:22,256,-8.36,16.951999999999998
2022-01-18T09:32:40,256,-8.36,16.951999999999998
2022-01-18T09:32:57,256,-8.36,16.951999999999998
2022-01-18T09:37:01,264,-8.36,16.951999999999998
2022-01-18T09:37:13,256,-8.36,16.951999999999998
2022-01-18T09:37:35,256,-8.36,16.951999999999998
2022-01-18T09:37:44,248,-8.36,16.951999999999998
2022-01-18T09:37:57,248,-8.36,16.951999999999998
2022-01-18T11:11:57,312,-8.36,16.951999999999998
2022-01-18T11:27:48,328,-8.36,16.951999999999998
2022-01-18T11:28:17,296,-8.36,16.951999999999998
2022-01-18T12:16:52,296,-8.36,16.951999999999998
2022-01-18T12:17:10,344,-8.36,16.951999999999998
2022-01-18T14:36:03,304,-7.11,19.202
2022-01-18T14:36:17,304,-7.11,19.202
2022-01-18T14:36:37,296,-7.11,19.202
2022-01-18T14:36:49,288,-7.11,19.202
2022-01-18T14:37:26,288,-7.11,19.202
2022-01-18T14:38:38,384,-7.11,19.202
2022-01-18T19:47:47,448,-9.08,15.656
2022-01-18T19:47:58,312,-9.08,15.656
2022-01-18T19:48:51,312,-9.08,15.656
2022-01-18T19:49:17,304,-9.08,15.656
2022-01-18T19:49:54,288,-9.08,15.656
2022-05-14T07:50:38,896,19.8,67.64
2022-05-14T07:51:09,896,19.8,67.64
2022-05-14T07:51:42,880,19.8,67.64
2022-05-14T07:52:13,824,19.8,67.64
2022-05-14T09:53:39,912,22.71,72.878
2022-05-14T09:54:10,880,22.71,72.878
2022-05-14T11:11:29,840,22.71,72.878
2022-05-14T11:12:00,816,22.71,72.878
2022-05-14T11:13:13,792,22.71,72.878
2022-05-14T11:13:44,768,22.71,72.878
2022-05-14T11:15:29,768,22.71,72.878
2022-05-14T11:16:01,736,22.71,72.878
2022-05-14T11:16:40,656,22.71,72.878
2022-05-14T11:17:11,616,22.71,72.878
2022-05-14T11:48:53,736,22.71,72.878
2022-05-14T11:49:24,728,22.71,72.878
2022-05-14T11:56:32,728,22.71,72.878
2022-05-14T11:57:03,696,22.71,72.878
2022-05-14T13:23:31,816,22.71,72.878
2022-05-14T13:24:02,832,22.71,72.878
2022-05-14T13:31:12,936,22.71,72.878
2022-05-14T13:31:43,912,22.71,72.878
2022-05-14T13:32:15,912,22.71,72.878
2022-05-14T13:32:47,864,22.71,72.878
2022-05-14T13:33:45,792,22.71,72.878
2022-05-14T13:34:16,744,22.71,72.878
2022-05-14T13:34:49,712,22.71,72.878
2022-05-14T13:35:20,752,22.71,72.878
2022-05-14T13:36:07,728,22.71,72.878
2022-05-14T13:36:39,688,22.71,72.878
2022-05-14T13:37:35,664,22.71,72.878
2022-05-14T13:38:06,656,22.71,72.878
2022-05-14T13:38:52,648,22.71,72.878
2022-05-14T13:39:23,616,22.71,72.878
2022-05-14T13:40:48,624,22.71,72.878
2022-05-14T13:41:19,608,22.71,72.878
2022-05-14T13:45:30,640,22.71,72.878
2022-05-14T13:46:01,640,22.71,72.878
2022-05-14T13:49:55,656,22.71,72.878
2022-05-14T13:50:26,640,22.71,72.878
2022-05-14T14:35:28,920,30.85,87.53
2022-05-14T14:35:59,840,30.85,87.53
2022-05-14T15:44:42,1008,30.85,87.53
2022-05-14T15:45:13,1064,30.85,87.53
2022-05-14T15:45:58,1064,30.85,87.53
2022-05-14T15:46:29,1064,30.85,87.53
2022-05-14T15:51:05,1048,30.85,87.53
2022-05-14T15:51:36,984,30.85,87.53
2022-05-14T16:16:42,1048,30.85,87.53
2022-05-14T16:17:12,984,30.85,87.53
2022-05-14T16:57:52,1120,30.85,87.53
2022-05-14T16:58:23,1072,30.85,87.53
2022-05-14T17:58:14,1112,30.85,87.53
2022-05-14T17:58:45,1088,30.85,87.53
2022-05-14T19:48:45,1192,30.85,87.53
2022-05-14T19:49:16,1184,30.85,87.53
2022-05-14T23:23:04,1256,24.96,76.928
2022-05-14T23:23:34,1256,24.96,76.928
2022-05-15T06:14:17,1312,20.66,69.188
2022-05-15T06:14:48,1280,20.66,69.188
2022-05-15T06:15:50,1200,20.66,69.188
2022-05-15T06:16:21,1144,20.66,69.188
2022-05-15T07:00:39,1112,20.66,69.188
2022-05-15T07:01:11,1072,20.66,69.188
2022-05-15T07:16:18,1048,20.66,69.188
2022-05-15T07:16:49,984,20.66,69.188
2022-05-15T07:36:50,1008,20.66,69.188
2022-05-15T07:37:21,968,20.66,69.188
2022-05-15T07:52:47,984,20.66,69.188
2022-05-15T07:53:18,944,20.66,69.188
2022-05-15T08:15:36,944,19.32,66.77600000000001
2022-05-15T08:16:08,912,19.32,66.77600000000001
2022-05-15T08:20:43,928,19.32,66.77600000000001
2022-05-15T08:21:13,920,19.32,66.77600000000001
2022-05-15T08:29:52,920,19.32,66.77600000000001
2022-05-15T08:30:22,904,19.32,66.77600000000001
2022-05-15T08:33:55,944,19.32,66.77600000000001
2022-05-15T08:34:26,920,19.32,66.77600000000001
2022-05-15T09:42:23,1120,19.32,66.77600000000001
2022-05-15T09:42:54,1024,19.32,66.77600000000001
2022-05-15T09:45:21,984,19.32,66.77600000000001
2022-05-15T09:45:52,944,19.32,66.77600000000001
2022-05-15T09:50:45,920,19.32,66.77600000000001
2022-05-15T09:51:16,880,19.32,66.77600000000001
2022-05-15T13:22:52,1256,19.32,66.77600000000001
2022-05-15T13:23:23,1280,19.32,66.77600000000001
2022-05-15T13:25:05,1208,19.32,66.77600000000001
2022-05-15T13:25:36,1144,19.32,66.77600000000001
2022-05-15T13:26:16,1080,19.32,66.77600000000001
