"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-25T06:43:10",840,11.04,51.872
"2021-10-25T06:47:04",992,11.04,51.872
"2021-10-25T06:47:13",168,11.04,51.872
"2021-10-25T06:47:21",168,11.04,51.872
"2021-10-25T06:48:05",928,11.04,51.872
"2021-10-25T07:12:57",960,11.04,51.872
"2021-10-25T07:13:49",944,11.04,51.872
"2021-10-25T08:15:41",1024,11.48,52.664
"2021-10-25T08:18:35",1072,11.48,52.664
"2021-10-25T11:07:58",1064,11.48,52.664
"2021-10-25T11:08:58",1072,11.48,52.664
"2021-10-25T11:09:38",1144,11.48,52.664
"2021-10-25T11:17:22",1168,11.48,52.664
"2021-10-25T11:18:50",1184,11.48,52.664
"2021-10-25T12:30:58",1160,11.48,52.664
"2021-10-25T13:53:52",1112,11.48,52.664
"2021-10-25T13:55:03",1136,11.48,52.664
"2021-10-25T13:59:05",1208,11.48,52.664
"2021-10-25T14:01:09",1240,13.14,55.652
"2021-10-25T18:09:00",816,13.14,55.652
"2021-10-26T06:38:01",1384,13.0,55.400000000000006
"2021-10-26T06:38:49",1320,13.0,55.400000000000006
"2021-10-26T06:39:31",1328,13.0,55.400000000000006
"2021-10-26T07:18:18",1288,13.0,55.400000000000006
"2021-10-26T07:50:12",1048,13.0,55.400000000000006
"2021-10-26T08:15:39",392,14.48,58.064
"2021-10-26T08:15:59",624,14.48,58.064
"2021-10-26T08:30:53",1600,14.48,58.064
"2021-10-26T08:50:14",1512,14.48,58.064
"2021-10-26T10:50:26",1464,14.48,58.064
"2021-10-26T11:30:27",1504,14.48,58.064
"2021-10-26T11:34:23",632,14.48,58.064
"2021-10-26T11:34:54",1648,14.48,58.064
"2021-10-26T11:35:12",160,14.48,58.064
"2021-10-26T11:43:37",1624,14.48,58.064
"2021-10-26T11:44:33",1536,14.48,58.064
"2021-10-26T11:45:16",1624,14.48,58.064
"2021-10-26T11:53:46",1608,14.48,58.064
"2021-10-26T11:57:02",1608,14.48,58.064
"2021-10-26T11:59:24",608,14.48,58.064
"2021-10-26T13:02:56",1304,14.48,58.064
"2021-10-26T13:27:52",1512,14.48,58.064
"2021-10-26T14:57:28",1608,16.1,60.980000000000004
"2021-10-26T14:58:00",240,16.1,60.980000000000004
"2021-10-26T17:17:30",1776,16.1,60.980000000000004
"2021-10-26T17:17:40",168,16.1,60.980000000000004
"2021-10-27T07:03:43",1832,10.97,51.746
"2021-10-27T08:34:35",1768,10.6,51.08
"2021-10-27T09:40:55",1784,10.6,51.08
"2021-10-27T09:41:29",1464,10.6,51.08
"2021-10-27T09:42:20",1448,10.6,51.08
"2021-10-27T09:43:15",1304,10.6,51.08
"2021-10-27T09:43:48",1232,10.6,51.08
"2021-10-28T06:25:43",400,5.98,42.764
"2021-10-28T06:26:38",176,5.98,42.764
"2021-10-28T06:26:52",184,5.98,42.764
"2021-10-28T06:27:56",392,5.98,42.764
"2021-10-28T07:44:22",400,5.98,42.764
"2021-10-28T10:14:15",392,5.32,41.576
"2021-10-28T10:28:04",400,5.32,41.576
"2021-10-28T10:29:43",392,5.32,41.576
"2021-10-28T12:30:27",400,5.32,41.576
"2021-10-28T12:30:59",392,5.32,41.576
"2021-10-28T13:17:34",392,5.32,41.576
"2021-10-28T13:49:28",392,5.32,41.576
"2021-10-29T06:28:25",408,3.67,38.606
"2021-10-29T07:49:00",408,3.67,38.606
"2021-10-29T09:52:26",408,4.79,40.622
"2021-10-29T09:53:26",392,4.79,40.622
"2021-10-29T11:48:52",224,4.79,40.622
"2021-10-29T11:49:22",408,4.79,40.622
"2021-10-29T12:04:34",400,4.79,40.622
"2021-10-29T12:05:37",176,4.79,40.622
"2021-10-29T12:06:26",400,4.79,40.622
"2021-10-29T12:06:53",328,4.79,40.622
"2021-10-29T12:25:23",176,4.79,40.622
"2021-10-29T13:25:11",392,4.79,40.622
"2021-10-29T13:25:46",384,4.79,40.622
"2021-10-29T13:36:24",392,4.79,40.622
"2021-10-29T13:41:13",392,4.79,40.622
"2021-10-30T13:55:10",408,13.04,55.471999999999994
"2021-10-30T13:55:41",376,13.04,55.471999999999994
"2021-11-01T06:41:42",488,12.49,54.482
"2021-11-01T09:06:28",384,11.52,52.736000000000004
"2021-11-01T09:06:40",376,11.52,52.736000000000004
"2021-11-01T12:11:10",272,11.52,52.736000000000004
"2021-11-01T13:36:23",440,11.52,52.736000000000004
"2021-11-01T16:58:42",416,15.67,60.206
"2021-11-01T17:00:15",456,15.67,60.206
"2021-11-01T17:03:06",400,15.67,60.206
"2021-11-01T17:50:51",400,15.67,60.206
"2021-11-02T06:43:51",456,7.65,45.77
"2021-11-02T07:15:00",504,7.65,45.77
"2021-11-02T07:18:58",176,7.65,45.77
"2021-11-02T10:22:09",176,8.54,47.372
"2021-11-02T10:22:32",704,8.54,47.372
"2021-11-02T10:54:14",176,8.54,47.372
"2021-11-02T11:40:15",536,8.54,47.372
"2021-11-02T11:42:02",656,8.54,47.372
"2021-11-02T11:44:08",456,8.54,47.372
"2021-11-02T12:33:25",176,8.54,47.372
"2021-11-02T13:38:22",592,8.54,47.372
"2021-11-03T10:14:28",528,3.27,37.886
"2021-11-03T13:00:31",544,3.27,37.886
"2021-11-03T13:26:14",280,3.27,37.886
"2021-11-03T13:35:30",488,3.27,37.886
"2021-11-03T13:40:00",568,3.27,37.886
"2021-11-03T14:59:12",176,11.36,52.448
"2021-11-03T15:07:13",552,11.36,52.448
"2021-11-03T15:12:22",592,11.36,52.448
"2021-11-03T15:14:00",592,11.36,52.448
"2021-11-03T15:20:06",568,11.36,52.448
"2021-11-03T15:22:20",648,11.36,52.448
"2021-11-03T15:23:21",576,11.36,52.448
"2021-11-03T15:30:56",568,11.36,52.448
"2021-11-04T07:36:45",224,2.7199999999999998,36.896
"2021-11-04T07:44:15",728,2.7199999999999998,36.896
"2021-11-04T07:46:50",560,2.7199999999999998,36.896
"2021-11-04T08:20:24",736,0.23,32.414
"2021-11-04T08:20:56",720,0.23,32.414
"2021-11-04T08:21:05",176,0.23,32.414
"2021-11-04T08:22:04",720,0.23,32.414
"2021-11-04T08:24:40",704,0.23,32.414
"2021-11-04T12:44:11",672,0.23,32.414
"2021-11-04T12:46:08",688,0.23,32.414
"2021-11-04T12:47:22",688,0.23,32.414
"2021-11-04T12:48:11",664,0.23,32.414
"2021-11-04T12:49:13",688,0.23,32.414
"2021-11-04T13:48:06",664,0.23,32.414
"2021-11-04T17:37:12",632,10.39,50.702
"2021-11-05T07:51:00",232,3.27,37.886
"2021-11-05T07:52:36",736,3.27,37.886
"2021-11-05T07:53:21",680,3.27,37.886
"2021-11-05T07:54:14",752,3.27,37.886
"2021-11-05T11:08:08",680,1.19,34.142
"2021-11-05T11:08:41",728,1.19,34.142
"2021-11-05T11:09:45",744,1.19,34.142
"2021-11-05T11:18:09",704,1.19,34.142
"2021-11-08T10:23:52",832,3.69,38.642
"2021-11-08T10:24:28",832,3.69,38.642
"2021-11-08T10:32:12",816,3.69,38.642
"2021-11-08T12:58:22",832,3.69,38.642
"2021-11-08T12:59:19",824,3.69,38.642
"2021-11-08T16:35:31",832,15.84,60.512
"2021-11-08T16:37:44",104,15.84,60.512
"2021-11-08T16:37:54",104,15.84,60.512
"2021-11-08T16:38:02",104,15.84,60.512
"2021-11-08T16:38:14",104,15.84,60.512
"2021-11-08T16:38:24",104,15.84,60.512
"2021-11-08T16:38:37",104,15.84,60.512
"2021-11-08T16:38:47",104,15.84,60.512
"2021-11-08T16:38:58",104,15.84,60.512
"2021-11-08T16:39:10",104,15.84,60.512
"2021-11-08T16:39:22",104,15.84,60.512
"2021-11-08T16:39:36",104,15.84,60.512
"2021-11-08T16:39:56",104,15.84,60.512
"2021-11-08T16:40:10",104,15.84,60.512
"2021-11-08T16:40:48",104,15.84,60.512
"2021-11-08T17:18:19",176,15.84,60.512
"2021-11-08T17:19:04",792,15.84,60.512
"2021-11-09T07:26:49",784,8.16,46.688
"2021-11-09T07:33:20",856,8.16,46.688
"2021-11-09T07:35:58",840,8.16,46.688
"2021-11-09T09:11:29",912,8.16,46.688
"2021-11-09T10:47:11",880,8.16,46.688
"2021-11-09T10:48:35",904,8.16,46.688
"2021-11-09T10:52:16",928,8.16,46.688
"2021-11-09T14:44:55",960,21.06,69.908
"2021-11-09T14:55:41",1120,21.06,69.908
"2021-11-09T14:56:15",920,21.06,69.908
"2021-11-09T15:05:38",1072,21.06,69.908
"2021-11-09T17:13:23",896,21.06,69.908
"2021-11-10T07:58:31",952,12.18,53.924
"2021-11-10T07:58:56",720,12.18,53.924
"2021-11-10T08:26:14",976,12.18,53.924
"2021-11-10T17:21:44",1080,15.93,60.674
"2021-11-11T16:47:37",1104,12.75,54.95
"2021-11-12T07:48:52",1096,12.38,54.284000000000006
"2021-11-12T10:05:27",1064,12.38,54.284000000000006
"2021-11-12T10:22:23",1144,12.38,54.284000000000006
"2021-11-12T10:23:43",248,12.38,54.284000000000006
"2021-11-12T12:32:08",608,12.38,54.284000000000006
"2021-11-12T12:32:59",1120,12.38,54.284000000000006
"2021-11-12T12:35:14",632,12.38,54.284000000000006
"2021-11-12T13:32:17",1264,16.55,61.790000000000006
"2021-11-12T13:43:09",1176,16.55,61.790000000000006
"2021-11-12T13:55:52",1168,16.55,61.790000000000006
"2021-11-12T16:50:15",1216,16.55,61.790000000000006
"2021-11-12T17:14:31",1176,16.55,61.790000000000006
"2021-11-15T10:33:54",1176,4.23,39.614000000000004
"2021-11-15T10:34:15",200,4.23,39.614000000000004
"2021-11-15T10:37:11",784,4.23,39.614000000000004
"2021-11-15T11:00:58",1144,4.23,39.614000000000004
"2021-11-15T11:05:10",1200,4.23,39.614000000000004
"2021-11-15T11:12:40",1320,4.23,39.614000000000004
"2021-11-15T11:13:48",200,4.23,39.614000000000004
"2021-11-15T11:15:14",1296,4.23,39.614000000000004
"2021-11-15T11:17:00",1192,4.23,39.614000000000004
"2021-11-15T12:34:58",1240,4.23,39.614000000000004
"2021-11-15T12:35:58",1272,4.23,39.614000000000004
"2021-11-15T13:26:01",1312,7.8100000000000005,46.058
"2021-11-15T15:33:40",1368,7.8100000000000005,46.058
"2021-11-15T17:25:42",200,7.8100000000000005,46.058
"2021-11-15T17:26:46",1112,7.8100000000000005,46.058
"2021-11-16T08:04:21",1296,0.73,33.314
"2021-11-16T08:05:23",1216,0.73,33.314
"2021-11-16T11:06:48",1568,0.73,33.314
"2021-11-16T12:23:48",1048,0.73,33.314
"2021-11-16T12:24:51",1568,0.73,33.314
"2021-11-16T17:05:52",1424,7.18,44.924
"2021-11-16T17:10:28",1328,7.18,44.924
"2021-11-16T17:11:44",1392,7.18,44.924
"2021-11-16T17:22:16",1544,7.18,44.924
"2021-11-17T07:43:50",176,2.08,35.744
"2021-11-17T07:45:02",1560,2.08,35.744
"2021-11-17T07:45:39",1568,2.08,35.744
"2021-11-17T07:46:09",1552,2.08,35.744
"2021-11-17T10:07:55",1608,2.08,35.744
"2021-11-17T10:12:57",224,2.08,35.744
"2021-11-17T10:18:18",1520,2.08,35.744
"2021-11-17T10:32:04",1504,2.08,35.744
"2021-11-17T13:00:36",200,8.86,47.948
"2021-11-17T13:03:13",104,8.86,47.948
"2021-11-17T13:03:25",104,8.86,47.948
"2021-11-17T13:03:47",104,8.86,47.948
"2021-11-17T13:04:03",104,8.86,47.948
"2021-11-17T13:04:25",104,8.86,47.948
"2021-11-17T13:30:23",1552,8.86,47.948
"2021-11-17T13:30:35",176,8.86,47.948
"2021-11-17T13:31:11",1560,8.86,47.948
"2021-11-18T07:47:49",1320,14.45,58.01
"2021-11-18T07:49:08",1632,14.45,58.01
"2021-11-18T07:52:48",1504,14.45,58.01
"2021-11-18T07:53:40",1696,14.45,58.01
"2021-11-18T07:54:02",824,14.45,58.01
"2021-11-18T08:05:16",1632,14.45,58.01
"2021-11-18T08:05:27",168,14.45,58.01
"2021-11-18T12:54:59",104,14.45,58.01
"2021-11-18T12:55:10",104,14.45,58.01
"2021-11-18T12:55:26",104,14.45,58.01
"2021-11-18T12:55:36",104,14.45,58.01
"2021-11-18T12:55:46",104,14.45,58.01
"2021-11-18T12:55:57",104,14.45,58.01
"2021-11-18T12:56:07",104,14.45,58.01
"2021-11-18T12:56:21",104,14.45,58.01
"2021-11-18T12:56:32",104,14.45,58.01
"2021-11-18T12:56:45",104,14.45,58.01
"2021-11-18T12:56:56",104,14.45,58.01
"2021-11-18T12:57:10",104,14.45,58.01
"2021-11-18T12:57:28",104,14.45,58.01
"2021-11-18T12:57:44",104,14.45,58.01
"2021-11-18T12:57:57",104,14.45,58.01
"2021-11-18T12:58:21",104,14.45,58.01
"2021-11-18T16:28:19",1336,21.36,70.44800000000001
"2021-11-18T20:21:02",136,15.03,59.054
"2021-11-18T20:21:18",104,15.03,59.054
"2021-11-18T20:21:32",104,15.03,59.054
"2021-11-18T20:21:46",104,15.03,59.054
"2021-11-18T20:21:57",104,15.03,59.054
"2021-11-18T20:22:08",104,15.03,59.054
"2021-11-18T20:22:18",104,15.03,59.054
"2021-11-18T20:22:32",104,15.03,59.054
"2021-11-18T20:22:39",104,15.03,59.054
"2021-11-18T20:22:50",104,15.03,59.054
"2021-11-18T20:23:06",104,15.03,59.054
"2021-11-18T20:23:18",104,15.03,59.054
"2021-11-18T20:23:30",104,15.03,59.054
"2021-11-18T20:23:42",104,15.03,59.054
"2021-11-18T20:23:56",104,15.03,59.054
"2021-11-18T20:24:08",104,15.03,59.054
"2021-11-19T07:39:58",1048,3.13,37.634
"2021-11-19T07:51:44",1152,3.13,37.634
"2021-11-19T07:52:32",1160,3.13,37.634
"2021-11-19T07:53:05",1072,3.13,37.634
"2021-11-19T10:14:21",1080,3.13,37.634
"2021-11-19T10:15:19",1112,3.13,37.634
"2021-11-19T10:24:16",1072,3.13,37.634
"2021-11-19T11:45:03",1088,3.13,37.634
"2021-11-19T11:45:52",1144,3.13,37.634
"2021-11-19T11:49:59",1288,3.13,37.634
"2021-11-19T11:50:50",1216,3.13,37.634
"2021-11-19T11:59:19",1368,3.13,37.634
"2021-11-19T13:44:57",1336,4.74,40.532
"2021-11-22T07:42:26",1296,13.15,55.67
"2021-11-22T10:57:53",1104,13.15,55.67
"2021-11-22T13:51:41",1160,12.15,53.870000000000005
"2021-11-22T15:09:20",600,12.15,53.870000000000005
"2021-11-23T08:16:10",1424,-3.5300000000000002,25.646
"2021-11-23T08:16:52",1408,-3.5300000000000002,25.646
"2021-11-23T08:17:39",1448,-3.5300000000000002,25.646
"2021-11-23T08:18:22",1192,-3.5300000000000002,25.646
"2021-11-23T10:41:55",1704,-3.5300000000000002,25.646
"2021-11-23T10:42:36",1392,-3.5300000000000002,25.646
"2021-11-23T12:34:59",1776,-3.5300000000000002,25.646
"2021-11-23T13:35:58",1728,0.3,32.54
"2021-11-23T13:36:33",1648,0.3,32.54
"2021-11-23T16:50:53",248,0.3,32.54
"2021-11-23T20:13:20",1728,-4.47,23.954
"2021-11-24T07:19:56",1720,-7.04,19.328
"2021-11-24T07:35:01",1720,-7.04,19.328
"2021-11-24T07:49:30",1088,-7.04,19.328
"2021-11-24T07:52:42",1752,-7.04,19.328
"2021-11-24T07:53:20",1688,-7.04,19.328
"2021-11-24T07:54:17",1592,-7.04,19.328
"2021-11-24T12:55:50",1160,-7.04,19.328
"2021-11-24T15:14:34",1784,2.35,36.230000000000004
"2021-11-24T15:15:39",1752,2.35,36.230000000000004
"2021-11-24T15:16:17",1752,2.35,36.230000000000004
"2021-11-24T15:17:03",1752,2.35,36.230000000000004
"2021-11-24T15:17:13",176,2.35,36.230000000000004
"2021-11-25T14:47:46",1808,12.08,53.744
"2021-11-25T14:48:52",1784,12.08,53.744
"2021-11-25T14:49:44",1784,12.08,53.744
"2021-11-26T10:59:38",1768,4.43,39.974
"2021-11-29T07:56:13",184,-1.59,29.137999999999998
"2021-11-29T07:57:17",440,-1.59,29.137999999999998
"2021-11-29T10:22:09",184,-1.59,29.137999999999998
"2021-11-29T11:08:32",440,-1.59,29.137999999999998
"2021-11-29T11:09:02",408,-1.59,29.137999999999998
"2021-11-29T11:10:17",184,-1.59,29.137999999999998
"2021-11-29T11:13:18",424,-1.59,29.137999999999998
"2021-11-29T15:56:19",440,1.04,33.872
"2021-11-30T11:09:06",488,-7.08,19.256
"2021-11-30T11:43:09",472,-7.08,19.256
"2021-11-30T11:45:53",456,-7.08,19.256
"2021-11-30T11:46:41",416,-7.08,19.256
"2021-11-30T15:06:17",264,4.21,39.578
"2021-12-01T07:49:34",304,-0.7,30.74
"2021-12-01T07:51:23",464,-0.7,30.74
"2021-12-01T08:02:23",504,-0.7,30.74
"2021-12-01T10:17:04",488,-0.7,30.74
"2021-12-01T10:17:44",272,-0.7,30.74
"2021-12-01T10:18:27",464,-0.7,30.74
"2021-12-02T07:41:58",456,5.01,41.018
"2021-12-02T08:14:47",464,5.01,41.018
"2021-12-02T08:21:25",320,5.01,41.018
"2021-12-02T09:51:45",480,5.01,41.018
"2021-12-03T07:08:06",456,1.83,35.294
"2021-12-03T07:08:43",176,1.83,35.294
"2021-12-03T07:55:14",608,1.83,35.294
"2021-12-03T07:57:47",472,1.83,35.294
"2021-12-03T10:12:30",416,1.83,35.294
"2021-12-03T10:37:43",536,1.83,35.294
"2021-12-03T10:39:37",496,1.83,35.294
"2021-12-03T10:40:47",456,1.83,35.294
"2021-12-03T10:46:12",432,1.83,35.294
"2021-12-06T07:14:38",488,7.54,45.572
"2021-12-06T07:48:29",632,7.54,45.572
"2021-12-06T07:49:47",560,7.54,45.572
