"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-02-08T06:12:46",512,2.9699999999999998,37.346000000000004
"2022-02-08T07:13:49",568,-0.6599999999999999,30.812
"2022-02-08T09:08:01",576,-0.6599999999999999,30.812
"2022-02-08T10:47:33",544,-0.6599999999999999,30.812
"2022-02-08T11:07:37",528,-0.6599999999999999,30.812
"2022-02-08T13:17:23",528,1.3599999999999999,34.448
"2022-02-08T14:37:40",536,1.3599999999999999,34.448
"2022-02-08T16:08:02",488,1.3599999999999999,34.448
"2022-02-08T20:41:20",480,0.91,33.638
"2022-02-08T21:56:15",496,0.91,33.638
"2022-02-08T22:13:55",552,0.91,33.638
"2022-02-08T23:18:31",576,0.91,33.638
"2022-02-09T07:01:01",600,-4.43,24.026
"2022-02-09T07:10:18",544,-4.43,24.026
"2022-02-09T08:55:52",592,-4.43,24.026
"2022-02-09T14:52:54",504,4.13,39.434
"2022-02-09T20:40:34",552,0.23,32.414
"2022-02-09T21:44:48",600,0.23,32.414
"2022-02-09T21:45:57",664,0.23,32.414
"2022-02-09T21:47:02",504,0.23,32.414
"2022-02-09T22:00:19",512,0.23,32.414
"2022-02-09T23:43:07",568,0.23,32.414
"2022-02-10T04:06:44",520,-0.85,30.47
"2022-02-10T07:12:16",544,2.39,36.302
"2022-02-10T08:53:05",624,2.39,36.302
"2022-02-10T11:33:30",512,2.39,36.302
"2022-02-10T14:18:03",512,11.06,51.908
"2022-02-10T21:37:43",640,6.23,43.214
"2022-02-10T23:29:55",624,6.23,43.214
"2022-02-11T04:48:43",616,0.81,33.458
"2022-02-11T07:12:16",568,-0.43999999999999995,31.208
"2022-02-11T10:02:08",600,-0.43999999999999995,31.208
"2022-02-11T10:02:44",680,-0.43999999999999995,31.208
"2022-02-11T10:03:21",592,-0.43999999999999995,31.208
"2022-02-11T10:03:55",616,-0.43999999999999995,31.208
"2022-02-11T10:04:44",704,-0.43999999999999995,31.208
"2022-02-11T21:09:13",648,6.4,43.52
"2022-02-11T23:47:21",608,6.4,43.52
"2022-02-12T01:14:25",688,5.38,41.684
"2022-02-12T06:14:09",680,5.38,41.684
"2022-02-12T13:29:51",648,16.04,60.872
"2022-02-12T13:30:30",568,16.04,60.872
"2022-02-13T08:10:27",624,-1.4,29.48
"2022-02-13T10:45:08",616,-1.4,29.48
"2022-02-14T00:46:28",688,-7.39,18.698
"2022-02-14T16:04:18",784,-12.02,10.364
"2022-02-14T23:49:04",792,-14.25,6.349999999999998
"2022-02-14T23:51:56",784,-14.25,6.349999999999998
"2022-02-15T01:01:57",840,-16.49,2.3180000000000014
"2022-02-15T01:02:51",864,-16.49,2.3180000000000014
"2022-02-15T01:05:28",736,-16.49,2.3180000000000014
"2022-02-15T01:07:06",800,-16.49,2.3180000000000014
"2022-02-15T01:07:53",784,-16.49,2.3180000000000014
"2022-02-15T01:08:32",776,-16.49,2.3180000000000014
"2022-02-15T01:08:59",216,-16.49,2.3180000000000014
"2022-02-15T01:09:40",760,-16.49,2.3180000000000014
"2022-02-15T04:07:42",832,-16.49,2.3180000000000014
"2022-02-15T07:14:45",824,-17.34,0.7880000000000003
"2022-02-15T09:44:52",864,-17.34,0.7880000000000003
"2022-02-15T09:45:26",840,-17.34,0.7880000000000003
"2022-02-15T09:46:01",832,-17.34,0.7880000000000003
"2022-02-15T09:47:00",848,-17.34,0.7880000000000003
"2022-02-15T11:28:11",912,-17.34,0.7880000000000003
"2022-02-15T11:29:05",888,-17.34,0.7880000000000003
"2022-02-15T15:45:50",888,-7.37,18.734
"2022-02-15T21:08:42",848,-7.24,18.968
"2022-02-15T22:17:24",856,-7.24,18.968
"2022-02-15T22:23:39",848,-7.24,18.968
"2022-02-15T23:33:56",240,-7.24,18.968
"2022-02-15T23:43:26",832,-7.24,18.968
"2022-02-16T04:16:23",872,-6.45,20.39
"2022-02-16T04:17:15",856,-6.45,20.39
"2022-02-16T07:12:10",880,-11.9,10.579999999999998
"2022-02-16T07:17:34",856,-11.9,10.579999999999998
"2022-02-16T10:09:29",848,-11.9,10.579999999999998
"2022-02-16T10:10:02",776,-11.9,10.579999999999998
"2022-02-16T10:11:12",768,-11.9,10.579999999999998
"2022-02-16T10:11:47",760,-11.9,10.579999999999998
"2022-02-16T10:13:48",768,-11.9,10.579999999999998
"2022-02-16T10:14:35",784,-11.9,10.579999999999998
"2022-02-16T10:15:17",768,-11.9,10.579999999999998
"2022-02-16T10:16:01",776,-11.9,10.579999999999998
"2022-02-16T10:16:36",776,-11.9,10.579999999999998
"2022-02-16T10:17:16",808,-11.9,10.579999999999998
"2022-02-16T10:17:54",808,-11.9,10.579999999999998
"2022-02-16T10:19:38",848,-11.9,10.579999999999998
"2022-02-16T10:20:12",808,-11.9,10.579999999999998
"2022-02-16T10:20:47",816,-11.9,10.579999999999998
"2022-02-16T10:21:21",792,-11.9,10.579999999999998
"2022-02-16T10:22:31",800,-11.9,10.579999999999998
"2022-02-16T11:54:52",808,-11.9,10.579999999999998
"2022-02-16T14:13:53",840,-0.56,30.992
"2022-02-16T16:31:03",816,-0.56,30.992
"2022-02-16T21:01:46",808,2.18,35.924
"2022-02-16T21:05:12",816,2.18,35.924
"2022-02-16T21:07:14",824,2.18,35.924
"2022-02-16T22:20:38",840,2.18,35.924
"2022-02-16T22:48:38",824,2.18,35.924
"2022-02-16T23:45:21",856,2.18,35.924
"2022-02-17T04:07:08",824,4.84,40.712
"2022-02-17T04:08:12",808,4.84,40.712
"2022-02-17T04:09:07",816,4.84,40.712
"2022-02-17T07:15:50",808,7.74,45.932
"2022-02-17T14:50:29",792,15.87,60.566
"2022-02-17T17:14:33",800,15.87,60.566
"2022-02-17T21:16:48",800,14.35,57.83
"2022-02-17T21:22:47",800,14.35,57.83
"2022-02-17T21:42:32",824,14.35,57.83
"2022-02-17T21:53:09",808,14.35,57.83
"2022-02-17T22:50:01",824,14.35,57.83
"2022-02-17T23:32:15",824,14.35,57.83
"2022-02-17T23:33:59",880,14.35,57.83
"2022-02-18T05:12:25",856,14.72,58.496
"2022-02-18T07:06:04",864,16.52,61.736000000000004
"2022-02-18T07:39:10",856,16.52,61.736000000000004
"2022-02-18T14:09:37",872,1.7,35.06
"2022-02-18T21:24:13",920,-4.54,23.828
"2022-02-18T21:25:05",872,-4.54,23.828
"2022-02-18T21:34:54",896,-4.54,23.828
"2022-02-18T22:21:30",880,-4.54,23.828
"2022-02-18T23:42:02",896,-4.54,23.828
"2022-02-19T13:59:17",944,-0.14,31.748
"2022-02-19T15:51:09",904,-0.14,31.748
"2022-02-20T11:20:10",1008,-14.09,6.637999999999998
"2022-02-20T20:13:07",920,-5.22,22.604
"2022-02-21T06:25:18",936,-4.82,23.323999999999998
"2022-02-21T06:26:06",912,-4.82,23.323999999999998
"2022-02-22T06:01:28",920,2.11,35.798
"2022-02-22T06:02:16",1096,2.11,35.798
"2022-02-22T06:03:02",968,2.11,35.798
"2022-02-22T07:17:27",976,1.71,35.078
"2022-02-22T07:18:00",952,1.71,35.078
"2022-02-22T21:23:54",1184,10.48,50.864000000000004
"2022-02-22T21:24:31",1024,10.48,50.864000000000004
"2022-02-22T21:25:34",920,10.48,50.864000000000004
"2022-02-22T21:34:54",928,10.48,50.864000000000004
"2022-02-22T22:20:23",912,10.48,50.864000000000004
"2022-02-22T22:25:32",960,10.48,50.864000000000004
"2022-02-22T23:38:10",976,10.48,50.864000000000004
"2022-02-23T07:12:32",952,13.78,56.804
"2022-02-23T12:15:45",912,13.78,56.804
"2022-02-23T12:16:19",904,13.78,56.804
"2022-02-23T12:17:01",928,13.78,56.804
"2022-02-23T13:17:56",936,20.25,68.45
"2022-02-23T14:15:58",952,20.25,68.45
"2022-02-23T16:17:17",976,20.25,68.45
"2022-02-23T19:34:00",1032,2.9,37.22
"2022-02-23T20:40:53",1040,2.9,37.22
"2022-02-23T21:10:30",1000,2.9,37.22
"2022-02-23T22:01:39",1032,2.9,37.22
"2022-02-23T22:37:07",1040,2.9,37.22
"2022-02-24T07:06:06",1072,-10.22,13.604
"2022-02-24T09:00:54",1032,-10.22,13.604
"2022-02-24T10:38:32",1016,-10.22,13.604
"2022-02-24T14:31:31",1048,-5.4399999999999995,22.208
"2022-02-24T14:31:57",744,-5.4399999999999995,22.208
"2022-02-24T14:32:33",1032,-5.4399999999999995,22.208
"2022-02-24T14:33:07",1072,-5.4399999999999995,22.208
"2022-02-24T14:33:41",1056,-5.4399999999999995,22.208
"2022-02-24T14:34:16",1048,-5.4399999999999995,22.208
"2022-02-24T15:19:33",1072,-5.4399999999999995,22.208
"2022-02-24T16:09:44",1024,-5.4399999999999995,22.208
"2022-02-24T21:18:44",1072,-1.75,28.85
"2022-02-24T21:39:40",1072,-1.75,28.85
"2022-02-24T21:45:06",1072,-1.75,28.85
"2022-02-24T22:32:24",1072,-1.75,28.85
"2022-02-24T22:40:11",1056,-1.75,28.85
"2022-02-24T23:41:22",1080,-1.75,28.85
"2022-02-25T02:11:20",1024,-3.15,26.33
"2022-02-25T03:29:09",216,-3.15,26.33
"2022-02-25T03:29:58",1024,-3.15,26.33
"2022-02-25T04:50:14",1008,-3.15,26.33
"2022-02-25T04:50:59",976,-3.15,26.33
"2022-02-25T04:51:34",1016,-3.15,26.33
"2022-02-25T04:52:23",1040,-3.15,26.33
"2022-02-25T05:10:52",1040,-3.15,26.33
"2022-02-25T23:38:18",1104,-12.07,10.273999999999997
"2022-02-26T02:52:57",1056,-12.3,9.86
"2022-02-26T06:29:46",1096,-12.3,9.86
"2022-02-26T06:30:22",1056,-12.3,9.86
"2022-02-26T08:41:10",1056,-15.0,5.0
"2022-02-26T09:51:37",1064,-15.0,5.0
"2022-02-26T11:39:28",1064,-15.0,5.0
"2022-02-26T17:32:11",1016,-2.1,28.22
"2022-02-27T09:31:14",1024,-9.93,14.126000000000001
"2022-02-27T09:35:47",1064,-9.93,14.126000000000001
"2022-02-28T07:03:37",1088,-13.01,8.582
"2022-02-28T14:25:40",1088,-8.38,16.915999999999997
"2022-02-28T14:26:13",1072,-8.38,16.915999999999997
"2022-02-28T14:26:55",1024,-8.38,16.915999999999997
"2022-02-28T14:27:34",1032,-8.38,16.915999999999997
"2022-02-28T14:49:53",1008,-8.38,16.915999999999997
"2022-02-28T16:08:35",1008,-8.38,16.915999999999997
"2022-02-28T20:44:38",1032,-7.54,18.427999999999997
"2022-02-28T21:32:59",1064,-7.54,18.427999999999997
"2022-02-28T21:43:18",1096,-7.54,18.427999999999997
"2022-02-28T21:50:10",1104,-7.54,18.427999999999997
"2022-02-28T21:57:54",1088,-7.54,18.427999999999997
"2022-02-28T22:42:10",1088,-7.54,18.427999999999997
"2022-02-28T23:47:32",1104,-7.54,18.427999999999997
"2022-03-01T04:09:45",1168,-6.47,20.354
"2022-03-01T05:25:09",1144,-6.47,20.354
"2022-03-01T12:46:24",1168,-8.6,16.52
"2022-03-01T12:47:00",1112,-8.6,16.52
"2022-03-01T12:47:52",1128,-8.6,16.52
"2022-03-01T12:48:29",1064,-8.6,16.52
"2022-03-01T12:49:13",1040,-8.6,16.52
"2022-03-01T12:50:18",1232,-8.6,16.52
"2022-03-01T12:51:02",1152,-8.6,16.52
"2022-03-01T12:52:13",1096,-8.6,16.52
"2022-03-01T14:32:43",1160,0.21,32.378
"2022-03-01T21:33:14",1168,-1.3599999999999999,29.552
"2022-03-01T21:50:39",1168,-1.3599999999999999,29.552
"2022-03-01T22:42:29",1216,-1.3599999999999999,29.552
"2022-03-01T23:34:58",1208,-1.3599999999999999,29.552
"2022-03-02T07:03:40",1208,1.87,35.366
"2022-03-02T07:29:36",1144,1.87,35.366
"2022-03-02T07:30:11",1104,1.87,35.366
"2022-03-02T07:30:47",1136,1.87,35.366
"2022-03-02T07:31:23",1152,1.87,35.366
"2022-03-02T07:32:15",320,1.87,35.366
"2022-03-02T07:33:28",1216,1.87,35.366
"2022-03-02T07:34:02",1192,1.87,35.366
"2022-03-02T07:34:56",1200,1.87,35.366
"2022-03-02T13:59:21",1232,3.07,37.525999999999996
"2022-03-02T14:00:06",1152,3.07,37.525999999999996
"2022-03-02T14:21:27",1208,3.07,37.525999999999996
"2022-03-02T14:22:38",1200,3.07,37.525999999999996
"2022-03-02T14:23:18",1168,3.07,37.525999999999996
"2022-03-02T14:24:00",1144,3.07,37.525999999999996
"2022-03-02T20:53:33",1192,1.97,35.546
"2022-03-02T21:18:03",1232,1.97,35.546
"2022-03-02T21:30:39",1280,1.97,35.546
"2022-03-02T22:31:51",1272,1.97,35.546
"2022-03-02T22:40:24",1280,1.97,35.546
"2022-03-02T23:31:07",1288,1.97,35.546
"2022-03-03T06:14:42",1288,-0.88,30.416
"2022-03-03T06:15:16",1248,-0.88,30.416
"2022-03-03T07:07:35",1384,-1.4300000000000002,29.426
"2022-03-03T07:08:11",1328,-1.4300000000000002,29.426
"2022-03-03T07:09:01",1376,-1.4300000000000002,29.426
"2022-03-03T12:43:20",1336,-1.4300000000000002,29.426
"2022-03-03T19:36:11",496,-6.8,19.759999999999998
"2022-03-03T22:15:03",512,-6.8,19.759999999999998
"2022-03-03T23:48:34",512,-6.8,19.759999999999998
"2022-03-04T06:07:03",560,-11.44,11.408000000000001
"2022-03-04T07:04:52",568,-12.8,8.959999999999997
"2022-03-04T14:09:52",528,-2.78,26.996000000000002
"2022-03-04T14:11:52",520,-2.78,26.996000000000002
"2022-03-04T15:22:22",504,-2.78,26.996000000000002
"2022-03-04T20:42:35",488,-2.07,28.274
"2022-03-04T22:07:39",488,-2.07,28.274
"2022-03-04T22:31:35",488,-2.07,28.274
"2022-03-04T23:51:04",488,-2.07,28.274
"2022-03-05T06:14:01",504,-3.25,26.15
"2022-03-05T13:52:23",216,3.14,37.652
"2022-03-05T13:54:02",472,3.14,37.652
"2022-03-07T07:00:11",384,11.61,52.897999999999996
"2022-03-07T21:10:25",376,13.66,56.588
"2022-03-07T23:00:57",376,13.66,56.588
"2022-03-07T23:49:17",384,13.66,56.588
"2022-03-08T20:41:07",448,2.64,36.752
"2022-03-08T21:17:48",440,2.64,36.752
"2022-03-08T23:41:29",440,2.64,36.752
"2022-03-09T06:50:20",464,-1.27,29.714
"2022-03-09T22:31:06",488,-1.83,28.706
"2022-03-09T23:40:18",480,-1.83,28.706
"2022-03-10T06:49:26",168,-1.3199999999999998,29.624
"2022-03-10T06:50:10",192,-1.3199999999999998,29.624
"2022-03-10T21:00:13",424,7.3,45.14
"2022-03-10T23:37:01",424,7.3,45.14
"2022-03-11T06:54:09",464,2.83,37.094
"2022-03-11T20:40:34",432,5.08,41.144
"2022-03-11T21:09:05",424,5.08,41.144
"2022-03-11T23:30:19",432,5.08,41.144
"2022-03-12T06:49:53",456,4.26,39.668
"2022-03-14T06:38:22",488,-3.48,25.736
"2022-03-14T06:43:29",480,-3.48,25.736
"2022-03-14T20:36:31",408,8.92,48.056
"2022-03-14T20:41:08",400,8.92,48.056
"2022-03-14T21:09:00",400,8.92,48.056
"2022-03-14T22:26:05",400,8.92,48.056
"2022-03-14T23:41:58",400,8.92,48.056
"2022-03-15T06:16:34",408,4.24,39.632
"2022-03-15T06:58:23",408,4.24,39.632
"2022-03-15T13:39:19",408,6.65,43.97
"2022-03-15T14:16:40",408,16.05,60.89
"2022-03-15T16:21:28",416,16.05,60.89
"2022-03-15T20:47:06",416,5.23,41.414
"2022-03-15T21:12:42",440,5.23,41.414
"2022-03-15T21:27:38",440,5.23,41.414
"2022-03-15T22:35:18",456,5.23,41.414
"2022-03-15T23:36:40",448,5.23,41.414
"2022-03-16T06:26:48",448,4.29,39.722
"2022-03-16T06:52:57",448,4.29,39.722
"2022-03-16T07:34:27",448,4.29,39.722
"2022-03-16T07:35:08",496,4.29,39.722
"2022-03-16T07:35:43",456,4.29,39.722
"2022-03-16T07:36:19",432,4.29,39.722
"2022-03-16T07:36:57",424,4.29,39.722
"2022-03-16T07:37:48",424,4.29,39.722
"2022-03-16T14:14:56",304,10.29,50.522
"2022-03-16T14:15:47",424,10.29,50.522
"2022-03-16T21:10:56",504,8.14,46.652
"2022-03-16T22:29:25",464,8.14,46.652
"2022-03-16T23:44:16",456,8.14,46.652
"2022-03-17T06:16:45",424,4.48,40.064
"2022-03-17T07:02:41",440,4.48,40.064
"2022-03-17T13:12:35",456,3.93,39.074
"2022-03-17T14:12:36",424,10.34,50.612
"2022-03-17T14:54:49",472,10.34,50.612
"2022-03-17T20:44:57",520,9.96,49.928
"2022-03-17T21:35:55",504,9.96,49.928
"2022-03-17T22:13:24",424,9.96,49.928
"2022-03-17T22:26:04",520,9.96,49.928
"2022-03-17T23:45:20",488,9.96,49.928
"2022-03-18T02:32:59",416,9.81,49.658
"2022-03-18T06:14:49",528,9.81,49.658
"2022-03-18T12:41:07",520,10.56,51.008
"2022-03-18T13:48:01",488,10.56,51.008
"2022-03-18T13:48:35",480,10.56,51.008
"2022-03-18T16:26:26",480,22.1,71.78
"2022-03-18T20:41:29",408,18.29,64.922
"2022-03-18T21:28:44",448,18.29,64.922
"2022-03-18T22:53:49",528,18.29,64.922
"2022-03-18T23:37:54",544,18.29,64.922
"2022-03-18T23:49:46",520,18.29,64.922
"2022-03-19T14:22:41",576,7.92,46.256
"2022-03-19T14:23:41",608,7.92,46.256
"2022-03-20T05:24:58",512,8.25,46.85
"2022-03-20T09:14:24",504,8.18,46.724000000000004
"2022-03-20T22:03:16",560,11.81,53.258
"2022-03-21T06:21:42",616,4.39,39.902
"2022-03-21T07:15:44",592,4.39,39.902
"2022-03-21T12:47:40",616,4.49,40.082
"2022-03-21T14:19:03",576,13.48,56.264
"2022-03-21T16:11:31",528,13.48,56.264
"2022-03-21T20:41:38",544,11.45,52.61
"2022-03-21T21:21:01",648,11.45,52.61
"2022-03-21T21:25:59",632,11.45,52.61
"2022-03-21T21:33:39",632,11.45,52.61
"2022-03-21T22:11:14",576,11.45,52.61
"2022-03-21T22:35:57",568,11.45,52.61
"2022-03-21T23:41:34",592,11.45,52.61
"2022-03-22T05:07:28",592,4.25,39.65
"2022-03-22T07:14:27",616,4.25,39.65
