"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-08-27T07:48:20",984,28.31,82.958
"2021-08-27T07:48:53",1000,28.31,82.958
"2021-08-27T07:49:25",936,28.31,82.958
"2021-08-27T07:51:14",1016,28.31,82.958
"2021-08-27T07:51:46",936,28.31,82.958
"2021-08-27T07:52:20",952,28.31,82.958
"2021-08-27T07:52:52",920,28.31,82.958
"2021-08-27T07:53:26",936,28.31,82.958
"2021-08-27T07:53:57",904,28.31,82.958
"2021-08-27T07:57:09",1016,28.31,82.958
"2021-08-27T07:57:40",928,28.31,82.958
"2021-08-27T07:59:18",984,28.31,82.958
"2021-08-27T07:59:48",920,28.31,82.958
"2021-08-27T08:21:14",1160,30.12,86.21600000000001
"2021-08-28T11:06:30",192,20.28,68.504
"2021-08-28T11:07:01",176,20.28,68.504
"2021-08-28T14:11:36",184,20.67,69.206
"2021-08-28T14:12:07",176,20.67,69.206
"2021-08-29T10:09:30",216,18.45,65.21000000000001
"2021-08-29T10:10:01",208,18.45,65.21000000000001
"2021-08-29T12:31:40",208,18.45,65.21000000000001
"2021-08-29T12:32:12",200,18.45,65.21000000000001
"2021-08-29T16:55:09",208,21.53,70.754
"2021-08-29T16:55:40",192,21.53,70.754
"2021-08-30T08:02:08",208,22.83,73.094
"2021-08-30T08:02:39",200,22.83,73.094
"2021-08-30T14:41:34",208,31.42,88.55600000000001
"2021-08-30T14:42:06",208,31.42,88.55600000000001
"2021-08-30T16:20:46",216,31.42,88.55600000000001
"2021-08-30T16:21:18",208,31.42,88.55600000000001
"2021-08-30T16:25:35",208,31.42,88.55600000000001
"2021-08-30T16:26:06",200,31.42,88.55600000000001
"2021-08-30T21:36:24",224,29.35,84.83000000000001
"2021-08-30T21:36:55",216,29.35,84.83000000000001
"2021-08-31T04:49:31",232,24.62,76.316
"2021-08-31T04:50:03",224,24.62,76.316
"2021-08-31T06:44:44",216,24.62,76.316
"2021-08-31T06:45:15",208,24.62,76.316
"2021-08-31T09:57:07",216,22.62,72.71600000000001
"2021-08-31T09:57:38",208,22.62,72.71600000000001
"2021-08-31T18:48:50",232,28.28,82.904
"2021-08-31T18:49:21",224,28.28,82.904
"2021-08-31T23:29:57",192,24.55,76.19
"2021-08-31T23:30:30",312,24.55,76.19
"2021-08-31T23:31:01",264,24.55,76.19
"2021-09-01T07:58:51",264,21.34,70.412
"2021-09-01T07:59:22",248,21.34,70.412
"2021-09-01T11:05:14",272,21.35,70.43
"2021-09-01T11:05:46",256,21.35,70.43
"2021-09-01T17:03:55",312,20.81,69.458
"2021-09-01T17:04:26",296,20.81,69.458
"2021-09-01T21:58:15",304,17.93,64.274
"2021-09-01T21:58:46",280,17.93,64.274
"2021-09-02T01:28:16",304,17.93,64.274
"2021-09-02T01:28:47",296,17.93,64.274
"2021-09-02T06:34:33",296,15.81,60.458
"2021-09-02T06:35:04",280,15.81,60.458
"2021-09-02T10:21:45",312,16.0,60.8
"2021-09-02T10:22:16",296,16.0,60.8
"2021-09-02T10:22:48",304,16.0,60.8
"2021-09-02T10:23:19",280,16.0,60.8
"2021-09-02T14:46:36",320,21.19,70.142
"2021-09-02T14:47:07",320,21.19,70.142
"2021-09-02T16:56:17",328,21.19,70.142
"2021-09-02T16:56:48",320,21.19,70.142
"2021-09-02T18:17:24",336,21.19,70.142
"2021-09-02T18:17:55",328,21.19,70.142
"2021-09-02T23:50:14",360,20.01,68.018
"2021-09-02T23:50:45",352,20.01,68.018
"2021-09-02T23:52:38",392,20.01,68.018
"2021-09-02T23:53:09",352,20.01,68.018
"2021-09-02T23:54:11",352,20.01,68.018
"2021-09-02T23:54:42",336,20.01,68.018
"2021-09-03T00:10:32",400,20.01,68.018
"2021-09-03T00:11:03",360,20.01,68.018
"2021-09-03T00:40:45",376,20.01,68.018
"2021-09-03T00:41:16",368,20.01,68.018
"2021-09-03T00:43:40",384,20.01,68.018
"2021-09-03T00:44:11",352,20.01,68.018
"2021-09-03T07:34:52",392,14.82,58.676
"2021-09-03T07:35:23",392,14.82,58.676
"2021-09-03T13:26:02",392,15.73,60.314
"2021-09-03T13:26:33",376,15.73,60.314
"2021-09-03T14:17:49",384,22.67,72.80600000000001
"2021-09-03T14:18:20",376,22.67,72.80600000000001
"2021-09-03T14:34:24",392,22.67,72.80600000000001
"2021-09-03T14:34:54",400,22.67,72.80600000000001
"2021-09-03T15:30:37",376,22.67,72.80600000000001
"2021-09-03T15:31:08",384,22.67,72.80600000000001
"2021-09-03T18:53:22",392,22.67,72.80600000000001
"2021-09-03T18:53:53",376,22.67,72.80600000000001
"2021-09-03T21:05:06",384,20.66,69.188
"2021-09-03T21:05:37",392,20.66,69.188
"2021-09-03T21:26:53",384,20.66,69.188
"2021-09-03T21:27:24",360,20.66,69.188
"2021-09-03T21:28:55",368,20.66,69.188
"2021-09-03T21:29:25",352,20.66,69.188
"2021-09-03T21:31:57",384,20.66,69.188
"2021-09-03T21:32:28",368,20.66,69.188
"2021-09-04T13:24:29",408,17.23,63.014
"2021-09-04T13:25:01",392,17.23,63.014
"2021-09-04T15:11:20",408,24.93,76.874
"2021-09-04T15:11:50",416,24.93,76.874
"2021-09-04T18:23:57",416,24.93,76.874
"2021-09-04T18:24:28",416,24.93,76.874
"2021-09-04T21:46:54",416,22.09,71.762
"2021-09-04T21:47:25",408,22.09,71.762
"2021-09-04T21:48:34",416,22.09,71.762
"2021-09-04T21:49:05",400,22.09,71.762
"2021-09-04T21:50:44",416,22.09,71.762
"2021-09-04T21:51:15",400,22.09,71.762
"2021-09-05T14:36:33",472,22.16,71.888
"2021-09-05T14:37:04",440,22.16,71.888
"2021-09-05T16:01:27",464,22.16,71.888
"2021-09-05T16:01:58",432,22.16,71.888
"2021-09-05T16:07:46",456,22.16,71.888
"2021-09-05T16:08:18",424,22.16,71.888
"2021-09-05T19:07:09",432,22.16,71.888
"2021-09-05T19:07:40",424,22.16,71.888
"2021-09-05T21:27:34",480,20.83,69.494
"2021-09-05T21:28:05",464,20.83,69.494
"2021-09-05T21:32:42",480,20.83,69.494
"2021-09-05T21:33:12",464,20.83,69.494
"2021-09-06T18:41:42",464,27.78,82.004
"2021-09-06T18:42:13",448,27.78,82.004
"2021-09-06T20:50:40",480,22.82,73.076
"2021-09-06T20:51:11",448,22.82,73.076
"2021-09-06T20:54:31",504,22.82,73.076
"2021-09-06T20:55:02",496,22.82,73.076
"2021-09-07T09:48:09",504,19.02,66.23599999999999
"2021-09-07T09:48:40",496,19.02,66.23599999999999
"2021-09-07T14:32:26",504,26.1,78.98
"2021-09-07T14:32:56",480,26.1,78.98
"2021-09-07T14:33:28",488,26.1,78.98
"2021-09-07T14:33:59",464,26.1,78.98
"2021-09-07T16:05:34",512,26.1,78.98
"2021-09-07T16:06:05",520,26.1,78.98
"2021-09-07T17:14:54",536,26.1,78.98
"2021-09-07T17:15:24",536,26.1,78.98
"2021-09-07T17:20:34",568,26.1,78.98
"2021-09-07T17:21:05",520,26.1,78.98
"2021-09-07T20:55:30",584,22.26,72.06800000000001
"2021-09-07T20:56:01",552,22.26,72.06800000000001
"2021-09-07T21:58:57",584,22.26,72.06800000000001
"2021-09-07T21:59:28",592,22.26,72.06800000000001
"2021-09-08T01:35:48",576,22.26,72.06800000000001
"2021-09-08T01:36:19",544,22.26,72.06800000000001
"2021-09-08T01:37:17",584,22.26,72.06800000000001
"2021-09-08T01:37:48",552,22.26,72.06800000000001
"2021-09-08T01:39:01",584,22.26,72.06800000000001
"2021-09-08T01:39:32",544,22.26,72.06800000000001
"2021-09-08T01:40:50",576,22.26,72.06800000000001
"2021-09-08T01:41:21",520,22.26,72.06800000000001
"2021-09-08T01:42:14",544,22.26,72.06800000000001
"2021-09-08T01:42:45",504,22.26,72.06800000000001
"2021-09-08T06:47:08",536,17.99,64.382
"2021-09-08T06:47:39",520,17.99,64.382
"2021-09-08T09:55:14",520,21.34,70.412
"2021-09-08T09:55:44",496,21.34,70.412
"2021-09-08T09:56:16",512,21.34,70.412
"2021-09-08T09:56:47",480,21.34,70.412
"2021-09-08T11:14:47",512,21.34,70.412
"2021-09-08T11:15:19",480,21.34,70.412
"2021-09-08T12:15:39",496,21.34,70.412
"2021-09-08T12:16:11",488,21.34,70.412
"2021-09-08T13:40:31",512,21.34,70.412
"2021-09-08T13:41:02",488,21.34,70.412
"2021-09-08T13:58:47",536,21.34,70.412
"2021-09-08T13:59:19",504,21.34,70.412
"2021-09-08T14:00:41",528,29.06,84.30799999999999
"2021-09-08T14:01:12",480,29.06,84.30799999999999
"2021-09-08T14:03:58",576,29.06,84.30799999999999
"2021-09-08T14:04:29",560,29.06,84.30799999999999
"2021-09-08T14:06:39",600,29.06,84.30799999999999
"2021-09-08T14:07:11",536,29.06,84.30799999999999
"2021-09-08T14:41:51",608,29.06,84.30799999999999
"2021-09-08T14:42:21",552,29.06,84.30799999999999
"2021-09-08T17:30:02",600,29.06,84.30799999999999
"2021-09-08T17:30:33",600,29.06,84.30799999999999
"2021-09-08T20:25:37",592,24.46,76.028
"2021-09-08T20:26:09",528,24.46,76.028
"2021-09-08T20:33:59",608,24.46,76.028
"2021-09-08T20:34:30",616,24.46,76.028
"2021-09-08T20:49:47",600,24.46,76.028
"2021-09-08T20:50:18",552,24.46,76.028
"2021-09-08T21:44:33",600,24.46,76.028
"2021-09-08T21:45:05",568,24.46,76.028
"2021-09-08T21:48:57",616,24.46,76.028
"2021-09-08T21:49:28",624,24.46,76.028
"2021-09-08T21:53:32",648,24.46,76.028
"2021-09-08T21:54:03",592,24.46,76.028
"2021-09-09T00:03:49",584,24.46,76.028
"2021-09-09T00:04:20",528,24.46,76.028
"2021-09-09T00:06:53",528,24.46,76.028
"2021-09-09T00:07:23",512,24.46,76.028
"2021-09-09T02:11:53",528,23.85,74.93
"2021-09-09T02:12:24",496,23.85,74.93
"2021-09-09T06:38:33",520,23.85,74.93
"2021-09-09T06:39:05",560,23.85,74.93
"2021-09-09T09:53:56",592,23.3,73.94
"2021-09-09T09:54:27",568,23.3,73.94
"2021-09-09T11:24:20",600,23.3,73.94
"2021-09-09T11:24:51",576,23.3,73.94
"2021-09-09T13:09:25",592,23.3,73.94
"2021-09-09T13:09:57",552,23.3,73.94
"2021-09-09T18:12:22",584,23.54,74.372
"2021-09-09T18:12:53",600,23.54,74.372
"2021-09-09T18:49:26",616,23.54,74.372
"2021-09-09T18:49:56",584,23.54,74.372
"2021-09-09T21:45:05",632,21.24,70.232
"2021-09-09T21:45:35",600,21.24,70.232
"2021-09-10T02:00:16",624,18.45,65.21000000000001
"2021-09-10T02:00:47",608,18.45,65.21000000000001
"2021-09-10T09:54:57",648,19.41,66.938
"2021-09-10T09:55:27",624,19.41,66.938
"2021-09-10T09:55:59",616,19.41,66.938
"2021-09-10T09:56:30",584,19.41,66.938
"2021-09-10T10:31:59",600,19.41,66.938
"2021-09-10T10:32:31",552,19.41,66.938
"2021-09-10T14:42:38",592,24.04,75.27199999999999
"2021-09-10T14:43:10",560,24.04,75.27199999999999
"2021-09-10T14:43:55",248,24.04,75.27199999999999
"2021-09-10T14:44:48",616,24.04,75.27199999999999
"2021-09-10T14:45:20",592,24.04,75.27199999999999
"2021-09-10T14:45:53",616,24.04,75.27199999999999
"2021-09-10T14:46:24",608,24.04,75.27199999999999
"2021-09-10T16:30:40",696,24.04,75.27199999999999
"2021-09-10T16:31:11",680,24.04,75.27199999999999
"2021-09-10T16:36:01",712,24.04,75.27199999999999
"2021-09-10T16:36:32",648,24.04,75.27199999999999
"2021-09-10T18:19:21",680,24.04,75.27199999999999
"2021-09-10T18:19:51",632,24.04,75.27199999999999
"2021-09-10T20:42:44",696,19.62,67.316
"2021-09-10T20:43:15",656,19.62,67.316
"2021-09-10T21:39:31",736,19.62,67.316
"2021-09-10T21:40:01",672,19.62,67.316
"2021-09-10T21:46:36",728,19.62,67.316
"2021-09-10T21:47:08",680,19.62,67.316
"2021-09-11T12:43:37",736,15.45,59.81
"2021-09-11T12:44:09",744,15.45,59.81
"2021-09-11T12:46:11",760,15.45,59.81
"2021-09-11T12:46:42",720,15.45,59.81
"2021-09-11T12:47:38",760,15.45,59.81
"2021-09-11T12:48:09",752,15.45,59.81
"2021-09-11T12:49:35",760,15.45,59.81
"2021-09-11T12:50:06",712,15.45,59.81
"2021-09-11T17:14:04",744,24.41,75.938
"2021-09-11T17:14:35",688,24.41,75.938
"2021-09-11T17:19:03",720,24.41,75.938
"2021-09-11T17:19:33",664,24.41,75.938
"2021-09-11T20:59:13",744,21.11,69.99799999999999
"2021-09-11T20:59:44",704,21.11,69.99799999999999
"2021-09-11T21:28:21",736,21.11,69.99799999999999
"2021-09-11T21:28:52",720,21.11,69.99799999999999
"2021-09-11T21:40:30",736,21.11,69.99799999999999
"2021-09-11T21:41:01",704,21.11,69.99799999999999
"2021-09-11T21:42:37",720,21.11,69.99799999999999
"2021-09-11T21:43:08",704,21.11,69.99799999999999
"2021-09-12T17:01:23",720,28.21,82.778
"2021-09-12T17:01:54",712,28.21,82.778
"2021-09-12T18:55:27",760,28.21,82.778
"2021-09-12T18:55:58",696,28.21,82.778
"2021-09-12T21:29:17",736,24.79,76.622
"2021-09-12T21:29:48",672,24.79,76.622
"2021-09-13T09:23:57",712,20.17,68.30600000000001
"2021-09-13T09:24:28",672,20.17,68.30600000000001
"2021-09-13T09:52:22",688,20.17,68.30600000000001
"2021-09-13T09:52:53",648,20.17,68.30600000000001
"2021-09-13T09:53:26",664,20.17,68.30600000000001
"2021-09-13T09:53:58",616,20.17,68.30600000000001
"2021-09-13T10:49:00",656,20.17,68.30600000000001
"2021-09-13T10:49:30",632,20.17,68.30600000000001
"2021-09-13T13:56:50",672,20.17,68.30600000000001
"2021-09-13T13:57:22",648,20.17,68.30600000000001
"2021-09-13T14:38:33",680,25.6,78.08000000000001
"2021-09-13T14:39:04",648,25.6,78.08000000000001
"2021-09-13T14:42:23",688,25.6,78.08000000000001
"2021-09-13T14:42:54",656,25.6,78.08000000000001
"2021-09-13T14:47:38",664,25.6,78.08000000000001
"2021-09-13T14:48:09",632,25.6,78.08000000000001
"2021-09-13T15:57:59",680,25.6,78.08000000000001
"2021-09-13T15:58:30",648,25.6,78.08000000000001
"2021-09-13T21:19:08",680,22.75,72.95
"2021-09-13T21:19:39",656,22.75,72.95
"2021-09-13T21:51:59",680,22.75,72.95
"2021-09-13T21:52:30",656,22.75,72.95
"2021-09-13T21:57:14",704,22.75,72.95
"2021-09-13T21:57:45",688,22.75,72.95
"2021-09-14T01:34:47",768,22.75,72.95
"2021-09-14T01:35:18",736,22.75,72.95
"2021-09-14T05:36:01",760,19.35,66.83000000000001
"2021-09-14T05:36:21",232,19.35,66.83000000000001
"2021-09-14T05:58:11",744,19.35,66.83000000000001
"2021-09-14T05:58:42",712,19.35,66.83000000000001
"2021-09-14T06:00:10",760,19.35,66.83000000000001
"2021-09-14T06:00:42",720,19.35,66.83000000000001
"2021-09-14T09:39:45",752,17.98,64.364
"2021-09-14T09:40:15",704,17.98,64.364
"2021-09-14T09:51:57",744,17.98,64.364
"2021-09-14T09:52:28",712,17.98,64.364
"2021-09-14T09:53:01",728,17.98,64.364
"2021-09-14T09:53:32",728,17.98,64.364
"2021-09-14T14:34:38",808,22.79,73.02199999999999
"2021-09-14T14:35:10",824,22.79,73.02199999999999
"2021-09-14T14:50:44",824,22.79,73.02199999999999
"2021-09-14T14:51:15",768,22.79,73.02199999999999
"2021-09-14T14:51:47",752,22.79,73.02199999999999
"2021-09-14T14:52:18",712,22.79,73.02199999999999
"2021-09-14T16:37:22",760,22.79,73.02199999999999
"2021-09-14T16:37:53",752,22.79,73.02199999999999
"2021-09-14T17:01:46",840,22.79,73.02199999999999
"2021-09-14T17:02:17",760,22.79,73.02199999999999
"2021-09-14T18:52:22",776,22.79,73.02199999999999
"2021-09-14T18:52:53",736,22.79,73.02199999999999
"2021-09-14T20:38:16",768,20.87,69.566
"2021-09-14T20:38:47",760,20.87,69.566
"2021-09-14T21:51:01",824,20.87,69.566
"2021-09-14T21:51:32",816,20.87,69.566
"2021-09-14T21:57:47",912,20.87,69.566
"2021-09-14T21:58:18",872,20.87,69.566
"2021-09-14T21:59:32",968,20.87,69.566
"2021-09-14T22:00:03",896,20.87,69.566
"2021-09-15T02:05:03",928,20.21,68.378
"2021-09-15T02:05:34",880,20.21,68.378
"2021-09-15T02:06:37",936,20.21,68.378
"2021-09-15T02:07:08",888,20.21,68.378
"2021-09-15T02:08:39",1000,20.21,68.378
"2021-09-15T02:09:09",904,20.21,68.378
"2021-09-15T02:10:41",1024,20.21,68.378
"2021-09-15T02:11:12",944,20.21,68.378
"2021-09-15T02:11:57",952,20.21,68.378
"2021-09-15T02:12:28",904,20.21,68.378
"2021-09-15T07:36:04",672,20.21,68.378
"2021-09-15T07:36:49",928,20.21,68.378
"2021-09-15T07:37:20",840,20.21,68.378
"2021-09-15T07:38:02",888,20.21,68.378
"2021-09-15T07:38:33",808,20.21,68.378
"2021-09-15T09:17:47",864,22.76,72.968
"2021-09-15T09:18:19",800,22.76,72.968
"2021-09-15T09:20:14",824,22.76,72.968
"2021-09-15T09:20:45",808,22.76,72.968
"2021-09-15T09:24:35",816,22.76,72.968
"2021-09-15T09:29:40",896,22.76,72.968
"2021-09-15T09:30:10",832,22.76,72.968
"2021-09-15T09:31:23",920,22.76,72.968
"2021-09-15T09:31:54",840,22.76,72.968
"2021-09-15T09:33:20",920,22.76,72.968
"2021-09-15T09:33:51",864,22.76,72.968
"2021-09-15T09:40:50",840,22.76,72.968
"2021-09-15T09:41:21",776,22.76,72.968
"2021-09-15T09:58:15",792,22.76,72.968
"2021-09-15T09:58:45",736,22.76,72.968
"2021-09-15T10:41:51",816,22.76,72.968
"2021-09-15T10:42:22",760,22.76,72.968
"2021-09-15T14:17:31",872,32.32,90.176
"2021-09-15T14:18:02",816,32.32,90.176
"2021-09-15T14:37:16",840,32.32,90.176
"2021-09-15T14:37:47",784,32.32,90.176
"2021-09-15T14:43:47",832,32.32,90.176
"2021-09-15T14:44:19",768,32.32,90.176
"2021-09-15T14:44:52",752,32.32,90.176
"2021-09-15T14:45:23",720,32.32,90.176
"2021-09-15T17:59:15",816,32.32,90.176
"2021-09-15T17:59:45",776,32.32,90.176
"2021-09-15T18:00:57",760,32.32,90.176
"2021-09-15T18:01:28",720,32.32,90.176
"2021-09-15T21:28:28",824,25.71,78.278
"2021-09-15T21:28:59",824,25.71,78.278
"2021-09-15T21:34:27",840,25.71,78.278
"2021-09-15T21:34:58",792,25.71,78.278
"2021-09-15T21:40:34",816,25.71,78.278
"2021-09-15T21:41:05",776,25.71,78.278
"2021-09-15T21:42:24",768,25.71,78.278
"2021-09-15T21:42:56",728,25.71,78.278
"2021-09-16T01:32:11",776,25.71,78.278
"2021-09-16T01:32:42",688,25.71,78.278
"2021-09-16T01:33:17",688,25.71,78.278
"2021-09-16T01:33:47",640,25.71,78.278
"2021-09-16T09:19:07",712,19.9,67.82
"2021-09-16T09:19:39",656,19.9,67.82
"2021-09-16T09:20:11",680,19.9,67.82
"2021-09-16T09:20:42",656,19.9,67.82
"2021-09-16T09:46:26",680,19.9,67.82
"2021-09-16T09:46:57",664,19.9,67.82
"2021-09-16T09:57:55",704,19.9,67.82
"2021-09-16T09:58:26",648,19.9,67.82
"2021-09-16T10:18:39",688,19.9,67.82
"2021-09-16T10:19:11",664,19.9,67.82
"2021-09-16T11:38:34",696,19.9,67.82
"2021-09-16T11:39:05",688,19.9,67.82
"2021-09-16T12:01:33",712,19.9,67.82
"2021-09-16T12:02:04",664,19.9,67.82
"2021-09-16T13:24:39",696,19.9,67.82
"2021-09-16T13:25:10",696,19.9,67.82
"2021-09-16T13:26:31",752,19.9,67.82
"2021-09-16T13:27:02",760,19.9,67.82
"2021-09-16T13:41:11",888,19.9,67.82
"2021-09-16T13:41:42",840,19.9,67.82
"2021-09-16T14:46:12",1024,20.31,68.55799999999999
"2021-09-16T14:46:43",888,20.31,68.55799999999999
"2021-09-16T15:08:29",944,20.31,68.55799999999999
"2021-09-16T15:09:00",904,20.31,68.55799999999999
"2021-09-16T17:03:11",832,20.31,68.55799999999999
"2021-09-16T17:03:43",776,20.31,68.55799999999999
"2021-09-16T18:00:14",752,20.31,68.55799999999999
"2021-09-16T18:00:45",696,20.31,68.55799999999999
"2021-09-16T18:34:38",728,20.31,68.55799999999999
"2021-09-16T18:35:09",672,20.31,68.55799999999999
"2021-09-16T21:50:48",720,18.59,65.462
"2021-09-16T21:51:19",680,18.59,65.462
"2021-09-16T21:56:17",720,18.59,65.462
"2021-09-16T21:56:48",736,18.59,65.462
"2021-09-17T01:56:41",752,18.59,65.462
"2021-09-17T01:57:12",696,18.59,65.462
"2021-09-17T02:28:05",704,18.41,65.138
"2021-09-17T02:28:35",656,18.41,65.138
"2021-09-17T09:49:27",720,18.81,65.858
"2021-09-17T09:49:58",688,18.81,65.858
"2021-09-17T09:50:31",720,18.81,65.858
"2021-09-17T09:51:02",664,18.81,65.858
"2021-09-17T12:28:17",744,18.81,65.858
"2021-09-17T12:28:50",696,18.81,65.858
"2021-09-17T14:19:23",744,20.11,68.19800000000001
"2021-09-17T14:19:54",688,20.11,68.19800000000001
"2021-09-17T14:45:23",760,20.11,68.19800000000001
"2021-09-17T14:45:54",744,20.11,68.19800000000001
"2021-09-17T14:46:48",768,20.11,68.19800000000001
"2021-09-17T14:47:19",720,20.11,68.19800000000001
"2021-09-17T15:49:42",752,20.11,68.19800000000001
"2021-09-17T15:50:14",704,20.11,68.19800000000001
"2021-09-17T16:17:23",792,20.11,68.19800000000001
"2021-09-17T16:17:54",760,20.11,68.19800000000001
"2021-09-17T16:31:02",800,20.11,68.19800000000001
"2021-09-17T16:31:33",768,20.11,68.19800000000001
"2021-09-17T20:03:07",800,18.58,65.44399999999999
"2021-09-17T20:03:38",768,18.58,65.44399999999999
"2021-09-17T20:58:01",832,18.58,65.44399999999999
"2021-09-17T20:58:32",816,18.58,65.44399999999999
"2021-09-17T21:54:31",800,18.58,65.44399999999999
"2021-09-17T21:55:02",800,18.58,65.44399999999999
"2021-09-17T21:58:53",832,18.58,65.44399999999999
"2021-09-17T21:59:24",800,18.58,65.44399999999999
"2021-09-18T00:27:09",776,18.58,65.44399999999999
"2021-09-18T00:27:40",736,18.58,65.44399999999999
"2021-09-18T05:58:06",776,18.25,64.85
"2021-09-18T05:58:37",720,18.25,64.85
"2021-09-18T20:08:50",768,21.57,70.826
"2021-09-18T20:09:21",728,21.57,70.826
"2021-09-18T21:47:10",848,21.57,70.826
"2021-09-18T21:47:41",800,21.57,70.826
"2021-09-18T21:49:56",824,21.57,70.826
"2021-09-18T21:50:27",816,21.57,70.826
"2021-09-19T15:14:40",872,21.95,71.50999999999999
"2021-09-19T15:15:11",816,21.95,71.50999999999999
"2021-09-19T20:45:59",872,18.28,64.904
"2021-09-19T20:46:29",800,18.28,64.904
"2021-09-19T21:50:21",888,18.28,64.904
"2021-09-19T21:50:52",808,18.28,64.904
"2021-09-19T21:53:08",888,18.28,64.904
"2021-09-19T21:53:39",832,18.28,64.904
"2021-09-20T09:34:05",904,15.19,59.342
"2021-09-20T09:34:35",864,15.19,59.342
"2021-09-20T09:59:33",896,15.19,59.342
"2021-09-20T10:00:04",800,15.19,59.342
"2021-09-20T12:15:37",856,15.19,59.342
"2021-09-20T12:16:09",808,15.19,59.342
"2021-09-20T14:12:47",936,22.27,72.086
"2021-09-20T14:13:18",840,22.27,72.086
"2021-09-20T15:46:33",896,22.27,72.086
"2021-09-20T15:47:03",896,22.27,72.086
"2021-09-20T15:51:02",880,22.27,72.086
"2021-09-20T15:51:33",816,22.27,72.086
"2021-09-20T16:45:05",928,22.27,72.086
"2021-09-20T16:45:36",896,22.27,72.086
"2021-09-20T17:01:33",936,22.27,72.086
"2021-09-20T17:02:05",864,22.27,72.086
"2021-09-20T19:04:51",920,22.27,72.086
"2021-09-20T19:05:24",864,22.27,72.086
"2021-09-20T20:57:12",944,17.98,64.364
"2021-09-20T21:27:52",648,17.98,64.364
"2021-09-20T21:31:22",968,17.98,64.364
"2021-09-20T21:31:53",896,17.98,64.364
"2021-09-21T01:29:46",968,17.98,64.364
"2021-09-21T01:30:17",912,17.98,64.364
"2021-09-21T01:30:50",952,17.98,64.364
"2021-09-21T01:31:21",896,17.98,64.364
"2021-09-21T09:50:03",944,14.89,58.80200000000001
"2021-09-21T09:50:34",888,14.89,58.80200000000001
"2021-09-21T09:51:06",904,14.89,58.80200000000001
"2021-09-21T09:51:36",848,14.89,58.80200000000001
"2021-09-21T10:59:25",912,14.89,58.80200000000001
"2021-09-21T10:59:56",904,14.89,58.80200000000001
"2021-09-21T14:03:43",1016,22.58,72.644
"2021-09-21T14:04:14",960,22.58,72.644
"2021-09-21T14:39:46",1016,22.58,72.644
"2021-09-21T14:40:18",928,22.58,72.644
"2021-09-21T14:40:49",944,22.58,72.644
"2021-09-21T14:41:20",944,22.58,72.644
"2021-09-21T15:28:32",992,22.58,72.644
"2021-09-21T15:29:03",952,22.58,72.644
"2021-09-21T17:38:22",1016,22.58,72.644
"2021-09-21T17:38:53",968,22.58,72.644
"2021-09-21T17:58:11",1000,22.58,72.644
"2021-09-21T17:58:42",920,22.58,72.644
"2021-09-21T20:33:10",1008,21.05,69.89
"2021-09-21T20:33:42",960,21.05,69.89
"2021-09-21T21:22:36",1040,21.05,69.89
"2021-09-21T21:23:06",1008,21.05,69.89
"2021-09-21T21:42:50",1080,21.05,69.89
"2021-09-21T21:43:21",1000,21.05,69.89
"2021-09-22T01:43:04",1032,21.05,69.89
"2021-09-22T01:43:34",976,21.05,69.89
"2021-09-22T09:23:04",1024,21.41,70.53800000000001
