"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-06T18:21:54",840,5.46,41.828
"2022-04-06T18:22:07",128,5.46,41.828
"2022-04-06T18:23:29",896,5.46,41.828
"2022-04-07T09:31:42",144,5.24,41.432
"2022-04-07T09:32:19",672,5.24,41.432
"2022-04-07T09:32:32",136,5.24,41.432
"2022-04-07T09:33:46",880,5.24,41.432
"2022-04-07T09:34:00",120,5.24,41.432
"2022-04-07T09:34:45",904,5.24,41.432
"2022-04-07T09:35:27",936,5.24,41.432
"2022-04-07T09:52:42",992,5.24,41.432
"2022-04-07T09:52:57",144,5.24,41.432
"2022-04-07T10:13:11",576,5.24,41.432
"2022-04-07T10:13:22",136,5.24,41.432
"2022-04-07T10:18:17",928,5.24,41.432
"2022-04-07T10:18:30",128,5.24,41.432
"2022-04-07T10:19:39",1000,5.24,41.432
"2022-04-07T10:19:51",128,5.24,41.432
"2022-04-07T16:37:31",392,6.87,44.366
"2022-04-07T16:38:07",688,6.87,44.366
"2022-04-07T16:38:17",144,6.87,44.366
"2022-04-07T16:38:42",784,6.87,44.366
"2022-04-07T16:38:52",136,6.87,44.366
"2022-04-07T16:39:20",936,6.87,44.366
"2022-04-07T16:39:32",128,6.87,44.366
"2022-04-07T16:39:40",120,6.87,44.366
"2022-04-07T17:00:30",712,6.87,44.366
"2022-04-07T17:00:41",136,6.87,44.366
"2022-04-07T17:04:21",848,6.87,44.366
"2022-04-07T17:04:53",864,6.87,44.366
"2022-04-07T17:05:24",800,6.87,44.366
"2022-04-07T17:05:35",128,6.87,44.366
"2022-04-07T17:06:44",880,6.87,44.366
"2022-04-07T17:07:13",824,6.87,44.366
"2022-04-07T17:07:24",136,6.87,44.366
"2022-04-07T17:07:49",848,6.87,44.366
"2022-04-07T17:08:18",784,6.87,44.366
"2022-04-07T17:08:29",128,6.87,44.366
"2022-04-07T17:09:03",832,6.87,44.366
"2022-04-07T17:09:31",784,6.87,44.366
"2022-04-07T17:09:42",120,6.87,44.366
"2022-04-07T17:10:38",840,6.87,44.366
"2022-04-07T17:11:08",768,6.87,44.366
"2022-04-07T17:11:45",816,6.87,44.366
"2022-04-07T17:12:15",736,6.87,44.366
"2022-04-07T17:13:02",808,6.87,44.366
"2022-04-07T17:13:33",728,6.87,44.366
"2022-04-07T17:13:47",112,6.87,44.366
"2022-04-07T17:14:12",792,6.87,44.366
"2022-04-07T17:14:32",720,6.87,44.366
"2022-04-07T17:14:43",120,6.87,44.366
"2022-04-07T17:15:02",112,6.87,44.366
"2022-04-07T17:15:28",760,6.87,44.366
"2022-04-07T17:15:58",704,6.87,44.366
"2022-04-07T17:16:46",808,6.87,44.366
"2022-04-07T17:17:17",744,6.87,44.366
"2022-04-07T17:17:31",104,6.87,44.366
"2022-04-07T17:17:57",800,6.87,44.366
"2022-04-07T17:18:27",688,6.87,44.366
"2022-04-07T17:18:51",112,6.87,44.366
"2022-04-07T17:19:17",736,6.87,44.366
"2022-04-07T17:19:47",680,6.87,44.366
"2022-04-07T17:20:42",800,6.87,44.366
"2022-04-07T17:21:12",688,6.87,44.366
"2022-04-07T17:22:01",792,6.87,44.366
"2022-04-07T17:22:31",664,6.87,44.366
"2022-04-08T08:07:10",392,10.95,51.71
"2022-04-08T08:07:18",152,10.95,51.71
"2022-04-08T08:07:48",640,10.95,51.71
"2022-04-08T08:08:22",736,10.95,51.71
"2022-04-08T08:08:53",720,10.95,51.71
"2022-04-08T08:09:31",784,10.95,51.71
"2022-04-08T08:09:59",784,10.95,51.71
"2022-04-08T09:21:34",592,10.95,51.71
"2022-04-08T09:21:44",136,10.95,51.71
"2022-04-08T09:55:58",776,10.95,51.71
"2022-04-08T09:56:10",120,10.95,51.71
"2022-04-08T09:59:02",776,10.95,51.71
"2022-04-08T09:59:14",120,10.95,51.71
"2022-04-08T11:20:17",696,10.95,51.71
"2022-04-08T11:20:31",120,10.95,51.71
"2022-04-08T11:21:39",608,10.95,51.71
"2022-04-08T11:21:53",112,10.95,51.71
"2022-04-08T11:23:18",536,10.95,51.71
"2022-04-08T11:23:33",112,10.95,51.71
"2022-04-08T11:23:44",136,10.95,51.71
"2022-04-08T16:45:42",344,15.23,59.414
"2022-04-08T16:46:04",376,15.23,59.414
"2022-04-08T16:46:16",144,15.23,59.414
"2022-04-08T16:46:55",496,15.23,59.414
"2022-04-08T16:47:35",496,15.23,59.414
"2022-04-08T17:04:05",464,15.23,59.414
"2022-04-08T17:04:18",128,15.23,59.414
"2022-04-09T07:37:37",176,10.14,50.252
"2022-04-09T07:38:17",464,10.14,50.252
"2022-04-09T07:38:32",136,10.14,50.252
"2022-04-09T07:39:07",520,10.14,50.252
"2022-04-09T07:39:21",120,10.14,50.252
"2022-04-09T07:39:50",488,10.14,50.252
"2022-04-09T07:40:01",112,10.14,50.252
"2022-04-09T07:40:18",144,10.14,50.252
"2022-04-09T07:48:47",488,10.14,50.252
"2022-04-09T07:48:57",104,10.14,50.252
"2022-04-09T07:49:06",104,10.14,50.252
"2022-04-09T07:49:17",104,10.14,50.252
"2022-04-09T07:49:30",104,10.14,50.252
"2022-04-09T10:03:56",320,10.45,50.81
"2022-04-09T10:04:26",344,10.45,50.81
"2022-04-09T10:04:40",128,10.45,50.81
"2022-04-09T10:05:19",496,10.45,50.81
"2022-04-09T10:20:15",536,10.45,50.81
"2022-04-09T10:20:28",104,10.45,50.81
"2022-04-09T10:20:40",104,10.45,50.81
"2022-04-09T10:20:51",104,10.45,50.81
"2022-04-09T10:21:03",104,10.45,50.81
"2022-04-09T10:21:14",104,10.45,50.81
"2022-04-09T10:21:31",104,10.45,50.81
"2022-04-09T10:44:38",376,10.45,50.81
"2022-04-09T10:45:06",408,10.45,50.81
"2022-04-09T10:45:37",424,10.45,50.81
"2022-04-09T10:45:52",136,10.45,50.81
"2022-04-09T10:46:14",160,10.45,50.81
"2022-04-09T10:47:05",504,10.45,50.81
"2022-04-09T10:49:02",528,10.45,50.81
"2022-04-09T10:49:13",112,10.45,50.81
"2022-04-09T10:49:43",512,10.45,50.81
"2022-04-09T10:52:21",520,10.45,50.81
"2022-04-09T10:52:59",544,10.45,50.81
"2022-04-09T17:04:31",184,14.77,58.586
"2022-04-09T17:04:39",160,14.77,58.586
"2022-04-09T17:05:15",448,14.77,58.586
"2022-04-09T17:05:47",528,14.77,58.586
"2022-04-09T17:06:00",120,14.77,58.586
"2022-04-09T17:06:38",536,14.77,58.586
"2022-04-09T17:07:03",576,14.77,58.586
"2022-04-09T17:07:16",120,14.77,58.586
"2022-04-10T08:40:02",504,3.89,39.002
"2022-04-10T08:40:44",576,3.89,39.002
"2022-04-10T08:40:58",120,3.89,39.002
"2022-04-10T08:41:26",600,3.89,39.002
"2022-04-10T08:41:40",112,3.89,39.002
"2022-04-10T08:43:29",592,3.89,39.002
"2022-04-10T08:43:50",264,3.89,39.002
"2022-04-10T09:20:02",104,3.89,39.002
"2022-04-10T09:20:38",544,3.89,39.002
"2022-04-10T09:20:51",128,3.89,39.002
"2022-04-10T09:21:31",600,3.89,39.002
"2022-04-10T09:21:45",120,3.89,39.002
"2022-04-10T09:22:16",616,3.89,39.002
"2022-04-10T09:22:29",112,3.89,39.002
"2022-04-10T09:23:09",632,3.89,39.002
"2022-04-10T10:03:24",616,3.89,39.002
"2022-04-10T10:03:38",112,3.89,39.002
"2022-04-10T10:04:09",672,3.89,39.002
"2022-04-10T10:04:47",664,3.89,39.002
"2022-04-10T10:05:03",104,3.89,39.002
"2022-04-10T17:28:47",280,11.76,53.168
"2022-04-10T17:28:57",160,11.76,53.168
"2022-04-10T17:29:18",448,11.76,53.168
"2022-04-10T17:29:28",136,11.76,53.168
"2022-04-10T17:30:33",576,11.76,53.168
"2022-04-10T17:31:02",584,11.76,53.168
"2022-04-10T17:31:14",128,11.76,53.168
"2022-04-10T17:31:44",632,11.76,53.168
"2022-04-10T17:31:59",152,11.76,53.168
"2022-04-10T17:32:23",584,11.76,53.168
"2022-04-10T17:35:23",640,11.76,53.168
"2022-04-10T17:35:39",144,11.76,53.168
"2022-04-10T17:36:03",592,11.76,53.168
"2022-04-11T09:27:52",336,2.7800000000000002,37.004
"2022-04-11T09:28:00",152,2.7800000000000002,37.004
"2022-04-11T09:28:22",584,2.7800000000000002,37.004
"2022-04-11T09:28:32",136,2.7800000000000002,37.004
"2022-04-11T09:29:33",696,2.7800000000000002,37.004
"2022-04-11T09:30:02",672,2.7800000000000002,37.004
"2022-04-11T09:30:13",136,2.7800000000000002,37.004
"2022-04-11T09:34:00",736,2.7800000000000002,37.004
"2022-04-11T09:34:30",680,2.7800000000000002,37.004
"2022-04-11T09:34:40",128,2.7800000000000002,37.004
"2022-04-11T09:54:45",680,2.7800000000000002,37.004
"2022-04-11T09:55:00",144,2.7800000000000002,37.004
"2022-04-11T09:55:15",704,2.7800000000000002,37.004
"2022-04-11T09:55:27",128,2.7800000000000002,37.004
"2022-04-11T09:56:20",752,2.7800000000000002,37.004
"2022-04-11T09:56:49",728,2.7800000000000002,37.004
"2022-04-11T09:57:00",128,2.7800000000000002,37.004
"2022-04-11T09:57:42",784,2.7800000000000002,37.004
"2022-04-11T09:58:11",744,2.7800000000000002,37.004
"2022-04-11T09:58:22",120,2.7800000000000002,37.004
"2022-04-11T10:21:37",696,2.7800000000000002,37.004
"2022-04-11T10:21:51",136,2.7800000000000002,37.004
"2022-04-11T10:22:07",728,2.7800000000000002,37.004
"2022-04-11T10:22:17",128,2.7800000000000002,37.004
"2022-04-11T10:24:07",776,2.7800000000000002,37.004
"2022-04-11T10:24:36",752,2.7800000000000002,37.004
"2022-04-11T10:24:47",128,2.7800000000000002,37.004
"2022-04-11T10:25:31",800,2.7800000000000002,37.004
"2022-04-11T10:26:01",752,2.7800000000000002,37.004
"2022-04-11T16:33:34",552,15.88,60.584
"2022-04-11T16:33:43",152,15.88,60.584
"2022-04-11T16:34:04",728,15.88,60.584
"2022-04-11T16:34:14",136,15.88,60.584
"2022-04-11T16:34:37",752,15.88,60.584
"2022-04-11T16:35:06",776,15.88,60.584
"2022-04-11T16:35:18",128,15.88,60.584
"2022-04-11T16:53:06",744,15.88,60.584
"2022-04-11T16:53:20",136,15.88,60.584
"2022-04-11T16:53:36",760,15.88,60.584
"2022-04-11T16:53:46",128,15.88,60.584
"2022-04-11T16:54:23",784,15.88,60.584
"2022-04-11T16:54:36",136,15.88,60.584
"2022-04-11T16:55:01",728,15.88,60.584
"2022-04-11T16:55:49",760,15.88,60.584
"2022-04-11T16:56:19",696,15.88,60.584
"2022-04-11T16:57:59",728,15.88,60.584
"2022-04-11T16:58:28",672,15.88,60.584
"2022-04-12T07:53:16",488,11.26,52.268
"2022-04-12T07:53:25",152,11.26,52.268
"2022-04-12T07:53:47",744,11.26,52.268
"2022-04-12T07:53:58",136,11.26,52.268
"2022-04-12T07:54:47",808,11.26,52.268
"2022-04-12T07:55:16",776,11.26,52.268
"2022-04-12T07:55:27",136,11.26,52.268
"2022-04-12T07:57:25",848,11.26,52.268
"2022-04-12T07:57:55",824,11.26,52.268
"2022-04-12T07:58:06",128,11.26,52.268
"2022-04-12T07:58:52",872,11.26,52.268
"2022-04-12T07:59:22",816,11.26,52.268
"2022-04-12T09:06:44",776,12.5,54.5
"2022-04-12T09:06:55",128,12.5,54.5
"2022-04-12T09:23:06",856,12.5,54.5
"2022-04-12T09:23:18",128,12.5,54.5
"2022-04-12T09:24:09",920,12.5,54.5
"2022-04-12T09:24:22",128,12.5,54.5
"2022-04-12T09:40:20",776,12.5,54.5
"2022-04-12T09:40:31",152,12.5,54.5
"2022-04-12T09:55:07",896,12.5,54.5
"2022-04-12T09:55:17",848,12.5,54.5
"2022-04-12T09:55:30",128,12.5,54.5
"2022-04-12T09:56:15",888,12.5,54.5
"2022-04-12T09:56:28",128,12.5,54.5
"2022-04-12T09:57:03",936,12.5,54.5
"2022-04-12T09:57:15",120,12.5,54.5
"2022-04-12T16:37:07",288,16.15,61.06999999999999
"2022-04-12T16:37:27",568,16.15,61.06999999999999
"2022-04-12T16:37:38",144,16.15,61.06999999999999
"2022-04-12T16:37:57",696,16.15,61.06999999999999
"2022-04-12T16:38:06",144,16.15,61.06999999999999
"2022-04-12T16:56:45",912,16.15,61.06999999999999
"2022-04-12T17:16:49",160,16.15,61.06999999999999
"2022-04-12T17:17:18",944,16.15,61.06999999999999
"2022-04-12T17:17:30",128,16.15,61.06999999999999
"2022-04-12T17:17:57",1008,16.15,61.06999999999999
"2022-04-12T17:18:10",128,16.15,61.06999999999999
"2022-04-12T17:18:38",952,16.15,61.06999999999999
"2022-04-12T17:18:52",120,16.15,61.06999999999999
"2022-04-12T17:19:05",104,16.15,61.06999999999999
"2022-04-12T17:19:16",120,16.15,61.06999999999999
"2022-04-12T17:20:30",1032,16.15,61.06999999999999
"2022-04-12T17:20:42",112,16.15,61.06999999999999
"2022-04-12T17:21:32",1064,16.15,61.06999999999999
"2022-04-12T17:21:44",120,16.15,61.06999999999999
"2022-04-13T07:47:13",552,13.63,56.534000000000006
"2022-04-13T07:47:35",176,13.63,56.534000000000006
"2022-04-13T08:08:45",928,13.21,55.778000000000006
"2022-04-13T08:09:03",152,13.21,55.778000000000006
"2022-04-13T08:10:01",1000,13.21,55.778000000000006
"2022-04-13T08:10:14",128,13.21,55.778000000000006
"2022-04-13T08:13:30",712,13.21,55.778000000000006
"2022-04-13T08:13:41",128,13.21,55.778000000000006
"2022-04-13T08:14:16",792,13.21,55.778000000000006
"2022-04-13T08:14:26",128,13.21,55.778000000000006
"2022-04-13T08:15:23",1024,13.21,55.778000000000006
"2022-04-13T08:15:34",120,13.21,55.778000000000006
"2022-04-13T08:16:09",768,13.21,55.778000000000006
"2022-04-13T08:16:19",120,13.21,55.778000000000006
"2022-04-13T08:20:11",1008,13.21,55.778000000000006
"2022-04-13T08:20:22",120,13.21,55.778000000000006
"2022-04-13T16:38:39",880,20.59,69.062
"2022-04-13T16:38:49",152,20.59,69.062
"2022-04-13T16:39:12",1088,20.59,69.062
"2022-04-13T16:39:21",136,20.59,69.062
"2022-04-13T16:39:43",1144,20.59,69.062
"2022-04-13T16:39:54",128,20.59,69.062
"2022-04-13T16:40:17",128,20.59,69.062
"2022-04-13T16:41:02",1128,20.59,69.062
"2022-04-13T16:41:13",120,20.59,69.062
"2022-04-13T16:42:06",120,20.59,69.062
"2022-04-13T16:42:58",1096,20.59,69.062
"2022-04-13T16:43:51",1088,20.59,69.062
"2022-04-13T16:44:37",1048,20.59,69.062
"2022-04-13T16:45:25",1064,20.59,69.062
"2022-04-13T16:45:51",112,20.59,69.062
"2022-04-13T16:46:33",1040,20.59,69.062
"2022-04-13T16:47:45",1120,20.59,69.062
"2022-04-13T17:20:04",1112,20.59,69.062
"2022-04-13T17:20:18",144,20.59,69.062
"2022-04-13T17:20:47",1056,20.59,69.062
"2022-04-13T17:20:56",120,20.59,69.062
"2022-04-13T17:21:17",464,20.59,69.062
"2022-04-14T07:54:33",552,8.63,47.534000000000006
"2022-04-14T07:54:59",168,8.63,47.534000000000006
"2022-04-14T07:55:54",560,8.63,47.534000000000006
"2022-04-14T07:56:09",144,8.63,47.534000000000006
"2022-04-14T07:57:37",1048,8.63,47.534000000000006
"2022-04-14T07:57:50",120,8.63,47.534000000000006
"2022-04-14T07:59:06",1144,8.63,47.534000000000006
"2022-04-14T07:59:20",120,8.63,47.534000000000006
"2022-04-14T08:00:55",1200,7.98,46.364000000000004
"2022-04-14T08:01:08",112,7.98,46.364000000000004
"2022-04-14T08:14:57",1248,7.98,46.364000000000004
"2022-04-14T08:15:13",136,7.98,46.364000000000004
"2022-04-14T08:19:15",816,7.98,46.364000000000004
"2022-04-14T08:19:27",136,7.98,46.364000000000004
"2022-04-14T16:31:26",528,10.34,50.612
"2022-04-14T16:31:36",144,10.34,50.612
"2022-04-14T16:32:08",1080,10.34,50.612
"2022-04-14T16:32:21",120,10.34,50.612
"2022-04-14T16:32:53",1200,10.34,50.612
"2022-04-14T16:33:06",112,10.34,50.612
"2022-04-14T16:33:37",1240,10.34,50.612
"2022-04-14T16:33:50",112,10.34,50.612
"2022-04-14T16:34:30",1232,10.34,50.612
"2022-04-14T16:34:45",112,10.34,50.612
"2022-04-14T16:35:15",1224,10.34,50.612
"2022-04-14T16:35:29",112,10.34,50.612
"2022-04-14T17:03:01",488,10.34,50.612
"2022-04-14T17:03:10",136,10.34,50.612
"2022-04-14T17:03:31",664,10.34,50.612
"2022-04-14T17:03:40",128,10.34,50.612
"2022-04-14T17:04:09",936,10.34,50.612
"2022-04-14T17:04:20",128,10.34,50.612
"2022-04-14T17:04:58",1160,10.34,50.612
"2022-04-14T17:05:12",120,10.34,50.612
"2022-04-14T17:05:20",120,10.34,50.612
"2022-04-14T17:05:43",1200,10.34,50.612
"2022-04-14T17:05:55",120,10.34,50.612
"2022-04-14T17:06:30",1232,10.34,50.612
"2022-04-14T17:06:42",120,10.34,50.612
"2022-04-14T17:06:53",136,10.34,50.612
"2022-04-14T17:07:17",1216,10.34,50.612
"2022-04-14T17:07:30",112,10.34,50.612
"2022-04-14T17:08:09",1200,10.34,50.612
"2022-04-14T17:08:22",112,10.34,50.612
"2022-04-14T17:08:52",1216,10.34,50.612
"2022-04-14T17:09:06",104,10.34,50.612
"2022-04-15T07:57:31",1136,7.25,45.05
"2022-04-15T07:57:46",128,7.25,45.05
"2022-04-15T07:58:36",1192,7.25,45.05
"2022-04-15T08:11:34",1216,8.44,47.192
"2022-04-15T08:11:48",112,8.44,47.192
"2022-04-15T08:12:27",1224,8.44,47.192
"2022-04-15T08:12:41",112,8.44,47.192
"2022-04-15T08:13:10",1272,8.44,47.192
"2022-04-15T08:13:23",112,8.44,47.192
"2022-04-15T08:15:57",1120,8.44,47.192
"2022-04-15T08:16:09",112,8.44,47.192
"2022-04-15T09:06:50",1280,8.44,47.192
"2022-04-15T09:07:03",104,8.44,47.192
"2022-04-15T09:10:22",1328,8.44,47.192
"2022-04-15T09:10:36",104,8.44,47.192
"2022-04-15T09:12:11",1320,8.44,47.192
"2022-04-15T09:12:24",112,8.44,47.192
"2022-04-15T09:13:34",1344,8.44,47.192
"2022-04-15T09:13:48",112,8.44,47.192
"2022-04-15T16:21:21",728,18.29,64.922
"2022-04-15T16:21:30",144,18.29,64.922
"2022-04-15T16:21:51",992,18.29,64.922
"2022-04-15T16:22:01",128,18.29,64.922
"2022-04-15T16:23:49",1128,18.29,64.922
"2022-04-15T16:24:18",1104,18.29,64.922
"2022-04-15T16:24:30",120,18.29,64.922
"2022-04-15T16:26:18",1168,18.29,64.922
