"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-01T21:05:02",1904,21.08,69.94399999999999
"2021-09-01T23:42:50",184,21.08,69.94399999999999
"2021-09-02T11:04:07",1920,17.7,63.86
"2021-09-02T11:06:14",1928,17.7,63.86
"2021-09-02T11:51:17",1920,17.7,63.86
"2021-09-02T11:51:50",1936,17.7,63.86
"2021-09-02T11:52:19",1936,17.7,63.86
"2021-09-02T16:41:10",344,25.98,78.76400000000001
"2021-09-02T19:19:01",344,25.98,78.76400000000001
"2021-09-02T19:23:21",336,25.98,78.76400000000001
"2021-09-02T19:30:06",328,21.19,70.142
"2021-09-02T20:07:35",336,19.96,67.928
"2021-09-02T20:08:12",328,19.96,67.928
"2021-09-02T21:24:05",336,19.96,67.928
"2021-09-02T22:50:25",336,19.96,67.928
"2021-09-02T22:52:19",328,19.96,67.928
"2021-09-02T23:16:29",336,19.96,67.928
"2021-09-03T05:56:15",360,14.78,58.604
"2021-09-03T06:08:05",352,14.78,58.604
"2021-09-03T07:16:43",360,14.78,58.604
"2021-09-03T09:07:07",360,15.7,60.26
"2021-09-03T09:44:52",232,15.7,60.26
"2021-09-03T09:45:30",208,15.7,60.26
"2021-09-03T09:45:57",344,15.7,60.26
"2021-09-03T09:48:52",160,15.7,60.26
"2021-09-03T09:51:36",336,15.7,60.26
"2021-09-03T09:52:59",328,15.7,60.26
"2021-09-03T10:02:53",160,15.7,60.26
"2021-09-03T10:03:31",208,15.7,60.26
"2021-09-03T10:03:47",192,15.7,60.26
"2021-09-03T10:09:50",328,15.7,60.26
"2021-09-03T10:10:16",184,15.7,60.26
"2021-09-03T10:12:33",328,15.7,60.26
"2021-09-03T10:21:49",328,15.7,60.26
"2021-09-03T12:08:26",336,15.7,60.26
"2021-09-03T12:08:42",208,15.7,60.26
"2021-09-03T12:08:52",192,15.7,60.26
"2021-09-03T16:38:39",352,22.66,72.78800000000001
"2021-09-03T16:40:30",352,22.66,72.78800000000001
"2021-09-03T16:47:19",344,22.66,72.78800000000001
"2021-09-03T17:32:24",344,22.66,72.78800000000001
"2021-09-03T18:34:39",368,22.66,72.78800000000001
"2021-09-03T18:37:38",328,22.66,72.78800000000001
"2021-09-03T18:52:17",360,22.66,72.78800000000001
"2021-09-03T20:42:36",336,20.6,69.08000000000001
"2021-09-03T21:04:48",368,20.6,69.08000000000001
"2021-09-03T21:18:56",392,20.6,69.08000000000001
"2021-09-03T21:32:30",400,20.6,69.08000000000001
"2021-09-03T21:33:06",192,20.6,69.08000000000001
"2021-09-03T21:33:30",192,20.6,69.08000000000001
"2021-09-03T21:40:05",392,20.6,69.08000000000001
"2021-09-03T22:04:37",376,20.6,69.08000000000001
"2021-09-03T22:51:54",416,20.6,69.08000000000001
"2021-09-03T22:59:23",408,20.6,69.08000000000001
"2021-09-04T02:18:21",448,16.4,61.519999999999996
"2021-09-04T06:36:42",376,16.4,61.519999999999996
"2021-09-04T07:44:55",448,16.4,61.519999999999996
"2021-09-04T10:50:08",432,17.18,62.924
"2021-09-04T11:13:45",496,17.18,62.924
"2021-09-04T11:15:15",480,17.18,62.924
"2021-09-04T12:48:06",536,17.18,62.924
"2021-09-04T12:49:19",456,17.18,62.924
"2021-09-04T12:50:08",448,17.18,62.924
"2021-09-04T12:50:30",184,17.18,62.924
"2021-09-04T12:53:47",496,17.18,62.924
"2021-09-04T13:02:08",200,17.18,62.924
"2021-09-04T13:02:20",192,17.18,62.924
"2021-09-04T13:03:28",456,17.18,62.924
"2021-09-04T13:05:04",488,17.18,62.924
"2021-09-04T13:40:39",440,17.18,62.924
"2021-09-04T15:41:16",464,24.92,76.856
"2021-09-04T15:47:53",456,24.92,76.856
"2021-09-04T16:12:55",456,24.92,76.856
"2021-09-04T16:40:08",480,24.92,76.856
"2021-09-04T18:18:35",472,24.92,76.856
"2021-09-04T22:47:59",504,22.0,71.6
"2021-09-04T22:49:23",504,22.0,71.6
"2021-09-05T08:22:13",512,17.4,63.31999999999999
"2021-09-05T11:18:08",512,17.4,63.31999999999999
"2021-09-05T11:21:06",568,17.4,63.31999999999999
"2021-09-05T12:25:07",576,17.4,63.31999999999999
"2021-09-05T12:40:52",592,17.4,63.31999999999999
"2021-09-05T12:43:46",584,17.4,63.31999999999999
"2021-09-05T12:54:38",608,17.4,63.31999999999999
"2021-09-05T12:58:07",584,17.4,63.31999999999999
"2021-09-05T12:59:09",576,17.4,63.31999999999999
"2021-09-05T13:01:21",584,17.4,63.31999999999999
"2021-09-05T13:21:47",512,17.4,63.31999999999999
"2021-09-05T15:40:18",536,22.15,71.87
"2021-09-05T15:40:32",192,22.15,71.87
"2021-09-05T15:43:38",536,22.15,71.87
"2021-09-05T15:44:40",488,22.15,71.87
"2021-09-05T15:51:06",520,22.15,71.87
"2021-09-05T16:43:08",560,22.15,71.87
"2021-09-05T17:28:36",584,22.15,71.87
"2021-09-05T18:14:24",592,22.15,71.87
"2021-09-05T18:16:00",632,22.15,71.87
"2021-09-05T18:16:27",288,22.15,71.87
"2021-09-05T18:16:42",184,22.15,71.87
"2021-09-05T18:43:40",600,22.15,71.87
"2021-09-05T18:44:46",520,22.15,71.87
"2021-09-05T18:45:56",424,22.15,71.87
"2021-09-05T19:31:15",424,22.15,71.87
"2021-09-05T20:19:56",432,20.82,69.476
"2021-09-05T20:21:06",432,20.82,69.476
"2021-09-05T21:58:15",496,20.82,69.476
"2021-09-05T22:00:13",184,20.82,69.476
"2021-09-05T22:19:53",488,20.82,69.476
"2021-09-05T22:21:14",176,20.82,69.476
"2021-09-06T07:55:13",488,20.81,69.458
"2021-09-06T09:08:57",472,21.0,69.80000000000001
"2021-09-06T09:15:31",496,21.0,69.80000000000001
"2021-09-06T09:29:42",592,21.0,69.80000000000001
"2021-09-06T09:36:19",512,21.0,69.80000000000001
"2021-09-06T09:37:48",504,21.0,69.80000000000001
"2021-09-06T09:50:43",192,21.0,69.80000000000001
"2021-09-06T09:55:55",576,21.0,69.80000000000001
"2021-09-06T09:57:16",608,21.0,69.80000000000001
"2021-09-06T09:59:16",320,21.0,69.80000000000001
"2021-09-06T09:59:44",232,21.0,69.80000000000001
"2021-09-06T10:00:00",184,21.0,69.80000000000001
"2021-09-06T10:02:55",608,21.0,69.80000000000001
"2021-09-06T10:43:22",592,21.0,69.80000000000001
"2021-09-06T10:43:52",184,21.0,69.80000000000001
"2021-09-06T11:33:22",608,21.0,69.80000000000001
"2021-09-06T15:25:38",608,27.76,81.968
"2021-09-06T15:28:38",552,27.76,81.968
"2021-09-06T15:32:33",616,27.76,81.968
"2021-09-06T15:37:20",608,27.76,81.968
"2021-09-06T15:50:26",576,27.76,81.968
"2021-09-06T15:52:03",184,27.76,81.968
"2021-09-06T15:53:17",584,27.76,81.968
"2021-09-06T15:55:30",608,27.76,81.968
"2021-09-06T15:57:05",592,27.76,81.968
"2021-09-06T16:21:28",592,27.76,81.968
"2021-09-06T16:51:23",608,27.76,81.968
"2021-09-06T17:34:04",616,27.76,81.968
"2021-09-06T17:42:32",576,27.76,81.968
"2021-09-06T22:37:14",576,22.77,72.98599999999999
"2021-09-06T22:39:50",568,22.77,72.98599999999999
"2021-09-06T22:46:12",368,22.77,72.98599999999999
"2021-09-06T22:46:45",568,22.77,72.98599999999999
"2021-09-06T22:49:08",552,22.77,72.98599999999999
"2021-09-07T07:41:23",552,18.4,65.12
"2021-09-07T08:45:44",616,18.95,66.11
"2021-09-07T09:18:07",600,18.95,66.11
"2021-09-07T09:19:34",568,18.95,66.11
"2021-09-07T09:22:40",608,18.95,66.11
"2021-09-07T09:38:06",288,18.95,66.11
"2021-09-07T09:38:43",192,18.95,66.11
"2021-09-07T09:40:43",664,18.95,66.11
"2021-09-07T09:41:58",688,18.95,66.11
"2021-09-07T09:43:43",680,18.95,66.11
"2021-09-07T09:45:09",664,18.95,66.11
"2021-09-07T09:47:47",696,18.95,66.11
"2021-09-07T10:04:08",720,18.95,66.11
"2021-09-07T10:48:16",696,18.95,66.11
"2021-09-07T10:50:23",704,18.95,66.11
"2021-09-07T14:25:30",768,26.08,78.94399999999999
"2021-09-07T14:42:03",768,26.08,78.94399999999999
"2021-09-07T14:52:05",736,26.08,78.94399999999999
"2021-09-07T15:07:25",720,26.08,78.94399999999999
"2021-09-07T15:16:42",736,26.08,78.94399999999999
"2021-09-07T16:10:25",760,26.08,78.94399999999999
"2021-09-07T16:12:18",688,26.08,78.94399999999999
"2021-09-07T16:19:13",720,26.08,78.94399999999999
"2021-09-07T16:20:49",752,26.08,78.94399999999999
"2021-09-07T17:07:58",728,26.08,78.94399999999999
"2021-09-07T17:19:42",664,26.08,78.94399999999999
"2021-09-07T17:25:02",640,26.08,78.94399999999999
"2021-09-07T17:32:42",648,26.08,78.94399999999999
"2021-09-07T17:48:30",592,26.08,78.94399999999999
"2021-09-07T18:07:58",592,26.08,78.94399999999999
"2021-09-07T18:38:31",584,26.08,78.94399999999999
"2021-09-07T18:51:57",584,26.08,78.94399999999999
"2021-09-07T19:06:23",592,26.08,78.94399999999999
"2021-09-07T20:48:03",616,22.18,71.924
"2021-09-07T21:17:47",608,22.18,71.924
"2021-09-07T22:31:24",648,22.18,71.924
"2021-09-07T23:31:52",704,22.18,71.924
"2021-09-08T03:39:22",728,17.94,64.292
"2021-09-08T05:25:40",688,17.94,64.292
"2021-09-08T06:05:38",664,17.94,64.292
"2021-09-08T07:39:12",792,17.94,64.292
"2021-09-08T08:11:29",776,21.28,70.304
"2021-09-08T08:13:04",744,21.28,70.304
"2021-09-08T09:06:55",744,21.28,70.304
"2021-09-08T09:10:04",800,21.28,70.304
"2021-09-08T09:23:06",544,21.28,70.304
"2021-09-08T09:28:49",832,21.28,70.304
"2021-09-08T09:29:59",832,21.28,70.304
"2021-09-08T09:34:30",856,21.28,70.304
"2021-09-08T09:35:48",872,21.28,70.304
"2021-09-08T09:38:04",888,21.28,70.304
"2021-09-08T09:58:47",168,21.28,70.304
"2021-09-08T10:01:21",168,21.28,70.304
"2021-09-08T10:02:56",920,21.28,70.304
"2021-09-08T10:28:40",896,21.28,70.304
"2021-09-08T10:30:32",912,21.28,70.304
"2021-09-08T10:33:40",904,21.28,70.304
"2021-09-08T13:54:40",936,21.28,70.304
"2021-09-08T13:57:33",912,21.28,70.304
"2021-09-08T13:57:49",184,21.28,70.304
"2021-09-08T13:58:31",184,21.28,70.304
"2021-09-08T14:00:15",976,29.05,84.28999999999999
"2021-09-08T14:17:34",392,29.05,84.28999999999999
"2021-09-08T14:37:57",952,29.05,84.28999999999999
"2021-09-08T14:38:16",184,29.05,84.28999999999999
"2021-09-08T14:46:03",880,29.05,84.28999999999999
"2021-09-08T14:47:09",864,29.05,84.28999999999999
"2021-09-08T14:52:17",904,29.05,84.28999999999999
"2021-09-08T16:18:05",984,29.05,84.28999999999999
"2021-09-08T16:45:01",944,29.05,84.28999999999999
"2021-09-08T16:55:14",992,29.05,84.28999999999999
"2021-09-08T17:14:53",984,29.05,84.28999999999999
"2021-09-08T17:44:59",984,29.05,84.28999999999999
"2021-09-08T17:46:34",984,29.05,84.28999999999999
"2021-09-08T17:59:47",1000,29.05,84.28999999999999
"2021-09-08T18:00:51",1016,29.05,84.28999999999999
"2021-09-08T18:02:45",1000,29.05,84.28999999999999
"2021-09-08T18:11:10",992,29.05,84.28999999999999
"2021-09-08T18:12:42",1000,29.05,84.28999999999999
"2021-09-08T18:17:21",976,29.05,84.28999999999999
"2021-09-08T18:24:19",1008,29.05,84.28999999999999
"2021-09-08T18:51:59",1040,29.05,84.28999999999999
"2021-09-08T20:12:38",1032,24.43,75.974
"2021-09-08T21:10:48",968,24.43,75.974
"2021-09-08T21:43:20",1040,24.43,75.974
"2021-09-08T23:22:38",1088,24.43,75.974
"2021-09-08T23:24:36",1096,24.43,75.974
"2021-09-08T23:26:14",1112,24.43,75.974
"2021-09-08T23:27:26",1056,24.43,75.974
"2021-09-09T05:24:34",1120,23.8,74.84
"2021-09-09T05:54:05",1112,23.8,74.84
"2021-09-09T08:22:11",1040,23.22,73.79599999999999
"2021-09-09T08:55:08",1104,23.22,73.79599999999999
"2021-09-09T09:10:23",1152,23.22,73.79599999999999
"2021-09-09T09:12:45",1184,23.22,73.79599999999999
"2021-09-09T09:18:43",1192,23.22,73.79599999999999
"2021-09-09T09:25:26",1208,23.22,73.79599999999999
"2021-09-09T09:27:43",1232,23.22,73.79599999999999
"2021-09-09T09:32:52",1208,23.22,73.79599999999999
"2021-09-09T09:44:29",1208,23.22,73.79599999999999
"2021-09-09T09:46:12",1232,23.22,73.79599999999999
"2021-09-09T09:56:25",1200,23.22,73.79599999999999
"2021-09-09T10:08:06",1200,23.22,73.79599999999999
"2021-09-09T10:10:11",1232,23.22,73.79599999999999
"2021-09-09T10:27:04",1264,23.22,73.79599999999999
"2021-09-09T10:47:22",1248,23.22,73.79599999999999
"2021-09-09T12:27:11",1216,23.22,73.79599999999999
"2021-09-09T12:29:20",1224,23.22,73.79599999999999
"2021-09-09T12:31:55",1264,23.22,73.79599999999999
"2021-09-09T14:43:24",1216,23.53,74.35400000000001
"2021-09-09T15:54:23",1264,23.53,74.35400000000001
"2021-09-09T16:09:58",1224,23.53,74.35400000000001
"2021-09-09T16:30:06",1280,23.53,74.35400000000001
"2021-09-09T16:31:40",1288,23.53,74.35400000000001
"2021-09-09T17:34:58",1344,23.53,74.35400000000001
"2021-09-09T17:36:35",1320,23.53,74.35400000000001
"2021-09-09T17:49:35",1320,23.53,74.35400000000001
"2021-09-09T18:26:00",1320,23.53,74.35400000000001
"2021-09-09T18:27:57",1368,23.53,74.35400000000001
"2021-09-09T18:29:27",1360,23.53,74.35400000000001
"2021-09-09T19:01:52",1328,23.53,74.35400000000001
"2021-09-09T19:03:50",1256,23.53,74.35400000000001
"2021-09-09T19:36:44",1328,23.53,74.35400000000001
"2021-09-09T20:01:07",1440,21.24,70.232
"2021-09-09T20:41:12",184,21.24,70.232
"2021-09-09T20:42:34",1520,21.24,70.232
"2021-09-09T20:45:50",1536,21.24,70.232
"2021-09-09T20:47:42",1488,21.24,70.232
"2021-09-09T21:26:12",1488,21.24,70.232
"2021-09-09T21:49:28",1456,21.24,70.232
"2021-09-09T22:03:28",1504,21.24,70.232
"2021-09-09T22:58:58",1568,21.24,70.232
"2021-09-09T23:07:43",1616,21.24,70.232
"2021-09-10T01:27:37",1632,21.24,70.232
"2021-09-10T05:45:44",1648,18.46,65.22800000000001
"2021-09-10T07:20:03",1656,18.46,65.22800000000001
"2021-09-10T07:45:01",1672,18.46,65.22800000000001
"2021-09-10T07:51:45",1728,18.46,65.22800000000001
"2021-09-10T08:39:09",1568,19.4,66.92
"2021-09-10T08:53:03",200,19.4,66.92
"2021-09-10T08:53:13",192,19.4,66.92
"2021-09-10T08:54:36",1544,19.4,66.92
"2021-09-10T09:13:34",1424,19.4,66.92
"2021-09-10T09:15:53",1640,19.4,66.92
"2021-09-10T09:17:57",1664,19.4,66.92
"2021-09-10T09:34:35",1640,19.4,66.92
"2021-09-10T09:39:40",1696,19.4,66.92
"2021-09-10T09:41:43",1704,19.4,66.92
"2021-09-10T09:58:04",1736,19.4,66.92
"2021-09-10T09:59:29",1760,19.4,66.92
"2021-09-10T10:08:32",1792,19.4,66.92
"2021-09-10T10:18:29",1768,19.4,66.92
"2021-09-10T10:20:04",1792,19.4,66.92
"2021-09-10T10:26:19",1720,19.4,66.92
"2021-09-10T10:26:50",1648,19.4,66.92
"2021-09-10T10:29:02",1696,19.4,66.92
"2021-09-10T10:31:02",1680,19.4,66.92
"2021-09-10T10:32:22",1704,19.4,66.92
"2021-09-10T12:32:24",1568,19.4,66.92
"2021-09-10T12:32:44",184,19.4,66.92
"2021-09-10T13:26:16",1784,19.4,66.92
"2021-09-10T14:26:08",1808,24.05,75.28999999999999
"2021-09-10T14:43:40",1824,24.05,75.28999999999999
"2021-09-10T15:38:18",1848,24.05,75.28999999999999
"2021-09-10T15:39:44",1824,24.05,75.28999999999999
"2021-09-10T16:23:32",1784,24.05,75.28999999999999
"2021-09-10T17:55:19",1800,24.05,75.28999999999999
"2021-09-10T18:03:00",1792,24.05,75.28999999999999
"2021-09-10T18:03:12",184,24.05,75.28999999999999
"2021-09-10T18:04:40",1776,24.05,75.28999999999999
"2021-09-10T18:53:25",1816,24.05,75.28999999999999
"2021-09-10T18:54:56",1808,24.05,75.28999999999999
"2021-09-10T18:57:38",1768,24.05,75.28999999999999
"2021-09-10T19:48:30",1776,24.05,75.28999999999999
"2021-09-10T19:52:15",1784,24.05,75.28999999999999
"2021-09-10T19:59:37",1848,24.05,75.28999999999999
"2021-09-10T19:59:48",184,24.05,75.28999999999999
"2021-09-10T20:08:45",1824,19.58,67.244
"2021-09-10T20:08:56",184,19.58,67.244
"2021-09-10T20:51:01",1800,19.58,67.244
"2021-09-10T21:29:03",1776,19.58,67.244
"2021-09-10T22:15:03",1728,19.58,67.244
"2021-09-10T22:23:21",1768,19.58,67.244
"2021-09-10T22:46:09",1784,19.58,67.244
"2021-09-10T23:00:08",1768,19.58,67.244
"2021-09-10T23:05:06",1776,19.58,67.244
"2021-09-11T01:45:46",1792,19.58,67.244
"2021-09-11T04:50:31",1784,15.23,59.414
"2021-09-11T07:08:37",1768,15.23,59.414
"2021-09-11T07:13:58",1792,15.23,59.414
"2021-09-11T07:15:31",1792,15.23,59.414
"2021-09-11T07:31:57",1712,15.23,59.414
"2021-09-11T10:30:42",1792,15.4,59.72
"2021-09-11T14:29:11",344,24.41,75.938
"2021-09-11T14:42:36",336,24.41,75.938
"2021-09-11T17:02:12",200,24.41,75.938
"2021-09-11T17:15:39",184,24.41,75.938
"2021-09-11T17:17:48",328,24.41,75.938
"2021-09-11T17:19:31",320,24.41,75.938
"2021-09-11T17:22:14",320,24.41,75.938
"2021-09-11T17:27:03",320,24.41,75.938
"2021-09-11T19:34:29",328,24.41,75.938
"2021-09-11T19:58:06",328,24.41,75.938
"2021-09-11T20:04:25",320,21.31,70.358
"2021-09-11T20:06:01",320,21.31,70.358
"2021-09-11T20:11:23",312,21.31,70.358
"2021-09-11T20:13:30",312,21.31,70.358
"2021-09-11T20:16:28",312,21.31,70.358
"2021-09-11T21:55:11",320,21.31,70.358
"2021-09-11T22:12:42",320,21.31,70.358
"2021-09-12T08:46:15",352,19.56,67.208
"2021-09-12T09:02:17",344,19.56,67.208
"2021-09-12T10:22:59",344,19.56,67.208
"2021-09-12T10:41:18",344,19.56,67.208
"2021-09-12T10:55:35",344,19.56,67.208
"2021-09-12T11:53:41",336,19.56,67.208
"2021-09-12T12:41:19",336,19.56,67.208
"2021-09-12T12:42:24",328,19.56,67.208
"2021-09-12T12:45:21",344,19.56,67.208
"2021-09-12T12:57:53",336,19.56,67.208
"2021-09-12T13:09:27",336,19.56,67.208
"2021-09-12T13:17:09",328,19.56,67.208
"2021-09-12T15:44:30",336,28.22,82.79599999999999
"2021-09-12T15:45:57",368,28.22,82.79599999999999
"2021-09-12T16:30:31",368,28.22,82.79599999999999
"2021-09-12T16:33:10",344,28.22,82.79599999999999
"2021-09-12T17:39:29",392,28.22,82.79599999999999
"2021-09-12T18:36:44",400,28.22,82.79599999999999
"2021-09-12T18:39:15",432,28.22,82.79599999999999
"2021-09-12T18:40:37",384,28.22,82.79599999999999
"2021-09-12T21:27:49",400,24.76,76.56800000000001
"2021-09-13T06:35:01",416,23.68,74.624
"2021-09-13T06:37:12",392,23.68,74.624
"2021-09-13T07:12:41",192,23.68,74.624
"2021-09-13T07:28:35",392,23.68,74.624
"2021-09-13T08:59:26",416,20.16,68.28800000000001
"2021-09-13T09:21:58",456,20.16,68.28800000000001
"2021-09-13T09:23:09",448,20.16,68.28800000000001
"2021-09-13T09:25:30",440,20.16,68.28800000000001
"2021-09-13T09:32:35",400,20.16,68.28800000000001
"2021-09-13T09:44:16",424,20.16,68.28800000000001
"2021-09-13T09:55:28",416,20.16,68.28800000000001
"2021-09-13T09:57:50",440,20.16,68.28800000000001
"2021-09-13T09:58:52",480,20.16,68.28800000000001
"2021-09-13T10:29:06",480,20.16,68.28800000000001
"2021-09-13T11:49:38",488,20.16,68.28800000000001
"2021-09-13T12:03:00",432,20.16,68.28800000000001
"2021-09-13T14:08:38",512,25.62,78.116
"2021-09-13T14:36:33",176,25.62,78.116
"2021-09-13T14:54:47",488,25.62,78.116
"2021-09-13T15:58:50",496,25.62,78.116
"2021-09-13T16:18:23",552,25.62,78.116
"2021-09-13T16:19:31",432,25.62,78.116
"2021-09-13T16:23:24",480,25.62,78.116
"2021-09-13T17:44:46",544,25.62,78.116
"2021-09-13T18:20:24",472,25.62,78.116
"2021-09-13T20:18:51",528,22.67,72.80600000000001
"2021-09-13T21:09:15",480,22.67,72.80600000000001
"2021-09-13T21:19:34",448,22.67,72.80600000000001
"2021-09-13T21:29:05",464,22.67,72.80600000000001
"2021-09-13T22:08:12",464,22.67,72.80600000000001
"2021-09-13T22:48:12",192,22.67,72.80600000000001
"2021-09-13T22:49:44",480,22.67,72.80600000000001
"2021-09-13T22:51:12",432,22.67,72.80600000000001
"2021-09-13T23:04:49",552,22.67,72.80600000000001
"2021-09-13T23:07:26",480,22.67,72.80600000000001
"2021-09-14T04:49:46",576,19.23,66.614
"2021-09-14T07:31:27",560,19.23,66.614
"2021-09-14T08:08:19",648,17.92,64.256
"2021-09-14T08:10:39",624,17.92,64.256
"2021-09-14T09:00:11",656,17.92,64.256
"2021-09-14T09:17:49",656,17.92,64.256
"2021-09-14T09:19:43",648,17.92,64.256
"2021-09-14T09:31:48",640,17.92,64.256
"2021-09-14T09:33:27",632,17.92,64.256
"2021-09-14T09:40:01",624,17.92,64.256
"2021-09-14T09:54:34",640,17.92,64.256
"2021-09-14T10:14:52",192,17.92,64.256
"2021-09-14T10:32:16",640,17.92,64.256
"2021-09-14T10:34:39",616,17.92,64.256
"2021-09-14T12:10:49",616,17.92,64.256
"2021-09-14T12:12:09",568,17.92,64.256
"2021-09-14T12:13:40",608,17.92,64.256
"2021-09-14T12:15:05",600,17.92,64.256
"2021-09-14T12:16:22",560,17.92,64.256
"2021-09-14T12:45:13",560,17.92,64.256
"2021-09-14T12:52:30",608,17.92,64.256
"2021-09-14T14:08:55",536,22.77,72.98599999999999
"2021-09-14T14:14:22",544,22.77,72.98599999999999
"2021-09-14T14:42:36",504,22.77,72.98599999999999
"2021-09-14T15:44:36",472,22.77,72.98599999999999
"2021-09-14T16:19:08",448,22.77,72.98599999999999
"2021-09-14T16:29:03",456,22.77,72.98599999999999
"2021-09-14T16:38:16",416,22.77,72.98599999999999
"2021-09-14T17:38:30",440,22.77,72.98599999999999
"2021-09-14T17:41:36",504,22.77,72.98599999999999
"2021-09-14T18:20:21",528,22.77,72.98599999999999
"2021-09-14T18:21:38",480,22.77,72.98599999999999
"2021-09-14T18:23:00",512,22.77,72.98599999999999
"2021-09-14T18:27:31",504,22.77,72.98599999999999
"2021-09-14T19:12:00",536,22.77,72.98599999999999
"2021-09-14T19:35:34",544,22.77,72.98599999999999
"2021-09-14T20:49:24",568,20.82,69.476
"2021-09-14T21:36:05",600,20.82,69.476
"2021-09-14T21:37:18",504,20.82,69.476
"2021-09-14T21:42:35",472,20.82,69.476
"2021-09-14T23:04:19",568,20.82,69.476
"2021-09-14T23:21:38",472,20.82,69.476
"2021-09-15T02:43:37",608,20.18,68.324
"2021-09-15T06:26:55",544,20.18,68.324
"2021-09-15T06:32:23",544,20.18,68.324
"2021-09-15T07:26:43",192,20.18,68.324
"2021-09-15T07:28:10",568,20.18,68.324
"2021-09-15T07:50:58",592,20.18,68.324
"2021-09-15T08:04:48",640,22.74,72.93199999999999
"2021-09-15T08:07:50",616,22.74,72.93199999999999
"2021-09-15T08:57:34",632,22.74,72.93199999999999
"2021-09-15T09:32:38",632,22.74,72.93199999999999
"2021-09-15T09:43:39",168,22.74,72.93199999999999
"2021-09-15T09:43:49",184,22.74,72.93199999999999
"2021-09-15T09:44:58",608,22.74,72.93199999999999
"2021-09-15T09:50:44",624,22.74,72.93199999999999
"2021-09-15T09:52:45",584,22.74,72.93199999999999
"2021-09-15T09:58:29",664,22.74,72.93199999999999
"2021-09-15T10:00:29",664,22.74,72.93199999999999
"2021-09-15T10:01:34",592,22.74,72.93199999999999
