"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-08-27T04:11:49",968,24.84,76.712
"2021-08-27T04:12:19",912,24.84,76.712
"2021-08-27T13:00:28",1040,23.41,74.138
"2021-08-27T21:00:44",1056,35.6,96.08
"2021-08-27T23:22:25",1056,35.6,96.08
"2021-08-27T23:23:00",1024,35.6,96.08
"2021-08-27T23:23:30",968,35.6,96.08
"2021-08-27T23:24:01",912,35.6,96.08
"2021-08-28T04:27:27",984,29.89,85.80199999999999
"2021-08-28T04:27:58",976,29.89,85.80199999999999
"2021-08-28T06:38:48",984,29.89,85.80199999999999
"2021-08-28T06:39:22",944,29.89,85.80199999999999
"2021-08-28T19:45:15",976,37.02,98.63600000000001
"2021-08-29T20:43:08",1016,29.58,85.244
"2021-08-30T07:52:47",1000,22.32,72.176
"2021-08-30T09:00:11",952,19.2,66.56
"2021-08-30T09:01:26",176,19.2,66.56
"2021-08-30T09:03:24",1120,19.2,66.56
"2021-08-30T09:05:11",952,19.2,66.56
"2021-08-30T09:05:57",1080,19.2,66.56
"2021-08-30T09:07:02",1136,19.2,66.56
"2021-08-30T09:07:33",912,19.2,66.56
"2021-08-30T09:08:26",880,19.2,66.56
"2021-08-30T09:08:57",1080,19.2,66.56
"2021-08-30T09:09:46",896,19.2,66.56
"2021-08-30T09:51:16",856,19.2,66.56
"2021-08-30T09:55:04",928,19.2,66.56
"2021-08-30T10:02:26",920,19.2,66.56
"2021-08-30T10:47:45",928,19.2,66.56
"2021-08-30T12:47:38",816,19.2,66.56
"2021-08-30T12:49:31",1016,19.2,66.56
"2021-08-30T12:50:48",752,19.2,66.56
"2021-08-30T12:51:31",880,19.2,66.56
"2021-08-30T17:18:50",904,27.2,80.96000000000001
"2021-08-30T21:47:28",1072,26.09,78.962
"2021-08-30T21:47:59",1128,26.09,78.962
"2021-08-30T22:43:00",728,26.09,78.962
"2021-08-30T22:48:01",104,26.09,78.962
"2021-08-30T22:48:46",104,26.09,78.962
"2021-08-30T22:49:34",104,26.09,78.962
"2021-08-30T22:50:21",104,26.09,78.962
"2021-08-30T23:21:32",184,26.09,78.962
"2021-08-30T23:22:05",1264,26.09,78.962
"2021-08-30T23:22:37",1192,26.09,78.962
"2021-08-30T23:23:31",1136,26.09,78.962
"2021-08-31T04:45:32",1152,21.82,71.27600000000001
"2021-08-31T04:46:01",1136,21.82,71.27600000000001
"2021-08-31T04:46:32",1072,21.82,71.27600000000001
"2021-08-31T04:47:02",1024,21.82,71.27600000000001
"2021-08-31T17:05:04",1072,27.18,80.924
"2021-08-31T21:53:51",688,24.08,75.344
"2021-08-31T21:54:25",1128,24.08,75.344
"2021-08-31T21:54:55",864,24.08,75.344
"2021-08-31T21:56:10",1080,24.08,75.344
"2021-09-01T01:11:18",1088,24.08,75.344
"2021-09-01T01:11:55",1040,24.08,75.344
"2021-09-01T01:12:26",984,24.08,75.344
"2021-09-01T03:53:09",1096,22.88,73.184
"2021-09-01T03:53:42",1048,22.88,73.184
"2021-09-01T08:46:20",1112,20.83,69.494
"2021-09-02T01:33:03",1176,21.08,69.94399999999999
"2021-09-02T04:17:47",384,17.85,64.13
"2021-09-02T04:46:18",192,17.85,64.13
"2021-09-02T04:46:55",1168,17.85,64.13
"2021-09-02T09:54:48",1104,17.7,63.86
"2021-09-02T12:47:49",1056,17.7,63.86
"2021-09-02T13:21:16",1016,17.7,63.86
"2021-09-02T13:22:28",1136,17.7,63.86
"2021-09-02T13:22:58",912,17.7,63.86
"2021-09-02T13:23:16",208,17.7,63.86
"2021-09-02T13:24:10",872,17.7,63.86
"2021-09-02T13:43:21",192,17.7,63.86
"2021-09-02T13:43:39",264,17.7,63.86
"2021-09-02T13:44:14",904,17.7,63.86
"2021-09-02T13:45:17",224,17.7,63.86
"2021-09-02T13:46:00",184,17.7,63.86
"2021-09-02T13:47:06",912,17.7,63.86
"2021-09-02T13:47:36",840,17.7,63.86
"2021-09-02T13:48:06",1048,17.7,63.86
"2021-09-02T13:49:47",1000,17.7,63.86
"2021-09-02T14:25:35",952,25.98,78.76400000000001
"2021-09-02T19:24:50",1072,25.98,78.76400000000001
"2021-09-03T00:11:53",272,22.08,71.744
"2021-09-03T00:12:08",280,22.08,71.744
"2021-09-03T00:12:24",360,22.08,71.744
"2021-09-03T00:12:57",1096,22.08,71.744
"2021-09-03T00:13:45",1048,22.08,71.744
"2021-09-03T00:15:12",1064,22.08,71.744
"2021-09-03T00:47:05",328,22.08,71.744
"2021-09-03T01:23:51",248,22.08,71.744
"2021-09-03T02:53:13",1144,19.86,67.74799999999999
"2021-09-03T02:53:51",672,19.86,67.74799999999999
"2021-09-03T02:54:00",184,19.86,67.74799999999999
"2021-09-03T02:54:15",256,19.86,67.74799999999999
"2021-09-03T02:54:28",192,19.86,67.74799999999999
"2021-09-03T02:55:24",336,19.86,67.74799999999999
"2021-09-03T02:56:14",1112,19.86,67.74799999999999
"2021-09-03T02:56:46",1024,19.86,67.74799999999999
"2021-09-03T02:57:47",1008,19.86,67.74799999999999
"2021-09-03T06:15:23",1168,19.86,67.74799999999999
"2021-09-03T06:15:52",1152,19.86,67.74799999999999
"2021-09-03T07:17:24",1120,19.86,67.74799999999999
"2021-09-03T10:19:42",1176,17.72,63.896
"2021-09-03T11:35:14",1184,17.72,63.896
"2021-09-03T11:36:00",1152,17.72,63.896
"2021-09-03T12:41:39",1248,17.72,63.896
"2021-09-03T14:36:23",1184,23.09,73.562
"2021-09-03T14:37:17",1168,23.09,73.562
"2021-09-04T01:17:20",1264,22.03,71.654
"2021-09-04T01:17:51",1264,22.03,71.654
"2021-09-04T01:18:21",1264,22.03,71.654
"2021-09-04T01:19:12",768,22.03,71.654
"2021-09-04T01:20:42",1304,22.03,71.654
"2021-09-04T01:21:12",1264,22.03,71.654
"2021-09-04T01:22:00",1184,22.03,71.654
"2021-09-04T04:21:48",1280,20.93,69.674
"2021-09-04T04:22:18",1248,20.93,69.674
"2021-09-04T04:22:49",1224,20.93,69.674
"2021-09-04T19:43:23",1256,22.48,72.464
"2021-09-05T06:44:01",1256,16.54,61.772
"2021-09-06T00:57:40",184,25.98,78.76400000000001
"2021-09-06T00:58:44",1256,25.98,78.76400000000001
"2021-09-06T00:59:17",1216,25.98,78.76400000000001
"2021-09-06T18:09:17",1184,25.96,78.72800000000001
"2021-09-06T18:09:49",1216,25.96,78.72800000000001
"2021-09-06T21:59:49",1104,23.09,73.562
"2021-09-07T08:55:36",1208,21.01,69.81800000000001
"2021-09-07T17:12:36",1224,30.42,86.756
"2021-09-07T23:40:04",1360,24.4,75.92
"2021-09-07T23:40:37",1304,24.4,75.92
"2021-09-07T23:41:24",1368,24.4,75.92
"2021-09-07T23:41:54",1384,24.4,75.92
"2021-09-08T00:52:56",1424,24.4,75.92
"2021-09-08T02:07:51",1432,18.84,65.912
"2021-09-08T02:08:21",1368,18.84,65.912
"2021-09-08T02:32:12",1408,18.84,65.912
"2021-09-08T02:45:42",280,18.84,65.912
"2021-09-08T04:02:32",1440,18.84,65.912
"2021-09-08T04:03:04",1392,18.84,65.912
"2021-09-08T05:17:16",1408,18.84,65.912
"2021-09-08T05:17:47",1424,18.84,65.912
"2021-09-08T05:18:16",1456,18.84,65.912
"2021-09-08T06:22:38",168,18.84,65.912
"2021-09-08T06:23:27",1472,18.84,65.912
"2021-09-08T07:38:10",192,18.84,65.912
"2021-09-08T07:43:32",264,18.84,65.912
"2021-09-08T08:07:21",1448,14.93,58.873999999999995
"2021-09-08T08:08:42",1368,14.93,58.873999999999995
"2021-09-08T08:09:34",1344,14.93,58.873999999999995
"2021-09-08T09:35:20",1296,14.93,58.873999999999995
"2021-09-08T12:26:14",1360,14.93,58.873999999999995
"2021-09-08T13:31:34",1416,14.93,58.873999999999995
"2021-09-08T13:32:49",1384,14.93,58.873999999999995
"2021-09-08T13:34:41",1320,14.93,58.873999999999995
"2021-09-08T15:45:42",1392,25.81,78.458
"2021-09-09T00:15:09",1456,21.21,70.178
"2021-09-09T00:15:39",1432,21.21,70.178
"2021-09-09T00:16:29",1416,21.21,70.178
"2021-09-09T00:17:21",1176,21.21,70.178
"2021-09-09T00:18:19",816,21.21,70.178
"2021-09-09T02:06:27",1576,17.0,62.6
"2021-09-09T02:07:12",1552,17.0,62.6
"2021-09-09T02:07:43",1512,17.0,62.6
"2021-09-09T02:57:28",1528,17.0,62.6
"2021-09-09T03:02:25",1560,17.0,62.6
"2021-09-09T06:25:31",1520,17.0,62.6
"2021-09-09T10:58:25",1528,13.94,57.092
"2021-09-09T13:02:11",1512,13.94,57.092
"2021-09-09T22:01:32",1560,21.08,69.94399999999999
"2021-09-09T22:05:27",1544,21.08,69.94399999999999
"2021-09-09T23:39:09",1600,21.08,69.94399999999999
"2021-09-10T00:53:26",192,21.08,69.94399999999999
"2021-09-10T01:41:38",1648,21.08,69.94399999999999
"2021-09-10T01:42:09",1608,21.08,69.94399999999999
"2021-09-10T01:44:44",1656,21.08,69.94399999999999
"2021-09-10T01:45:23",1624,21.08,69.94399999999999
"2021-09-10T04:28:22",184,17.71,63.878
"2021-09-10T04:29:25",1704,17.71,63.878
"2021-09-10T04:29:57",1648,17.71,63.878
"2021-09-10T06:27:37",1656,17.71,63.878
"2021-09-10T10:30:49",1680,15.68,60.224000000000004
"2021-09-10T12:29:31",1720,15.68,60.224000000000004
"2021-09-10T21:44:00",1760,24.12,75.416
"2021-09-10T22:07:02",904,24.12,75.416
"2021-09-10T22:07:24",184,24.12,75.416
"2021-09-10T22:08:04",1784,24.12,75.416
"2021-09-10T22:08:35",1784,24.12,75.416
"2021-09-11T01:06:12",1776,24.12,75.416
"2021-09-11T01:06:47",1768,24.12,75.416
"2021-09-11T01:36:55",1784,24.12,75.416
"2021-09-11T01:48:10",184,24.12,75.416
"2021-09-11T01:48:46",1776,24.12,75.416
"2021-09-11T04:27:04",1784,19.97,67.946
"2021-09-11T06:29:42",1800,19.97,67.946
"2021-09-12T00:06:26",1776,29.94,85.892
"2021-09-12T00:06:57",1768,29.94,85.892
"2021-09-12T21:06:11",1688,28.35,83.03
"2021-09-13T01:48:58",1688,28.35,83.03
"2021-09-13T09:27:53",1704,21.53,70.754
"2021-09-13T09:28:24",1720,21.53,70.754
"2021-09-13T09:29:35",1696,21.53,70.754
"2021-09-13T09:30:22",1704,21.53,70.754
"2021-09-13T12:27:15",1736,21.53,70.754
"2021-09-13T12:29:25",1736,21.53,70.754
"2021-09-13T12:58:16",1736,21.53,70.754
"2021-09-13T13:54:10",1688,21.53,70.754
"2021-09-13T14:03:47",1752,29.32,84.77600000000001
"2021-09-13T21:48:32",304,24.66,76.388
"2021-09-13T23:53:58",1776,24.66,76.388
"2021-09-13T23:54:57",1816,24.66,76.388
"2021-09-13T23:55:29",1824,24.66,76.388
"2021-09-13T23:55:59",1808,24.66,76.388
"2021-09-14T03:48:05",1840,22.02,71.636
"2021-09-14T03:48:37",1848,22.02,71.636
"2021-09-14T03:49:28",1848,22.02,71.636
"2021-09-14T03:49:58",1848,22.02,71.636
"2021-09-14T04:01:28",1848,22.02,71.636
"2021-09-14T04:01:58",1864,22.02,71.636
"2021-09-14T04:02:29",1848,22.02,71.636
"2021-09-14T06:43:45",1856,22.02,71.636
"2021-09-14T06:44:15",1840,22.02,71.636
"2021-09-14T09:32:22",1840,23.51,74.31800000000001
"2021-09-14T10:23:19",1840,23.51,74.31800000000001
"2021-09-14T10:24:11",1832,23.51,74.31800000000001
"2021-09-14T14:06:28",1840,29.84,85.712
"2021-09-14T21:52:09",1840,22.02,71.636
"2021-09-14T21:52:40",1848,22.02,71.636
"2021-09-14T21:53:11",1848,22.02,71.636
"2021-09-14T21:53:41",1864,22.02,71.636
"2021-09-15T02:13:34",1848,18.89,66.00200000000001
"2021-09-15T03:05:40",176,18.89,66.00200000000001
"2021-09-15T03:06:14",1872,18.89,66.00200000000001
"2021-09-15T03:06:48",1872,18.89,66.00200000000001
"2021-09-15T03:07:43",1888,18.89,66.00200000000001
"2021-09-15T03:09:28",1856,18.89,66.00200000000001
"2021-09-15T03:10:27",1872,18.89,66.00200000000001
"2021-09-15T03:48:03",1856,18.89,66.00200000000001
"2021-09-15T06:10:52",1872,18.89,66.00200000000001
"2021-09-15T06:11:47",1880,18.89,66.00200000000001
"2021-09-15T09:41:41",1856,14.85,58.730000000000004
"2021-09-15T09:43:40",1848,14.85,58.730000000000004
"2021-09-15T13:01:26",1856,14.85,58.730000000000004
"2021-09-15T13:02:25",1864,14.85,58.730000000000004
"2021-09-15T13:03:00",1888,14.85,58.730000000000004
"2021-09-15T14:15:41",1864,23.16,73.688
"2021-09-15T17:42:32",1856,23.16,73.688
"2021-09-15T21:43:14",1872,21.07,69.926
"2021-09-15T21:44:11",1864,21.07,69.926
"2021-09-16T01:31:27",1856,21.07,69.926
"2021-09-16T01:31:57",1872,21.07,69.926
"2021-09-16T01:32:26",1880,21.07,69.926
"2021-09-16T01:33:35",1880,21.07,69.926
"2021-09-16T01:34:07",1880,21.07,69.926
"2021-09-16T03:59:06",1864,15.66,60.188
"2021-09-16T03:59:41",1872,15.66,60.188
"2021-09-16T04:00:30",1392,15.66,60.188
"2021-09-16T04:23:00",1912,15.66,60.188
"2021-09-16T04:23:32",1912,15.66,60.188
"2021-09-16T04:57:02",1880,15.66,60.188
"2021-09-16T06:31:14",1888,15.66,60.188
"2021-09-16T13:21:30",584,13.72,56.696
"2021-09-16T21:02:46",544,24.19,75.542
"2021-09-16T21:03:17",1888,24.19,75.542
"2021-09-16T21:03:47",1896,24.19,75.542
"2021-09-16T21:04:17",1912,24.19,75.542
"2021-09-17T01:19:20",576,24.19,75.542
"2021-09-17T01:33:26",1416,24.19,75.542
"2021-09-17T01:49:25",184,24.19,75.542
"2021-09-17T01:50:29",1880,24.19,75.542
"2021-09-17T01:51:48",1896,24.19,75.542
"2021-09-17T01:52:17",1904,24.19,75.542
"2021-09-17T01:52:49",856,24.19,75.542
"2021-09-17T02:20:31",880,19.7,67.46000000000001
"2021-09-17T02:51:50",328,19.7,67.46000000000001
"2021-09-17T02:52:38",312,19.7,67.46000000000001
"2021-09-17T02:53:11",1896,19.7,67.46000000000001
"2021-09-17T02:53:40",176,19.7,67.46000000000001
"2021-09-17T07:39:35",1880,19.7,67.46000000000001
"2021-09-17T07:40:47",1904,19.7,67.46000000000001
"2021-09-17T07:41:40",1904,19.7,67.46000000000001
"2021-09-18T17:22:37",352,23.27,73.886
"2021-09-18T17:23:09",1968,23.27,73.886
"2021-09-20T07:42:50",368,24.31,75.758
"2021-09-20T07:47:20",184,24.31,75.758
"2021-09-20T07:48:22",552,24.31,75.758
"2021-09-20T07:49:54",352,24.31,75.758
"2021-09-20T10:01:13",496,22.43,72.374
"2021-09-20T10:02:33",344,22.43,72.374
"2021-09-20T11:03:02",392,22.43,72.374
"2021-09-20T14:09:05",344,25.04,77.072
"2021-09-20T17:18:28",336,25.04,77.072
"2021-09-20T21:45:57",176,26.39,79.50200000000001
"2021-09-21T00:13:22",360,26.39,79.50200000000001
"2021-09-21T02:17:01",384,24.37,75.866
"2021-09-21T02:17:32",352,24.37,75.866
"2021-09-21T02:52:30",376,24.37,75.866
"2021-09-21T08:09:36",400,18.32,64.976
"2021-09-21T10:05:10",392,18.32,64.976
"2021-09-21T22:01:59",376,16.94,62.492000000000004
"2021-09-21T23:49:19",376,16.94,62.492000000000004
"2021-09-22T00:31:50",352,16.94,62.492000000000004
"2021-09-22T02:23:52",416,15.87,60.566
"2021-09-22T04:59:48",416,15.87,60.566
"2021-09-22T05:00:18",360,15.87,60.566
"2021-09-22T10:22:47",368,13.05,55.49
"2021-09-22T12:52:48",440,13.05,55.49
"2021-09-22T13:23:54",368,13.05,55.49
"2021-09-22T19:55:59",408,16.05,60.89
"2021-09-22T20:13:17",432,14.96,58.928
"2021-09-22T22:05:01",440,14.96,58.928
"2021-09-23T01:28:01",464,14.96,58.928
"2021-09-23T01:29:11",504,14.96,58.928
"2021-09-23T02:49:15",424,13.82,56.876000000000005
"2021-09-23T02:49:46",416,13.82,56.876000000000005
"2021-09-23T04:36:20",408,13.82,56.876000000000005
"2021-09-23T06:16:55",432,13.82,56.876000000000005
"2021-09-23T13:01:47",416,10.83,51.494
"2021-09-23T13:11:06",408,10.83,51.494
"2021-09-23T21:57:21",176,16.86,62.348
"2021-09-23T21:58:32",448,16.86,62.348
"2021-09-23T21:59:43",480,16.86,62.348
"2021-09-24T02:03:57",464,12.92,55.256
"2021-09-24T02:04:28",464,12.92,55.256
"2021-09-24T02:05:58",464,12.92,55.256
"2021-09-24T02:08:14",472,12.92,55.256
"2021-09-24T02:08:45",480,12.92,55.256
"2021-09-24T04:54:53",480,12.92,55.256
"2021-09-24T10:13:22",480,11.78,53.204
"2021-09-24T10:21:06",472,11.78,53.204
"2021-09-24T14:00:12",472,24.08,75.344
"2021-09-25T00:29:53",192,22.89,73.202
"2021-09-25T00:31:00",536,22.89,73.202
"2021-09-25T01:02:35",328,22.89,73.202
"2021-09-25T01:03:35",544,22.89,73.202
"2021-09-25T01:04:58",520,22.89,73.202
"2021-09-25T01:05:28",536,22.89,73.202
"2021-09-25T01:05:57",504,22.89,73.202
"2021-09-25T01:06:30",488,22.89,73.202
"2021-09-25T05:26:29",624,12.98,55.364000000000004
"2021-09-25T05:27:00",528,12.98,55.364000000000004
"2021-09-26T00:13:24",552,18.93,66.074
"2021-09-26T02:06:30",552,15.92,60.656
"2021-09-27T01:46:33",400,25.89,78.602
"2021-09-27T01:46:41",184,25.89,78.602
"2021-09-27T01:54:56",536,25.89,78.602
"2021-09-27T01:57:02",600,25.89,78.602
"2021-09-27T01:58:28",632,25.89,78.602
"2021-09-27T08:11:28",648,18.86,65.94800000000001
"2021-09-27T10:10:50",632,18.86,65.94800000000001
"2021-09-27T13:55:19",560,18.86,65.94800000000001
"2021-09-27T14:12:57",200,27.36,81.24799999999999
"2021-09-27T14:32:21",896,27.36,81.24799999999999
"2021-09-27T14:34:31",864,27.36,81.24799999999999
"2021-09-27T23:45:54",504,18.17,64.706
"2021-09-27T23:46:12",336,18.17,64.706
"2021-09-27T23:47:16",600,18.17,64.706
"2021-09-27T23:48:40",576,18.17,64.706
"2021-09-28T00:30:09",560,18.17,64.706
"2021-09-28T00:55:04",576,18.17,64.706
"2021-09-28T00:55:34",560,18.17,64.706
"2021-09-28T02:22:58",600,17.83,64.094
"2021-09-28T02:25:36",648,17.83,64.094
"2021-09-28T03:08:03",600,17.83,64.094
"2021-09-28T06:42:00",328,17.83,64.094
"2021-09-28T08:10:49",880,16.71,62.078
"2021-09-28T08:11:36",592,16.71,62.078
"2021-09-28T08:12:10",176,16.71,62.078
"2021-09-28T12:52:49",912,16.71,62.078
"2021-09-28T21:58:14",664,18.07,64.52600000000001
"2021-09-28T21:59:44",584,18.07,64.52600000000001
"2021-09-28T22:01:28",656,18.07,64.52600000000001
"2021-09-28T22:01:56",632,18.07,64.52600000000001
"2021-09-28T23:58:35",184,18.07,64.52600000000001
"2021-09-28T23:59:41",656,18.07,64.52600000000001
"2021-09-29T00:01:01",656,18.07,64.52600000000001
"2021-09-29T02:26:55",400,16.45,61.61
"2021-09-29T02:27:05",184,16.45,61.61
"2021-09-29T02:32:25",696,16.45,61.61
"2021-09-29T02:32:55",688,16.45,61.61
"2021-09-29T02:34:41",704,16.45,61.61
"2021-09-29T02:35:12",680,16.45,61.61
"2021-09-29T02:35:42",648,16.45,61.61
"2021-09-29T02:36:12",624,16.45,61.61
"2021-09-29T05:08:17",696,16.45,61.61
"2021-09-29T05:08:48",672,16.45,61.61
"2021-09-29T05:09:19",648,16.45,61.61
"2021-09-29T08:04:41",1144,14.19,57.542
"2021-09-29T23:52:21",184,21.09,69.962
"2021-09-29T23:53:22",192,21.09,69.962
"2021-09-29T23:54:17",168,21.09,69.962
"2021-09-29T23:55:48",192,21.09,69.962
"2021-09-29T23:57:33",696,21.09,69.962
"2021-09-29T23:58:46",688,21.09,69.962
"2021-10-01T11:48:41",200,16.66,61.988
"2021-10-01T11:49:16",752,16.66,61.988
"2021-10-01T11:50:34",720,16.66,61.988
"2021-10-01T11:51:25",680,16.66,61.988
"2021-10-01T11:51:56",704,16.66,61.988
"2021-10-01T11:52:39",184,16.66,61.988
"2021-10-01T11:53:26",944,16.66,61.988
"2021-10-01T11:54:43",712,16.66,61.988
"2021-10-01T11:55:47",720,16.66,61.988
"2021-10-01T11:56:36",936,16.66,61.988
"2021-10-01T11:57:03",184,16.66,61.988
"2021-10-01T11:58:23",696,16.66,61.988
"2021-10-01T11:59:26",712,16.66,61.988
"2021-10-01T12:01:08",664,16.66,61.988
"2021-10-01T12:01:37",832,16.66,61.988
"2021-10-01T12:02:08",176,16.66,61.988
"2021-10-01T12:04:17",728,16.66,61.988
"2021-10-01T12:04:30",176,16.66,61.988
"2021-10-01T12:05:25",696,16.66,61.988
"2021-10-01T12:06:24",696,16.66,61.988
"2021-10-01T12:06:57",704,16.66,61.988
"2021-10-01T12:07:44",688,16.66,61.988
"2021-10-01T12:32:13",672,16.66,61.988
"2021-10-01T14:10:23",696,28.79,83.822
"2021-10-01T18:48:04",720,28.79,83.822
"2021-10-01T21:20:18",736,25.14,77.25200000000001
"2021-10-01T21:20:48",728,25.14,77.25200000000001
"2021-10-01T21:21:20",688,25.14,77.25200000000001
"2021-10-01T21:22:09",664,25.14,77.25200000000001
"2021-10-01T22:08:46",704,25.14,77.25200000000001
