"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-01T16:32:33",112,24.02,75.23599999999999
"2021-09-01T19:11:46",112,24.02,75.23599999999999
"2021-09-01T19:11:58",104,24.02,75.23599999999999
"2021-09-01T19:12:17",120,24.02,75.23599999999999
"2021-09-01T19:12:29",104,24.02,75.23599999999999
"2021-09-01T19:16:19",128,24.02,75.23599999999999
"2021-09-01T19:16:50",120,24.02,75.23599999999999
"2021-09-01T21:52:37",120,21.08,69.94399999999999
"2021-09-01T21:53:08",136,21.08,69.94399999999999
"2021-09-01T21:53:22",104,21.08,69.94399999999999
"2021-09-01T23:26:07",120,21.08,69.94399999999999
"2021-09-01T23:26:19",112,21.08,69.94399999999999
"2021-09-01T23:26:38",120,21.08,69.94399999999999
"2021-09-01T23:26:52",104,21.08,69.94399999999999
"2021-09-02T05:34:35",120,17.85,64.13
"2021-09-02T05:34:47",112,17.85,64.13
"2021-09-02T05:35:03",112,17.85,64.13
"2021-09-02T05:35:17",104,17.85,64.13
"2021-09-02T06:16:02",120,17.85,64.13
"2021-09-02T06:16:16",104,17.85,64.13
"2021-09-02T06:16:34",120,17.85,64.13
"2021-09-02T10:44:49",120,17.7,63.86
"2021-09-02T10:45:12",128,17.7,63.86
"2021-09-02T10:45:20",104,17.7,63.86
"2021-09-02T11:14:24",152,17.7,63.86
"2021-09-02T11:14:43",128,17.7,63.86
"2021-09-02T11:14:55",120,17.7,63.86
"2021-09-02T13:34:49",136,17.7,63.86
"2021-09-02T13:35:07",128,17.7,63.86
"2021-09-02T13:35:20",120,17.7,63.86
"2021-09-02T14:32:11",136,25.98,78.76400000000001
"2021-09-02T14:32:28",128,25.98,78.76400000000001
"2021-09-02T14:32:41",120,25.98,78.76400000000001
"2021-09-02T14:43:44",136,25.98,78.76400000000001
"2021-09-02T14:44:14",128,25.98,78.76400000000001
"2021-09-02T14:57:31",128,25.98,78.76400000000001
"2021-09-02T14:57:51",128,25.98,78.76400000000001
"2021-09-02T14:58:02",128,25.98,78.76400000000001
"2021-09-02T16:21:56",136,25.98,78.76400000000001
"2021-09-02T16:22:14",136,25.98,78.76400000000001
"2021-09-02T16:22:27",128,25.98,78.76400000000001
"2021-09-02T16:26:55",136,25.98,78.76400000000001
"2021-09-02T16:27:09",128,25.98,78.76400000000001
"2021-09-02T16:27:26",128,25.98,78.76400000000001
"2021-09-02T16:27:40",128,25.98,78.76400000000001
"2021-09-02T16:28:25",112,25.98,78.76400000000001
"2021-09-02T16:28:40",152,25.98,78.76400000000001
"2021-09-02T16:28:58",128,25.98,78.76400000000001
"2021-09-02T16:29:11",128,25.98,78.76400000000001
"2021-09-02T16:29:29",128,25.98,78.76400000000001
"2021-09-02T16:29:43",128,25.98,78.76400000000001
"2021-09-02T16:30:02",136,25.98,78.76400000000001
"2021-09-02T16:30:15",128,25.98,78.76400000000001
"2021-09-02T18:59:03",160,25.98,78.76400000000001
"2021-09-02T18:59:33",144,25.98,78.76400000000001
"2021-09-02T19:02:31",152,25.98,78.76400000000001
"2021-09-02T19:02:49",136,25.98,78.76400000000001
"2021-09-02T19:03:03",136,25.98,78.76400000000001
"2021-09-02T19:03:22",136,25.98,78.76400000000001
"2021-09-02T19:03:36",136,25.98,78.76400000000001
"2021-09-02T19:03:52",128,25.98,78.76400000000001
"2021-09-02T19:04:06",128,25.98,78.76400000000001
"2021-09-02T21:43:02",160,22.08,71.744
"2021-09-02T21:43:33",152,22.08,71.744
"2021-09-03T10:27:18",184,17.72,63.896
"2021-09-03T10:27:49",184,17.72,63.896
"2021-09-03T12:04:03",176,17.72,63.896
"2021-09-03T12:04:34",160,17.72,63.896
"2021-09-03T13:03:02",176,17.72,63.896
"2021-09-03T13:03:33",176,17.72,63.896
"2021-09-03T13:05:06",168,17.72,63.896
"2021-09-03T13:41:35",168,17.72,63.896
"2021-09-03T16:35:57",168,23.09,73.562
"2021-09-03T16:36:27",160,23.09,73.562
"2021-09-03T16:44:12",184,23.09,73.562
"2021-09-03T16:44:43",168,23.09,73.562
"2021-09-03T19:26:01",176,23.09,73.562
"2021-09-03T19:26:33",168,23.09,73.562
"2021-09-03T22:16:40",192,22.03,71.654
"2021-09-03T22:17:11",176,22.03,71.654
"2021-09-04T01:46:55",184,22.03,71.654
"2021-09-04T01:47:28",176,22.03,71.654
"2021-09-04T06:45:29",192,20.93,69.674
"2021-09-04T06:46:00",192,20.93,69.674
"2021-09-04T12:35:02",192,19.08,66.344
"2021-09-04T12:35:33",184,19.08,66.344
"2021-09-06T12:31:57",224,16.76,62.168000000000006
"2021-09-06T12:32:28",216,16.76,62.168000000000006
"2021-09-07T06:00:06",216,18.77,65.786
"2021-09-07T06:00:38",200,18.77,65.786
"2021-09-07T07:54:14",232,18.77,65.786
"2021-09-07T07:54:45",224,18.77,65.786
"2021-09-07T08:06:01",240,21.01,69.81800000000001
"2021-09-07T08:06:32",256,21.01,69.81800000000001
"2021-09-07T10:33:53",264,21.01,69.81800000000001
"2021-09-07T10:34:25",256,21.01,69.81800000000001
"2021-09-07T11:04:55",296,21.01,69.81800000000001
"2021-09-07T11:05:25",288,21.01,69.81800000000001
"2021-09-07T13:37:43",256,21.01,69.81800000000001
"2021-09-07T13:38:14",240,21.01,69.81800000000001
"2021-09-07T14:23:06",280,30.42,86.756
"2021-09-07T14:23:37",248,30.42,86.756
"2021-09-07T14:29:01",280,30.42,86.756
"2021-09-07T14:29:32",272,30.42,86.756
"2021-09-07T15:01:28",352,30.42,86.756
"2021-09-07T15:01:59",352,30.42,86.756
"2021-09-07T16:16:21",368,30.42,86.756
"2021-09-07T16:16:53",272,30.42,86.756
"2021-09-07T16:37:59",320,30.42,86.756
"2021-09-07T16:38:30",272,30.42,86.756
"2021-09-07T16:40:32",328,30.42,86.756
"2021-09-07T16:41:03",344,30.42,86.756
"2021-09-07T19:14:32",344,30.42,86.756
"2021-09-07T19:15:03",336,30.42,86.756
"2021-09-07T22:10:12",344,24.4,75.92
"2021-09-07T22:10:42",312,24.4,75.92
"2021-09-08T01:57:33",360,24.4,75.92
"2021-09-08T01:58:05",328,24.4,75.92
"2021-09-08T02:27:20",352,18.84,65.912
"2021-09-08T02:27:51",328,18.84,65.912
"2021-09-08T05:24:26",312,18.84,65.912
"2021-09-08T05:24:57",288,18.84,65.912
"2021-09-08T10:16:21",328,14.93,58.873999999999995
"2021-09-08T10:16:52",320,14.93,58.873999999999995
"2021-09-08T12:51:10",312,14.93,58.873999999999995
"2021-09-08T12:51:41",320,14.93,58.873999999999995
"2021-09-08T12:53:44",368,14.93,58.873999999999995
"2021-09-08T12:54:15",336,14.93,58.873999999999995
"2021-09-08T14:54:43",368,25.81,78.458
"2021-09-08T14:55:16",368,25.81,78.458
"2021-09-08T16:44:09",368,25.81,78.458
"2021-09-08T16:44:40",384,25.81,78.458
"2021-09-08T16:45:19",368,25.81,78.458
"2021-09-08T16:45:50",336,25.81,78.458
"2021-09-08T19:09:50",336,25.81,78.458
"2021-09-08T19:10:22",320,25.81,78.458
"2021-09-08T20:54:15",352,21.21,70.178
"2021-09-08T20:54:47",320,21.21,70.178
"2021-09-08T20:55:19",368,21.21,70.178
"2021-09-08T20:55:51",320,21.21,70.178
"2021-09-08T20:56:27",376,21.21,70.178
"2021-09-08T20:56:58",376,21.21,70.178
"2021-09-08T21:19:53",376,21.21,70.178
"2021-09-08T21:20:23",376,21.21,70.178
"2021-09-08T21:20:58",384,21.21,70.178
"2021-09-08T21:21:29",360,21.21,70.178
"2021-09-09T01:59:31",384,21.21,70.178
"2021-09-09T02:00:02",368,17.0,62.6
"2021-09-09T02:34:26",368,17.0,62.6
"2021-09-09T02:34:57",344,17.0,62.6
"2021-09-09T02:36:04",360,17.0,62.6
"2021-09-09T02:36:36",336,17.0,62.6
"2021-09-09T05:30:03",368,17.0,62.6
"2021-09-09T05:30:35",352,17.0,62.6
"2021-09-09T05:31:07",368,17.0,62.6
"2021-09-09T05:31:38",360,17.0,62.6
"2021-09-09T06:46:18",400,17.0,62.6
"2021-09-09T06:46:49",384,17.0,62.6
"2021-09-09T07:13:54",392,17.0,62.6
"2021-09-09T07:14:25",368,17.0,62.6
"2021-09-09T08:17:46",384,13.94,57.092
"2021-09-09T08:18:17",360,13.94,57.092
"2021-09-09T08:22:15",432,13.94,57.092
"2021-09-09T08:22:45",376,13.94,57.092
"2021-09-09T08:23:27",400,13.94,57.092
"2021-09-09T08:23:58",368,13.94,57.092
"2021-09-09T09:12:46",392,13.94,57.092
"2021-09-09T09:13:18",360,13.94,57.092
"2021-09-09T12:53:15",384,13.94,57.092
"2021-09-09T12:53:46",352,13.94,57.092
"2021-09-09T12:55:32",432,13.94,57.092
"2021-09-09T12:56:03",424,13.94,57.092
"2021-09-09T12:57:12",512,13.94,57.092
"2021-09-09T12:57:45",480,13.94,57.092
"2021-09-09T12:58:50",552,13.94,57.092
"2021-09-09T12:59:21",488,13.94,57.092
"2021-09-09T13:00:20",536,13.94,57.092
"2021-09-09T13:00:51",528,13.94,57.092
"2021-09-09T13:17:25",520,13.94,57.092
"2021-09-09T13:17:54",504,13.94,57.092
"2021-09-09T13:23:55",520,13.94,57.092
"2021-09-09T13:24:26",480,13.94,57.092
"2021-09-09T13:25:04",504,13.94,57.092
"2021-09-09T13:25:35",472,13.94,57.092
"2021-09-09T13:26:33",552,13.94,57.092
"2021-09-09T13:27:06",520,13.94,57.092
"2021-09-09T13:35:31",552,13.94,57.092
"2021-09-09T13:36:02",480,13.94,57.092
"2021-09-09T14:54:26",480,23.06,73.508
"2021-09-09T14:54:57",440,23.06,73.508
"2021-09-09T16:13:10",472,23.06,73.508
"2021-09-09T16:13:42",504,23.06,73.508
"2021-09-09T16:26:10",480,23.06,73.508
"2021-09-09T16:26:41",424,23.06,73.508
"2021-09-09T16:27:12",440,23.06,73.508
"2021-09-09T16:27:43",416,23.06,73.508
"2021-09-09T16:44:11",432,23.06,73.508
"2021-09-09T16:44:42",408,23.06,73.508
"2021-09-09T16:45:24",464,23.06,73.508
"2021-09-09T16:45:55",432,23.06,73.508
"2021-09-09T17:00:58",472,23.06,73.508
"2021-09-09T17:01:29",408,23.06,73.508
"2021-09-09T17:07:01",440,23.06,73.508
"2021-09-09T17:07:32",432,23.06,73.508
"2021-09-09T18:17:12",456,23.06,73.508
"2021-09-09T18:17:43",432,23.06,73.508
"2021-09-09T19:50:30",456,23.06,73.508
"2021-09-09T19:51:01",408,23.06,73.508
"2021-09-10T02:11:55",472,17.71,63.878
"2021-09-10T02:12:27",408,17.71,63.878
"2021-09-10T02:13:01",448,17.71,63.878
"2021-09-10T02:13:32",408,17.71,63.878
"2021-09-10T02:14:06",408,17.71,63.878
"2021-09-10T02:14:36",408,17.71,63.878
"2021-09-10T05:14:23",456,17.71,63.878
"2021-09-10T05:14:54",432,17.71,63.878
"2021-09-10T05:15:31",456,17.71,63.878
"2021-09-10T05:16:01",416,17.71,63.878
"2021-09-10T05:52:18",456,17.71,63.878
"2021-09-10T05:52:50",448,17.71,63.878
"2021-09-10T06:42:55",496,17.71,63.878
"2021-09-10T06:43:26",440,17.71,63.878
"2021-09-10T07:25:43",464,17.71,63.878
"2021-09-10T07:26:16",432,17.71,63.878
"2021-09-10T07:27:23",464,17.71,63.878
"2021-09-10T07:27:54",576,17.71,63.878
"2021-09-10T07:28:49",512,17.71,63.878
"2021-09-10T07:29:21",448,17.71,63.878
"2021-09-10T07:30:24",480,17.71,63.878
"2021-09-10T07:30:55",408,17.71,63.878
"2021-09-10T08:08:35",424,15.68,60.224000000000004
"2021-09-10T08:09:06",400,15.68,60.224000000000004
"2021-09-10T08:17:38",424,15.68,60.224000000000004
"2021-09-10T08:18:09",376,15.68,60.224000000000004
"2021-09-10T08:48:02",392,15.68,60.224000000000004
"2021-09-10T08:48:34",360,15.68,60.224000000000004
"2021-09-10T13:27:56",400,15.68,60.224000000000004
"2021-09-10T13:28:26",400,15.68,60.224000000000004
"2021-09-10T15:44:19",448,25.06,77.108
"2021-09-10T15:44:50",552,25.06,77.108
"2021-09-10T15:48:46",576,25.06,77.108
"2021-09-10T15:49:15",560,25.06,77.108
"2021-09-10T16:07:44",568,25.06,77.108
"2021-09-10T16:08:16",552,25.06,77.108
"2021-09-10T16:25:26",568,25.06,77.108
"2021-09-10T16:25:57",520,25.06,77.108
"2021-09-10T16:26:29",560,25.06,77.108
"2021-09-10T16:27:00",536,25.06,77.108
"2021-09-10T16:27:37",616,25.06,77.108
"2021-09-10T16:28:08",544,25.06,77.108
"2021-09-10T16:43:16",560,25.06,77.108
"2021-09-10T16:43:47",496,25.06,77.108
"2021-09-10T17:06:40",536,25.06,77.108
"2021-09-10T17:07:11",488,25.06,77.108
"2021-09-10T18:22:14",544,25.06,77.108
"2021-09-10T18:22:45",512,25.06,77.108
"2021-09-10T19:00:22",608,25.06,77.108
"2021-09-10T19:00:53",552,25.06,77.108
"2021-09-10T21:00:15",600,24.12,75.416
"2021-09-10T21:00:46",528,24.12,75.416
"2021-09-11T00:36:07",584,24.12,75.416
"2021-09-11T00:36:39",544,24.12,75.416
"2021-09-11T06:35:13",608,19.97,67.946
"2021-09-11T06:35:44",584,19.97,67.946
"2021-09-11T07:14:45",608,19.97,67.946
"2021-09-11T07:15:16",552,19.97,67.946
"2021-09-11T21:24:26",568,29.94,85.892
"2021-09-11T21:24:57",520,29.94,85.892
"2021-09-12T14:16:01",568,29.93,85.874
"2021-09-12T14:16:32",536,29.93,85.874
"2021-09-12T18:28:28",560,29.93,85.874
"2021-09-12T18:28:59",528,29.93,85.874
"2021-09-12T20:30:38",568,28.35,83.03
"2021-09-12T20:31:09",544,28.35,83.03
"2021-09-12T20:31:44",560,28.35,83.03
"2021-09-12T20:32:15",504,28.35,83.03
"2021-09-13T09:22:06",544,21.53,70.754
"2021-09-13T09:22:36",520,21.53,70.754
"2021-09-13T12:40:50",544,21.53,70.754
"2021-09-13T12:41:21",496,21.53,70.754
"2021-09-13T13:18:27",536,21.53,70.754
"2021-09-13T13:18:58",520,21.53,70.754
"2021-09-13T13:24:16",680,21.53,70.754
"2021-09-13T13:24:46",696,21.53,70.754
"2021-09-13T14:47:04",688,29.32,84.77600000000001
"2021-09-13T14:47:35",624,29.32,84.77600000000001
"2021-09-13T14:48:27",592,29.32,84.77600000000001
"2021-09-13T14:48:58",536,29.32,84.77600000000001
"2021-09-13T16:21:18",560,29.32,84.77600000000001
"2021-09-13T16:21:49",520,29.32,84.77600000000001
"2021-09-13T16:45:29",536,29.32,84.77600000000001
"2021-09-13T16:46:01",496,29.32,84.77600000000001
"2021-09-13T17:07:46",520,29.32,84.77600000000001
"2021-09-13T17:08:17",480,29.32,84.77600000000001
"2021-09-13T17:29:01",504,29.32,84.77600000000001
"2021-09-13T17:29:32",448,29.32,84.77600000000001
"2021-09-13T19:14:39",496,29.32,84.77600000000001
"2021-09-13T19:15:10",432,29.32,84.77600000000001
"2021-09-13T19:29:09",472,29.32,84.77600000000001
"2021-09-13T19:29:41",432,29.32,84.77600000000001
"2021-09-13T21:15:11",496,24.66,76.388
"2021-09-13T21:15:44",448,24.66,76.388
"2021-09-13T22:01:13",536,24.66,76.388
"2021-09-13T22:01:44",536,24.66,76.388
"2021-09-14T02:31:04",528,22.02,71.636
"2021-09-14T02:31:34",504,22.02,71.636
"2021-09-14T02:32:14",536,22.02,71.636
"2021-09-14T02:32:46",528,22.02,71.636
"2021-09-14T02:34:07",576,22.02,71.636
"2021-09-14T02:34:39",520,22.02,71.636
"2021-09-14T02:36:40",552,22.02,71.636
"2021-09-14T02:37:11",480,22.02,71.636
"2021-09-14T02:37:51",528,22.02,71.636
"2021-09-14T02:38:22",456,22.02,71.636
"2021-09-14T03:37:31",536,22.02,71.636
"2021-09-14T03:38:02",504,22.02,71.636
"2021-09-14T03:57:31",560,22.02,71.636
"2021-09-14T03:58:02",496,22.02,71.636
"2021-09-14T03:58:56",512,22.02,71.636
"2021-09-14T03:59:26",480,22.02,71.636
"2021-09-14T06:00:41",552,22.02,71.636
"2021-09-14T06:01:12",504,22.02,71.636
"2021-09-14T06:35:03",528,22.02,71.636
"2021-09-14T06:35:33",472,22.02,71.636
"2021-09-14T06:48:14",520,22.02,71.636
"2021-09-14T06:48:45",472,22.02,71.636
"2021-09-14T08:30:52",512,23.51,74.31800000000001
"2021-09-14T08:31:22",496,23.51,74.31800000000001
"2021-09-14T11:18:38",512,23.51,74.31800000000001
"2021-09-14T11:19:09",496,23.51,74.31800000000001
"2021-09-14T12:39:41",568,23.51,74.31800000000001
"2021-09-14T12:40:12",544,23.51,74.31800000000001
"2021-09-14T14:06:48",592,29.84,85.712
"2021-09-14T14:07:19",552,29.84,85.712
"2021-09-14T14:08:02",592,29.84,85.712
"2021-09-14T14:08:33",560,29.84,85.712
"2021-09-14T14:09:22",584,29.84,85.712
"2021-09-14T14:09:54",520,29.84,85.712
"2021-09-14T15:36:35",576,29.84,85.712
"2021-09-14T15:37:07",504,29.84,85.712
"2021-09-14T16:09:52",552,29.84,85.712
"2021-09-14T16:10:24",512,29.84,85.712
"2021-09-14T16:11:03",552,29.84,85.712
"2021-09-14T16:11:33",496,29.84,85.712
"2021-09-14T17:01:15",552,29.84,85.712
"2021-09-14T17:01:46",520,29.84,85.712
"2021-09-14T17:02:19",560,29.84,85.712
"2021-09-14T17:02:50",480,29.84,85.712
"2021-09-14T17:04:34",544,29.84,85.712
"2021-09-14T17:05:06",480,29.84,85.712
"2021-09-14T18:34:34",552,29.84,85.712
"2021-09-14T18:35:05",488,29.84,85.712
"2021-09-14T18:35:40",552,29.84,85.712
"2021-09-14T18:36:11",520,29.84,85.712
"2021-09-14T20:10:36",560,22.02,71.636
"2021-09-14T20:11:08",544,22.02,71.636
"2021-09-14T21:05:01",600,22.02,71.636
"2021-09-14T21:05:33",528,22.02,71.636
"2021-09-14T21:34:52",552,22.02,71.636
"2021-09-14T21:35:24",496,22.02,71.636
"2021-09-14T22:03:55",552,22.02,71.636
"2021-09-14T22:04:26",480,22.02,71.636
"2021-09-14T22:07:12",536,22.02,71.636
"2021-09-14T22:07:43",480,22.02,71.636
"2021-09-14T22:08:16",552,22.02,71.636
"2021-09-14T22:08:47",528,22.02,71.636
"2021-09-14T22:09:30",560,22.02,71.636
"2021-09-14T22:10:03",496,22.02,71.636
"2021-09-14T23:59:00",528,22.02,71.636
"2021-09-14T23:59:31",472,22.02,71.636
"2021-09-15T01:20:41",536,22.02,71.636
"2021-09-15T01:21:12",528,22.02,71.636
"2021-09-15T01:32:00",576,22.02,71.636
"2021-09-15T01:32:31",504,22.02,71.636
"2021-09-15T01:33:07",576,22.02,71.636
"2021-09-15T01:33:37",544,22.02,71.636
"2021-09-15T01:34:31",584,22.02,71.636
"2021-09-15T01:35:02",544,22.02,71.636
"2021-09-15T01:35:36",584,22.02,71.636
"2021-09-15T01:36:07",568,22.02,71.636
"2021-09-15T02:14:34",616,18.89,66.00200000000001
"2021-09-15T02:15:04",552,18.89,66.00200000000001
"2021-09-15T06:25:00",584,18.89,66.00200000000001
"2021-09-15T06:25:31",568,18.89,66.00200000000001
"2021-09-15T06:26:03",584,18.89,66.00200000000001
"2021-09-15T06:26:34",552,18.89,66.00200000000001
"2021-09-15T06:27:07",568,18.89,66.00200000000001
"2021-09-15T06:27:38",520,18.89,66.00200000000001
"2021-09-15T06:28:11",576,18.89,66.00200000000001
"2021-09-15T06:28:42",520,18.89,66.00200000000001
"2021-09-15T06:29:14",536,18.89,66.00200000000001
"2021-09-15T06:29:46",528,18.89,66.00200000000001
"2021-09-15T06:30:19",600,18.89,66.00200000000001
"2021-09-15T06:30:50",560,18.89,66.00200000000001
"2021-09-15T06:31:37",608,18.89,66.00200000000001
"2021-09-15T06:32:08",576,18.89,66.00200000000001
"2021-09-15T06:32:42",600,18.89,66.00200000000001
"2021-09-15T06:33:13",600,18.89,66.00200000000001
"2021-09-15T06:33:48",616,18.89,66.00200000000001
"2021-09-15T06:34:19",568,18.89,66.00200000000001
"2021-09-15T06:34:51",600,18.89,66.00200000000001
"2021-09-15T06:35:21",560,18.89,66.00200000000001
"2021-09-15T06:35:55",568,18.89,66.00200000000001
"2021-09-15T06:36:27",536,18.89,66.00200000000001
"2021-09-15T06:36:59",576,18.89,66.00200000000001
"2021-09-15T06:37:30",496,18.89,66.00200000000001
"2021-09-15T08:05:00",584,14.85,58.730000000000004
"2021-09-15T08:05:31",552,14.85,58.730000000000004
"2021-09-15T08:28:47",576,14.85,58.730000000000004
"2021-09-15T08:29:18",520,14.85,58.730000000000004
"2021-09-15T08:30:26",584,14.85,58.730000000000004
"2021-09-15T08:30:56",560,14.85,58.730000000000004
"2021-09-15T08:32:03",608,14.85,58.730000000000004
"2021-09-15T08:32:35",600,14.85,58.730000000000004
"2021-09-15T08:40:25",648,14.85,58.730000000000004
"2021-09-15T08:40:56",632,14.85,58.730000000000004
"2021-09-15T08:41:31",680,14.85,58.730000000000004
"2021-09-15T08:42:02",576,14.85,58.730000000000004
"2021-09-15T09:18:00",640,14.85,58.730000000000004
"2021-09-15T09:18:31",648,14.85,58.730000000000004
"2021-09-15T09:30:28",656,14.85,58.730000000000004
"2021-09-15T09:30:58",640,14.85,58.730000000000004
"2021-09-15T10:51:45",656,14.85,58.730000000000004
"2021-09-15T10:52:17",584,14.85,58.730000000000004
"2021-09-15T11:24:12",640,14.85,58.730000000000004
"2021-09-15T11:24:42",584,14.85,58.730000000000004
"2021-09-15T11:25:38",648,14.85,58.730000000000004
"2021-09-15T11:26:08",576,14.85,58.730000000000004
"2021-09-15T11:26:51",640,14.85,58.730000000000004
"2021-09-15T11:27:22",592,14.85,58.730000000000004
"2021-09-15T13:09:35",640,14.85,58.730000000000004
"2021-09-15T13:10:07",600,14.85,58.730000000000004
"2021-09-15T13:18:49",664,14.85,58.730000000000004
"2021-09-15T13:19:19",600,14.85,58.730000000000004
"2021-09-15T14:49:56",624,23.16,73.688
"2021-09-15T14:50:26",576,23.16,73.688
"2021-09-15T16:17:57",600,23.16,73.688
"2021-09-15T16:18:28",584,23.16,73.688
"2021-09-15T16:43:15",608,23.16,73.688
"2021-09-15T16:43:46",576,23.16,73.688
"2021-09-15T16:49:38",608,23.16,73.688
"2021-09-15T16:50:09",544,23.16,73.688
"2021-09-15T16:57:13",568,23.16,73.688
"2021-09-15T16:57:44",528,23.16,73.688
"2021-09-15T16:58:51",424,23.16,73.688
"2021-09-15T16:59:27",312,23.16,73.688
"2021-09-15T16:59:59",568,23.16,73.688
"2021-09-15T17:26:01",648,23.16,73.688
"2021-09-15T17:26:33",400,23.16,73.688
"2021-09-15T17:27:04",664,23.16,73.688
"2021-09-15T18:53:11",328,23.16,73.688
"2021-09-15T18:53:42",672,23.16,73.688
"2021-09-15T20:43:37",680,21.07,69.926
"2021-09-15T20:44:08",624,21.07,69.926
"2021-09-16T00:08:00",656,21.07,69.926
"2021-09-16T00:08:33",632,21.07,69.926
"2021-09-16T01:23:48",664,21.07,69.926
"2021-09-16T01:24:18",624,21.07,69.926
"2021-09-16T01:24:53",688,21.07,69.926
"2021-09-16T01:25:25",672,21.07,69.926
"2021-09-16T01:26:07",720,21.07,69.926
"2021-09-16T01:26:38",632,21.07,69.926
"2021-09-16T02:00:55",696,15.66,60.188
"2021-09-16T02:01:26",664,15.66,60.188
"2021-09-16T02:02:59",688,15.66,60.188
"2021-09-16T02:03:29",624,15.66,60.188
"2021-09-16T02:12:11",648,15.66,60.188
"2021-09-16T02:12:41",584,15.66,60.188
"2021-09-16T02:13:36",664,15.66,60.188
"2021-09-16T02:14:07",600,15.66,60.188
"2021-09-16T02:15:01",624,15.66,60.188
"2021-09-16T02:15:32",576,15.66,60.188
"2021-09-16T02:31:00",624,15.66,60.188
"2021-09-16T02:31:31",632,15.66,60.188
"2021-09-16T06:07:01",656,15.66,60.188
"2021-09-16T06:07:32",592,15.66,60.188
"2021-09-16T06:10:03",632,15.66,60.188
"2021-09-16T06:10:34",576,15.66,60.188
"2021-09-16T06:14:57",632,15.66,60.188
